Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Monotonic_Avg_F1
0.34800000000000003	0.3882274298867299	0.3056116404986822	7.81268294283759	0.3517163958226573
0.34900000000000003	0.3891876344929268	0.3048423058917577	7.816268391219109	0.3517163958226573
0.35000000000000003	0.38981006439890625	0.30392442718277285	7.816588076464144	0.3517163958226573
0.35100000000000003	0.38981006439890625	0.3016794294183647	7.816588076464144	0.3517163958226573
0.352	0.38981006439890625	0.3005758385479048	7.816588076464144	0.3517163958226573
0.353	0.3901525635930246	0.29981891289350937	7.816588076464144	0.3517163958226573
0.354	0.3909829087889221	0.29912879167092205	7.819142402484926	0.3517163958226573
0.355	0.39187736218865116	0.29803843616983894	7.8228614514957835	0.3517163958226573
0.356	0.39314856563653117	0.297476752065119	7.828458064871991	0.3517163958226573
0.357	0.3931586596654888	0.2955392255172781	7.828458064871991	0.3517163958226573
0.358	0.39415557736472095	0.2946835637391412	7.832196985995632	0.3517163958226573
0.359	0.39547574292299376	0.2943241359481843	7.838725748925108	0.3517163958226573
0.36	0.39590962933107415	0.29392807475447097	7.8407607994264055	0.3517163958226573
0.361	0.3967771401765212	0.29305516723770425	7.844679790060977	0.3517163958226573
0.362	0.3967771401765212	0.29175365014548577	7.844679790060977	0.3517163958226573
0.363	0.3967771401765212	0.29031473147099507	7.844679790060977	0.3517163958226573
0.364	0.3967771401765212	0.28887219469945585	7.844679790060977	0.3517163958226573
0.365	0.3967771401765212	0.286362443124695	7.844679790060977	0.3517163958226573
0.366	0.39782059220150495	0.28576737067858354	7.845780576341561	0.3517163958226573
0.367	0.3982225869663419	0.2847619591644478	7.847584077644616	0.3517163958226573
0.368	0.3982225869663419	0.28349532088176405	7.847584077644616	0.3517163958226573
0.369	0.3982330683110375	0.2824116932389152	7.847584077644616	0.3517163958226573
0.37	0.39830521556728676	0.281517934893223	7.847642679329763	0.3517163958226573
0.371	0.3992786814071024	0.2811511230462908	7.851840289131101	0.3517163958226573
0.372	0.3998059299620349	0.27988622706366134	7.855107970588965	0.3517163958226573
0.373	0.4002891623381371	0.2790602713890106	7.85726942063324	0.3517163958226573
0.374	0.4006627580522872	0.2777329713707842	7.85726942063324	0.3517163958226573
0.375	0.4017809794146648	0.27725879233324086	7.862980550857029	0.3517163958226573
0.376	0.4024512908247894	0.2761711732472149	7.865498502580117	0.3517163958226573
0.377	0.40306889398693335	0.2749628551845998	7.868076671993049	0.3517163958226573
0.378	0.4033724928127096	0.27369605829640226	7.870358497971904	0.3517163958226573
0.379	0.4039903389881337	0.2726743033905207	7.87311784726446	0.3517163958226573
0.38	0.4039903389881337	0.27126426570604395	7.87311784726446	0.3517163958226573
0.381	0.40446759578735064	0.2707403550106448	7.874198619012771	0.3517163958226573
0.382	0.40523255595767	0.26978471974199875	7.875910062060171	0.3517163958226573
0.383	0.4068267927751808	0.26892269951380454	7.883548924375762	0.3517163958226573
0.384	0.40759504625033244	0.2682705908630842	7.888193904764069	0.3517163958226573
0.385	0.40845184308515786	0.2673464491015342	7.8918232886742175	0.3517163958226573
0.386	0.4099546939329861	0.2668294043755957	7.89898253441896	0.3517163958226573
0.387	0.4107067935664251	0.266080934545886	7.901923737366064	0.3517163958226573
0.388	0.4114954304235097	0.26553345282071045	7.905325178257172	0.3517163958226573
0.389	0.4114954304235097	0.2642602036665147	7.905325178257172	0.3517163958226573
0.39	0.4117522697381642	0.26318018405801524	7.905325178257172	0.3517163958226573
0.391	0.4126371320296592	0.26257582557753795	7.9091106401388345	0.3517163958226573
0.392	0.41280662376092586	0.2614311597930023	7.910329659881813	0.3517163958226573
0.393	0.4137326325860793	0.2603450174098569	7.91429584819758	0.3517163958226573
0.394	0.4149031868234075	0.2594256792045664	7.9186505790463215	0.3517163958226573
0.395	0.4153405794189087	0.2583730160772471	7.919789876696657	0.3517163958226573
0.396	0.4159152233138672	0.25704272646132365	7.922058851648359	0.3517163958226573
0.397	0.416968162948971	0.25654994137464343	7.926930559477145	0.3517163958226573
0.398	0.4175597042327177	0.25619051358368666	7.930327843007812	0.3517163958226573
0.399	0.4177070348380994	0.25494076745723554	7.930987645596205	0.3517163958226573
0.4	0.4187721532426923	0.25409331481013636	7.934074081537343	0.3517163958226573
0.401	0.42034813635698004	0.25334703064336456	7.942075196789999	0.3517163958226573
0.402	0.4213380379846788	0.2529453443211214	7.94689031792968	0.3517163958226573
0.403	0.4224336504322725	0.25184168097444976	7.950205884879755	0.3517163958226573
0.404	0.42374270026754646	0.251482253183493	7.954962506791714	0.3517163958226573
0.405	0.42453988806398996	0.25096076871487133	7.959138167781545	0.3517163958226573
0.406	0.4257099327362244	0.25042684385916264	7.9648740896357255	0.3517163958226573
0.40700000000000003	0.4257417493354745	0.24901947277867575	7.9648740896357255	0.3517163958226573
0.40800000000000003	0.4268961544232277	0.24832304207398168	7.969933243603859	0.3517163958226573
0.40900000000000003	0.4278410592212228	0.24765367374891523	7.974349243115427	0.3517163958226573
0.41000000000000003	0.42868521921832975	0.2462884936834433	7.97842091928343	0.3517163958226573
0.41100000000000003	0.42868521921832975	0.24492405751237686	7.97842091928343	0.3517163958226573
0.41200000000000003	0.42946209478543446	0.24415033356511293	7.9813856054504795	0.3517163958226573
0.41300000000000003	0.42946209478543446	0.24286436396005076	7.9813856054504795	0.3517163958226573
0.41400000000000003	0.43042614335038304	0.24234547704069412	7.982309542672582	0.3517163958226573
0.41500000000000004	0.4317394642206864	0.2421601887074277	7.986767422807733	0.3517163958226573
0.41600000000000004	0.4319430691851502	0.24059088827203687	7.986767422807733	0.3517163958226573
0.417	0.4322976488658074	0.2396272641138334	7.986775556677736	0.3517163958226573
0.418	0.4329821693970706	0.23914421593800558	7.99001640190399	0.3517163958226573
0.419	0.4329821693970706	0.23806525157575242	7.99001640190399	0.3517163958226573
0.42	0.433692900095034	0.23743827215510216	7.991290778771529	0.3517163958226573
0.421	0.43430640899234785	0.2360883670896636	7.9936622106438735	0.3517163958226573
0.422	0.435423976755549	0.2358155010328098	7.998627357251471	0.3517163958226573
0.423	0.435423976755549	0.23436624291225874	7.998627357251471	0.3517163958226573
0.424	0.4363202450853519	0.23381598710606774	7.9992639622107005	0.3517163958226573
0.425	0.4369270483220973	0.23314609683719367	8.00119417483482	0.3517163958226573
0.426	0.43788349160057405	0.23239070947906534	8.004996069618917	0.3517163958226573
0.427	0.43882413836571393	0.23177291846227288	8.008506582140617	0.3517163958226573
0.428	0.4389797158507623	0.23075976631167713	8.008506582140617	0.3517163958226573
0.429	0.4396759655333024	0.22993010065842334	8.009245000656179	0.3517163958226573
0.43	0.4396759655333024	0.22880789923636743	8.009245000656179	0.3517163958226573
0.431	0.4396759655333024	0.22801395377953793	8.009245000656179	0.3517163958226573
0.432	0.4396759655333024	0.2272648180789971	8.009245000656179	0.3517163958226573
0.433	0.43996061111591583	0.22664945640650028	8.009245000656179	0.3517163958226573
0.434	0.44013804449192917	0.22551475789785438	8.009245000656179	0.3517163958226573
0.435	0.4414532747093615	0.2244742182344485	8.015681464717296	0.3517163958226573
0.436	0.44287269681601876	0.2237843825223311	8.022959170454671	0.3517163958226573
0.437	0.4433848790247776	0.22297242458432343	8.024128586471003	0.3517163958226573
0.438	0.44431430426121343	0.22292626592947828	8.027384490829625	0.3517163958226573
0.439	0.44438887913638	0.22158554732990696	8.027384490829625	0.3517163958226573
0.44	0.4453136817624071	0.22095947630381937	8.027384490829625	0.3517163958226573
0.441	0.44605028462485535	0.2200037273007798	8.029636819277613	0.3517163958226573
0.442	0.4474058026135694	0.21973529422959195	8.035427684101032	0.3517163958226573
0.443	0.44828845895829533	0.2192901350618448	8.03787045808881	0.3517163958226573
0.444	0.4485653785887466	0.21859034080824746	8.03872151473499	0.3517163958226573
0.445	0.45027260100272865	0.21817528929321348	8.046144323827818	0.3517163958226573
0.446	0.45108530120142115	0.21723205195748052	8.051541265716061	0.3517163958226573
0.447	0.4511002299599609	0.2163731752783934	8.051541265716061	0.3517163958226573
0.448	0.45146690822935126	0.21563062250237386	8.05190535559719	0.3517163958226573
0.449	0.45207096018947307	0.21534714297311816	8.054085292633765	0.3517163958226573
0.45	0.45207096018947307	0.21363650028505413	8.054085292633765	0.3517163958226573
0.451	0.45214952429781446	0.213277041044855	8.054085292633765	0.3517163958226573
0.452	0.45214952429781446	0.211961226593928	8.054085292633765	0.3517163958226573
0.453	0.45214952429781446	0.21078386007682637	8.054085292633765	0.3517163958226573
0.454	0.45214952429781446	0.21029956581784812	8.054085292633765	0.3517163958226573
0.455	0.4545217807239867	0.21008147336085461	8.055981825228896	0.3517163958226573
0.456	0.4551943443822717	0.20951820108268115	8.058200100834457	0.3517163958226573
0.457	0.4554646491907704	0.20915765639181913	8.059729022472766	0.3517163958226573
0.458	0.4558076350390619	0.20778745401895202	8.061516416347237	0.3517163958226573
0.459	0.45751609828453194	0.20730032356081174	8.06761836761921	0.3517163958226573
0.46	0.4588107202689374	0.2066658247755072	8.072015190371049	0.3517163958226573
0.461	0.45961986411774663	0.20591859714721328	8.074890701384541	0.3517163958226573
0.462	0.4601342570878577	0.20525505467933658	8.076317748462193	0.3517163958226573
0.463	0.4601345158174161	0.2043177956172765	8.076317748462193	0.3517163958226573
0.464	0.4603177818352459	0.20306070175804125	8.077100891909318	0.3517163958226573
0.465	0.4603177818352459	0.20073970448923537	8.077100891909318	0.3517163958226573
0.466	0.4603177818352459	0.19993878107958715	8.077100891909318	0.3517163958226573
0.467	0.4603177818352459	0.1992077802567084	8.077100891909318	0.3517163958226573
0.468	0.4603177818352459	0.1982393381946471	8.077100891909318	0.3517163958226573
0.46900000000000003	0.4603177818352459	0.19671797227180762	8.077100891909318	0.3517163958226573
0.47000000000000003	0.4603177818352459	0.1953626437185919	8.077100891909318	0.3517163958226573
0.47100000000000003	0.4603177818352459	0.19462955515803873	8.077100891909318	0.3517163958226573
0.47200000000000003	0.4603177818352459	0.19424151025607353	8.077100891909318	0.3517163958226573
0.47300000000000003	0.4611148154583	0.1938407033149028	8.077765965981955	0.3517163958226573
0.47400000000000003	0.4625101744435216	0.19323866718497995	8.08423504645466	0.3517163958226573
0.47500000000000003	0.463719241151221	0.19271054709137161	8.089289964280836	0.3517163958226573
0.47600000000000003	0.4646347425469412	0.19210016170290345	8.093199333918479	0.3517163958226573
0.47700000000000004	0.4665812281275247	0.191977845690859	8.100292793331732	0.3517163958226573
0.47800000000000004	0.46759248982068735	0.19157555221150704	8.10402109230657	0.3517163958226573
0.47900000000000004	0.46820783267735794	0.1906645789054572	8.106732729512466	0.3517163958226573
0.48	0.46820783267735794	0.18950249458612445	8.106732729512466	0.3517163958226573
0.481	0.46820783267735794	0.18807989485249052	8.106732729512466	0.3517163958226573
0.482	0.46820783267735794	0.18677282681151994	8.106732729512466	0.3517163958226573
0.483	0.46820783267735794	0.1858927802370073	8.106732729512466	0.3517163958226573
0.484	0.46891833849613523	0.18536020606464532	8.107107358360691	0.3517163958226573
0.485	0.4699401913483457	0.18466410633707953	8.11155729296928	0.3517163958226573
0.486	0.4699401913483457	0.18332268275743005	8.11155729296928	0.3517163958226573
0.487	0.4699733172047635	0.18287327129070174	8.11155729296928	0.3517163958226573
0.488	0.4704396447637292	0.18216958975998532	8.11223957314701	0.3517163958226573
0.489	0.4707354746975123	0.181100553503056	8.11262425097178	0.3517163958226573
0.49	0.4711147003940556	0.18004191461964023	8.11369573948228	0.3517163958226573
0.491	0.4725511292143512	0.17949165115082677	8.11867564654455	0.3517163958226573
0.492	0.47333518296004806	0.1790643494368894	8.122243338783743	0.3517163958226573
0.493	0.47507700494397404	0.17877680720412392	8.127570566502582	0.3517163958226573
0.494	0.47507700494397404	0.17758107245762245	8.127570566502582	0.3517163958226573
0.495	0.4766363096035014	0.17714886473029948	8.134626771016627	0.3517163958226573
0.496	0.4768642471238291	0.17622355783445875	8.135327971895398	0.3517163958226573
0.497	0.4768642471238291	0.17523259135109934	8.135327971895398	0.3517163958226573
0.498	0.47728198010291845	0.17481026029372052	8.136540410044823	0.3517163958226573
0.499	0.479027860071761	0.17433371968487907	8.142325866504907	0.3517163958226573
0.5	0.479027860071761	0.1726070704236502	8.142325866504907	0.3517163958226573
0.501	0.479027860071761	0.17165890988278873	8.142325866504907	0.3517163958226573
0.502	0.479027860071761	0.17124955538680722	8.142325866504907	0.3517163958226573
0.503	0.479027860071761	0.16857808948788167	8.142325866504907	0.3517163958226573
0.504	0.479027860071761	0.1684940567334384	8.142325866504907	0.3517163958226573
0.505	0.479027860071761	0.16823553437046912	8.142325866504907	0.3517163958226573
0.506	0.4793291182128377	0.16769271269544594	8.142325866504907	0.3517163958226573
0.507	0.4793291182128377	0.1656138550840377	8.142325866504907	0.3517163958226573
0.508	0.4793291182128377	0.16502005290623012	8.142325866504907	0.3517163958226573
0.509	0.4799668901232437	0.16461775942687815	8.142325866504907	0.3517163958226573
0.51	0.4819079614599165	0.16461775942687815	8.142325866504907	0.3517163958226573
0.511	0.4831301569273534	0.1644067531198918	8.145342419206008	0.3517163958226573
0.512	0.48410946997013493	0.16413937330104186	8.149488762515114	0.3517163958226573
0.513	0.48410946997013493	0.1632677028139415	8.149488762515114	0.3517163958226573
0.514	0.48410946997013493	0.16187985000462035	8.149488762515114	0.3517163958226573
0.515	0.48502976670191567	0.16156758409340788	8.149908907290234	0.3517163958226573
0.516	0.4859802878184116	0.1609263385352104	8.15439146358616	0.3517163958226573
0.517	0.4863144007556633	0.16067086532926997	8.156403214451153	0.3517163958226573
0.518	0.48756485905134744	0.16037198668081878	8.16095778933129	0.3517163958226573
0.519	0.4880679012399054	0.15983334547247463	8.162593858237189	0.3517163958226573
0.52	0.48859600183930896	0.15924252934405303	8.164716014982375	0.3517163958226573
0.521	0.489725160485218	0.15888310155309618	8.16855955718952	0.3517163958226573
0.522	0.4909051802981739	0.15797342515698343	8.173498722526709	0.3517163958226573
0.523	0.4927394600839574	0.15736339198243635	8.179410905261346	0.3517163958226573
0.524	0.4927394600839574	0.15629614827043975	8.179410905261346	0.3517163958226573
0.525	0.4927394600839574	0.1551968345393963	8.179410905261346	0.3517163958226573
0.526	0.4936695327139988	0.15477811108936687	8.180576095034288	0.3517163958226573
0.527	0.49491883814581844	0.15415484149399333	8.185436256866199	0.3517163958226573
0.528	0.4961568043094918	0.15328394489995265	8.188171638323979	0.3517163958226573
0.529	0.49737640931168664	0.15208270653787284	8.194330930531786	0.3517163958226573
0.53	0.4983645657021734	0.151616846777963	8.19665495873383	0.3517163958226573
0.531	0.5012615164548004	0.1512277797481912	8.204535623752863	0.3517163958226573
0.532	0.5022029955726176	0.1503988909594283	8.20894373394706	0.3517163958226573
0.533	0.5043124918956223	0.1501842242871209	8.216839052386689	0.3517163958226573
0.534	0.5045555953091452	0.1491811186572269	8.21795766568576	0.3517163958226573
0.535	0.5050320566385068	0.14890421779018945	8.22012144777601	0.3517163958226573
0.536	0.5060391641153085	0.14859345321541426	8.22350722180587	0.3517163958226573
0.537	0.5070419471389175	0.14810564042151905	8.227249033273116	0.3517163958226573
0.538	0.5086709266121631	0.14776780784732615	8.234160322184872	0.3517163958226573
0.539	0.5106555787718912	0.14746712410512783	8.241099687610271	0.3517163958226573
0.54	0.5113724653564075	0.1465183245665698	8.2435405886481	0.3517163958226573
0.541	0.5113724653564075	0.145435756222807	8.2435405886481	0.3517163958226573
0.542	0.5113724653564075	0.143901185422418	8.2435405886481	0.3517163958226573
0.543	0.5121357110866857	0.143567535609972	8.2435405886481	0.3517163958226573
0.544	0.5131418196344767	0.14254192730478885	8.243926555451443	0.3517163958226573
0.545	0.5131418196344767	0.1420229527743338	8.243926555451443	0.3517163958226573
0.546	0.5138658151702835	0.14112920798912382	8.245273768369602	0.3517163958226573
0.547	0.5142589982277577	0.1404603604384116	8.247525197492978	0.3517163958226573
0.548	0.5152002598304286	0.13975523763085598	8.24916716234796	0.3517163958226573
0.549	0.5153753858536358	0.13907434959899573	8.249771421796972	0.3517163958226573
0.55	0.516496804489667	0.1384933412975258	8.254417394951867	0.3517163958226573
0.551	0.516496804489667	0.13708186349196813	8.254417394951867	0.3517163958226573
0.552	0.516496804489667	0.13643526903704506	8.254417394951867	0.3517163958226573
0.553	0.516496804489667	0.13621025195457148	8.254417394951867	0.3517163958226573
0.554	0.516496804489667	0.13538544169598907	8.254417394951867	0.3517163958226573
0.555	0.5168735298271175	0.13466802381771084	8.254417394951867	0.3517163958226573
0.556	0.5190021738791081	0.13393317840240096	8.25932115849732	0.3517163958226573
0.557	0.5214290473720747	0.1332636221768941	8.267350050982007	0.3517163958226573
0.558	0.5224593251766927	0.13267656815172937	8.272315746465575	0.3517163958226573
0.559	0.5249945577397119	0.13243886365302168	8.280932926409003	0.3517163958226573
0.56	0.5262237738510585	0.1320513782967516	8.286500692142253	0.3517163958226573
0.561	0.5262237738510585	0.13124832778980403	8.286500692142253	0.3517163958226573
0.562	0.5262237738510585	0.13029792807859322	8.286500692142253	0.3517163958226573
0.5630000000000001	0.5269049308629604	0.13015278517492396	8.287907552427937	0.3517163958226573
0.5640000000000001	0.5271680636679603	0.12914318479473233	8.287907552427937	0.3517163958226573
0.5650000000000001	0.5271680636679603	0.12812128736213027	8.287907552427937	0.3517163958226573
0.5660000000000001	0.5272021743852254	0.12774725512490026	8.288550457432182	0.3517163958226573
0.5670000000000001	0.527560406582097	0.12698946803959155	8.288728937728235	0.3517163958226573
0.5680000000000001	0.527560406582097	0.12637960006581503	8.288728937728235	0.3517163958226573
0.5690000000000001	0.5284074841838755	0.12583344976601527	8.29249917334545	0.3517163958226573
0.5700000000000001	0.5297882857124397	0.1253093394540663	8.297418918189479	0.3517163958226573
0.5710000000000001	0.5308124806036127	0.12479241183234417	8.301580132987338	0.3517163958226573
0.5720000000000001	0.5308124806036127	0.1241287933356916	8.301580132987338	0.3517163958226573
0.5730000000000001	0.5310823598633381	0.12361847868203409	8.301580132987338	0.3517163958226573
0.5740000000000001	0.5322852875686157	0.12348136164884164	8.305169512339022	0.3517163958226573
0.5750000000000001	0.5346846515319311	0.12311594568325841	8.313990215226477	0.3517163958226573
0.5760000000000001	0.5368755746128159	0.12288439578866855	8.322859162776039	0.3517163958226573
0.577	0.5368755746128159	0.12192740136685154	8.322859162776039	0.3517163958226573
0.578	0.5368755746128159	0.12076053341083902	8.322859162776039	0.3517163958226573
0.579	0.5370266014839301	0.12029139757547279	8.323716270557858	0.3517163958226573
0.58	0.5376462866046384	0.120151671031853	8.326360133676799	0.3517163958226573
0.581	0.5380819223741962	0.11962439345968541	8.328319977357822	0.3517163958226573
0.582	0.5384926192228683	0.11913478243541746	8.32840122579045	0.3517163958226573
0.583	0.5404006623282388	0.11900217063723538	8.335618312122653	0.3517163958226573
0.584	0.5404006623282388	0.11835307566430837	8.335618312122653	0.3517163958226573
0.585	0.5404006623282388	0.11759909370132322	8.335618312122653	0.3517163958226573
0.586	0.5430131777551729	0.11709880527430487	8.34306599285508	0.3517163958226573
0.587	0.5449612842429293	0.11685749363785226	8.349821326952114	0.3517163958226573
0.588	0.5449612842429293	0.1158010061448923	8.349821326952114	0.3517163958226573
0.589	0.5449612842429293	0.11499774853930149	8.349821326952114	0.3517163958226573
0.59	0.5451549063363567	0.11453322212691334	8.349821326952114	0.3517163958226573
0.591	0.5451549063363567	0.11369920230527854	8.349821326952114	0.3517163958226573
0.592	0.5454941264845776	0.11303136105752322	8.349821326952114	0.3517163958226573
0.593	0.5465692372103687	0.11246820849456335	8.350370397935679	0.3517163958226573
0.594	0.5485949949727388	0.11241207996909817	8.356456585516185	0.3517163958226573
0.595	0.5503715874412182	0.11187005941133871	8.361894226003576	0.3517163958226573
0.596	0.5503715874412182	0.11134472232087554	8.36245104016674	0.3517163958226573
0.597	0.5503715874412182	0.11072210210701604	8.36245104016674	0.3517163958226573
0.598	0.5503715874412182	0.11039284001927573	8.362647910333292	0.3517163958226573
0.599	0.551389860195598	0.10997195839028728	8.366738574641838	0.3517163958226573
0.6	0.5528382955266079	0.10985644716262744	8.370717919672684	0.3517163958226573
0.601	0.5528554784800973	0.10918026771737559	8.371726172447076	0.3517163958226573
0.602	0.5538525781309922	0.10848045609010691	8.375325332006943	0.3517163958226573
0.603	0.5561133182449057	0.10793147112373119	8.382145623158598	0.3517163958226573
0.604	0.5588645535645033	0.10771581444915712	8.39217132666434	0.3517163958226573
0.605	0.559849848987731	0.10717814544961375	8.394293464977572	0.3517163958226573
0.606	0.5618256671214802	0.10705841279738375	8.400339849029807	0.3517163958226573
0.607	0.5618256671214802	0.10666577889826463	8.400339849029807	0.3517163958226573
0.608	0.5619986032004701	0.1059356223304873	8.401503065151267	0.3517163958226573
0.609	0.565031758042083	0.10530908172265037	8.411131948223483	0.3517163958226573
0.61	0.5669199916279183	0.10504430256920577	8.416431923782342	0.3517163958226573
0.611	0.5669199916279183	0.10475399579958393	8.416431923782342	0.3517163958226573
0.612	0.5669199916279183	0.10388884995019453	8.416431923782342	0.3517163958226573
0.613	0.5669199916279183	0.10198950845279797	8.416431923782342	0.3517163958226573
0.614	0.5669199916279183	0.10185295997244403	8.416431923782342	0.3517163958226573
0.615	0.5669199916279183	0.10182189590552682	8.416431923782342	0.3517163958226573
0.616	0.5669199916279183	0.10099269938807458	8.416431923782342	0.3517163958226573
0.617	0.5669199916279183	0.09979345414617517	8.416431923782342	0.3517163958226573
0.618	0.5669199916279183	0.09958076203562292	8.416431923782342	0.3517163958226573
0.619	0.5669199916279183	0.09890073430629652	8.416431923782342	0.3517163958226573
0.62	0.5672822676263425	0.09859801332408454	8.416431923782342	0.3517163958226573
0.621	0.5691700270023171	0.0980708298678067	8.416431923782342	0.3517163958226573
0.622	0.5691700270023171	0.09741005301166646	8.416431923782342	0.3517163958226573
0.623	0.5693340041775237	0.09705501106724995	8.416431923782342	0.3517163958226573
0.624	0.5701065808452058	0.09679899955101474	8.417897722831718	0.3517163958226573
0.625	0.5708488721535675	0.0962714492750047	8.419955387544315	0.3517163958226573
0.626	0.5724712350280965	0.09609470855529063	8.42420818227491	0.3517163958226573
0.627	0.5733552886337024	0.0953138487436535	8.426062911944024	0.3517163958226573
0.628	0.5734945531932355	0.09470077607469167	8.426062911944024	0.3517163958226573
0.629	0.5734945531932355	0.09383864042650673	8.426062911944024	0.3517163958226573
0.63	0.5765557482439111	0.09333691539416226	8.433247101013164	0.3517163958226573
0.631	0.5776661965003703	0.09279040404435653	8.436993314529365	0.3517163958226573
0.632	0.5776661965003703	0.09235456629506313	8.436993314529365	0.3517163958226573
0.633	0.5776661965003703	0.0916116828204299	8.436993314529365	0.3517163958226573
0.634	0.5790558424826658	0.09139440481380107	8.44007283716038	0.3517163958226573
0.635	0.5818949930221952	0.09103972764141456	8.449337170831669	0.3517163958226573
0.636	0.5833457291981224	0.09049700866080457	8.455223045056654	0.3517163958226573
0.637	0.584306511456952	0.08999510124022962	8.457092891086955	0.3517163958226573
0.638	0.584306511456952	0.08933328209884274	8.457092891086955	0.3517163958226573
0.639	0.584306511456952	0.08836407192736782	8.457092891086955	0.3517163958226573
0.64	0.584306511456952	0.08780381304755443	8.457092891086955	0.3517163958226573
0.641	0.584306511456952	0.08731027614780353	8.457092891086955	0.3517163958226573
0.642	0.584306511456952	0.08660842328660105	8.457092891086955	0.3517163958226573
0.643	0.584306511456952	0.08615521064339764	8.457092891086955	0.3517163958226573
0.644	0.5895857205009877	0.08609396740799946	8.46848950814787	0.3517163958226573
0.645	0.5903787485220573	0.08573103770909851	8.471301429092739	0.3517163958226573
0.646	0.592245436307823	0.08551156473305921	8.477337023101773	0.3517163958226573
0.647	0.5959209154653102	0.0848997969581957	8.488693896101308	0.3517163958226573
0.648	0.596257130764149	0.08437940452115768	8.489815386647786	0.3517163958226573
0.649	0.5975728408131129	0.08406291257446226	8.494128922617966	0.3517163958226573
0.65	0.5975728408131129	0.08352794339040563	8.494128922617966	0.3517163958226573
0.651	0.5975728408131129	0.0829091544878341	8.494128922617966	0.3517163958226573
0.652	0.6022151638660392	0.08258650443934072	8.509565725849255	0.3517163958226573
0.653	0.6022151638660392	0.08182965031351044	8.509565725849255	0.3517163958226573
0.654	0.6022151638660392	0.08155861387817544	8.51067168641622	0.3517163958226573
0.655	0.6028782731774913	0.08086376456098811	8.512388810588805	0.3517163958226573
0.656	0.6028782731774913	0.08021994393796113	8.512388810588805	0.3517163958226573
0.657	0.6028782731774913	0.0798144660541824	8.512388810588805	0.3517163958226573
0.658	0.6028782731774913	0.07864429292026537	8.512388810588805	0.3517163958226573
0.659	0.6028782731774913	0.07791039657095981	8.512388810588805	0.3517163958226573
0.66	0.6037958228189724	0.07693658984870198	8.512799602197774	0.3517163958226573
0.661	0.6049535442415515	0.07639129534479301	8.51577067549655	0.3517163958226573
0.662	0.6054575240761796	0.07598217764637383	8.51793570528442	0.3517163958226573
0.663	0.6054575240761796	0.0747661846210066	8.51793570528442	0.3517163958226573
0.664	0.6054575240761796	0.07383799796329003	8.51793570528442	0.3517163958226573
0.665	0.6054575240761796	0.07333159933669062	8.51793570528442	0.3517163958226573
0.666	0.6054575240761796	0.07255849670218108	8.51793570528442	0.3517163958226573
0.667	0.6054575240761796	0.07228011602166605	8.51793570528442	0.3517163958226573
0.668	0.6054575240761796	0.07196672441922596	8.51793570528442	0.3517163958226573
0.669	0.6064838445194735	0.07184503546684808	8.519741385357879	0.3517163958226573
0.67	0.6085832061695403	0.07175942923224604	8.526292679291636	0.3517163958226573
0.671	0.6145761712443801	0.07137574868743912	8.546803494318844	0.3517163958226573
0.672	0.6167198210369168	0.07105156555331422	8.553206509212266	0.3517163958226573
0.673	0.6183892842221345	0.07081140233199847	8.558819108454665	0.3517163958226573
0.674	0.6192366027118102	0.0705233375273591	8.561359900794843	0.3517163958226573
0.675	0.6192366027118102	0.07001096634459458	8.561359900794843	0.3517163958226573
0.676	0.6195074794412826	0.06936205027723326	8.56414837345487	0.3517163958226573
0.677	0.6195074794412826	0.0686934456107746	8.56414837345487	0.3517163958226573
0.678	0.6195074794412826	0.0680998938807981	8.56414837345487	0.3517163958226573
0.679	0.6195074794412826	0.06709958747667452	8.56414837345487	0.3517163958226573
0.68	0.6195074794412826	0.06619393857806316	8.56414837345487	0.3517163958226573
0.681	0.6195074794412826	0.06594184313138228	8.56414837345487	0.3517163958226573
0.682	0.6195074794412826	0.06543063621116792	8.56414837345487	0.3517163958226573
0.683	0.6195074794412826	0.06495447440968748	8.56414837345487	0.3517163958226573
0.684	0.6195074794412826	0.06450653746783491	8.56414837345487	0.3517163958226573
0.685	0.6195074794412826	0.06426640160868029	8.56414837345487	0.3517163958226573
0.686	0.6195074794412826	0.06403088535310389	8.56414837345487	0.3517163958226573
0.687	0.6195074794412826	0.06352723437800785	8.56414837345487	0.3517163958226573
0.6880000000000001	0.6195074794412826	0.06332884886374672	8.56414837345487	0.3517163958226573
0.6890000000000001	0.6195074794412826	0.06270675873158506	8.56414837345487	0.3517163958226573
0.6900000000000001	0.6195074794412826	0.06180656840660879	8.56414837345487	0.3517163958226573
0.6910000000000001	0.6195074794412826	0.06143889847693454	8.56414837345487	0.3517163958226573
0.6920000000000001	0.6195074794412826	0.06138360091536894	8.56414837345487	0.3517163958226573
0.6930000000000001	0.6195074794412826	0.06123769256404276	8.56414837345487	0.3517163958226573
0.6940000000000001	0.6195074794412826	0.06066733557657971	8.56414837345487	0.3517163958226573
0.6950000000000001	0.6195074794412826	0.0602826400469536	8.56414837345487	0.3517163958226573
0.6960000000000001	0.6195074794412826	0.060090872538125846	8.56414837345487	0.3517163958226573
0.6970000000000001	0.6195074794412826	0.060018141045075406	8.56414837345487	0.3517163958226573
0.6980000000000001	0.6195074794412826	0.05945865273558174	8.56414837345487	0.3517163958226573
