Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Monotonic_Avg_F1
0.7010000000000001	0.7273195593492355	0.25075362949897484	11.13211651512207	0.41689726143830663
0.7020000000000001	0.7273195593492355	0.24607700398603494	11.13211651512207	0.41689726143830663
0.7030000000000001	0.7273195593492355	0.24013555469459646	11.13211651512207	0.41689726143830663
0.704	0.7273195593492355	0.23952232218621786	11.13211651512207	0.41689726143830663
0.705	0.7290699371841486	0.23910144839525072	11.13211651512207	0.41689726143830663
0.706	0.7290699371841486	0.23243387306857585	11.13211651512207	0.41689726143830663
0.707	0.7290699371841486	0.227608876861096	11.13211651512207	0.41689726143830663
0.708	0.7290699371841486	0.22700270098329164	11.13211651512207	0.41689726143830663
0.709	0.7296486569581909	0.22651764881765477	11.13211651512207	0.41689726143830663
0.71	0.7313194268540434	0.22595908580607305	11.13211651512207	0.41689726143830663
0.711	0.7320649589667139	0.2254745559560786	11.134344779698276	0.41689726143830663
0.712	0.7322806829171228	0.22479269002658078	11.135777268272598	0.41689726143830663
0.713	0.7326197840417215	0.22436150320358728	11.137403229096643	0.41689726143830663
0.714	0.7330613446933651	0.22412154990286648	11.139201199689019	0.41689726143830663
0.715	0.7340564946615776	0.22367213633239802	11.143072488177204	0.41689726143830663
0.716	0.7369821783584648	0.22342669358270054	11.150140622218947	0.41689726143830663
0.717	0.7395835052121599	0.22263272634638528	11.158179588201335	0.41689726143830663
0.718	0.7395835052121599	0.21988915867248138	11.158179588201335	0.41689726143830663
0.719	0.7395835052121599	0.21593752865209415	11.158179588201335	0.41689726143830663
0.72	0.7395835052121599	0.2125137199232637	11.158179588201335	0.41689726143830663
0.721	0.7395835052121599	0.21110922311039146	11.158179588201335	0.41689726143830663
0.722	0.7395835052121599	0.21087965624675184	11.158179588201335	0.41689726143830663
0.723	0.7395835052121599	0.21063746886560983	11.158179588201335	0.41689726143830663
0.724	0.7395835052121599	0.21034935080149356	11.158179588201335	0.41689726143830663
0.725	0.7395835052121599	0.2101978206426872	11.158179588201335	0.41689726143830663
0.726	0.7411406391193761	0.20877828578097543	11.158179588201335	0.41689726143830663
0.727	0.7411406391193761	0.2053230129073144	11.158179588201335	0.41689726143830663
0.728	0.7411406391193761	0.20306977146103014	11.158179588201335	0.41689726143830663
0.729	0.7411406391193761	0.2009655808330013	11.158179588201335	0.41689726143830663
0.73	0.7411406391193761	0.19843070949837105	11.158179588201335	0.41689726143830663
0.731	0.7411406391193761	0.1966857586406332	11.158179588201335	0.41689726143830663
0.732	0.7411406391193761	0.1950805574048916	11.158179588201335	0.41689726143830663
0.733	0.7411406391193761	0.1933155547993459	11.158179588201335	0.41689726143830663
0.734	0.7411406391193761	0.19181387438222205	11.158179588201335	0.41689726143830663
0.735	0.7411406391193761	0.1903122210921194	11.158179588201335	0.41689726143830663
0.736	0.7411406391193761	0.18892061694525566	11.158179588201335	0.41689726143830663
0.737	0.7411406391193761	0.18808651400324528	11.158179588201335	0.41689726143830663
0.738	0.7411406391193761	0.18713498913118168	11.158179588201335	0.41689726143830663
0.739	0.7411406391193761	0.18615575389461647	11.158179588201335	0.41689726143830663
0.74	0.7411406391193761	0.18530900654760799	11.158179588201335	0.41689726143830663
0.741	0.7411406391193761	0.18446225920059955	11.158179588201335	0.41689726143830663
0.742	0.7411406391193761	0.18319409653867422	11.158179588201335	0.41689726143830663
0.743	0.7411406391193761	0.18054411052264233	11.158179588201335	0.41689726143830663
0.744	0.7411406391193761	0.17655956602452116	11.158179588201335	0.41689726143830663
0.745	0.7411406391193761	0.17371535731661603	11.158179588201335	0.41689726143830663
0.746	0.7411406391193761	0.17115553631315553	11.158179588201335	0.41689726143830663
0.747	0.7411406391193761	0.16979002060711415	11.158179588201335	0.41689726143830663
0.748	0.7411406391193761	0.16907590281330123	11.158179588201335	0.41689726143830663
0.749	0.7411406391193761	0.16865911511752452	11.158179588201335	0.41689726143830663
0.75	0.7411406391193761	0.16429883103985274	11.158179588201335	0.41689726143830663
0.751	0.7411406391193761	0.16023484474143504	11.158179588201335	0.41689726143830663
0.752	0.7411406391193761	0.1572694301660056	11.158179588201335	0.41689726143830663
0.753	0.7411406391193761	0.15630242156031113	11.158179588201335	0.41689726143830663
0.754	0.7411406391193761	0.15541365061163237	11.158179588201335	0.41689726143830663
0.755	0.7411406391193761	0.15438156804225528	11.158179588201335	0.41689726143830663
0.756	0.7411406391193761	0.15330832192441268	11.158179588201335	0.41689726143830663
0.757	0.7411406391193761	0.15187629867999317	11.158179588201335	0.41689726143830663
0.758	0.7411406391193761	0.15080946224909444	11.158179588201335	0.41689726143830663
0.759	0.7411406391193761	0.14998499742593857	11.158179588201335	0.41689726143830663
0.76	0.7411406391193761	0.14924149777577275	11.158179588201335	0.41689726143830663
0.761	0.7411406391193761	0.14803822419236057	11.158179588201335	0.41689726143830663
0.762	0.7411406391193761	0.14725483516642993	11.158179588201335	0.41689726143830663
0.763	0.7411406391193761	0.14632825313647782	11.158179588201335	0.41689726143830663
0.764	0.7411406391193761	0.14585884996732024	11.158179588201335	0.41689726143830663
0.765	0.7411406391193761	0.14538268333078028	11.158179588201335	0.41689726143830663
0.766	0.7411406391193761	0.14510233857210195	11.158179588201335	0.41689726143830663
0.767	0.7411406391193761	0.14487287116535516	11.158179588201335	0.41689726143830663
0.768	0.7411406391193761	0.14373678102106877	11.158179588201335	0.41689726143830663
0.769	0.7411406391193761	0.14295464574167013	11.158179588201335	0.41689726143830663
0.77	0.7411406391193761	0.142256112890379	11.158179588201335	0.41689726143830663
0.771	0.7411406391193761	0.14181521435909814	11.158179588201335	0.41689726143830663
0.772	0.7411406391193761	0.14111584783580403	11.158179588201335	0.41689726143830663
0.773	0.7411406391193761	0.1409289920351908	11.158179588201335	0.41689726143830663
0.774	0.7433268244025205	0.14062431448929627	11.158179588201335	0.41689726143830663
0.775	0.7467754704321848	0.1405169693268061	11.158179588201335	0.41689726143830663
0.776	0.747915735133696	0.13973340567505932	11.158179588201335	0.41689726143830663
0.777	0.7549119693742955	0.13912438083630632	11.158179588201335	0.41689726143830663
0.778	0.7606094575891373	0.1387690290148674	11.160268447739014	0.41689726143830663
0.779	0.7616437414751281	0.13843827831768282	11.164404716111695	0.41689726143830663
0.78	0.7626780253611188	0.13810752762049824	11.168540984484379	0.41689726143830663
0.781	0.7634087581995899	0.13700271287518714	11.17221455965953	0.41689726143830663
0.782	0.7652435176106996	0.136307327452178	11.17939055734738	0.41689726143830663
0.783	0.7672772118119009	0.1360639752974005	11.186928902957357	0.41689726143830663
0.784	0.7693138980404308	0.13576147075390965	11.194336266089431	0.41689726143830663
0.785	0.7720228685509452	0.13527331646897242	11.202694903465902	0.41689726143830663
0.786	0.7728572841631074	0.13345706565619167	11.202694903465902	0.41689726143830663
0.787	0.7728572841631074	0.1296399560231508	11.202694903465902	0.41689726143830663
0.788	0.7728572841631074	0.1293956724275264	11.202694903465902	0.41689726143830663
0.789	0.7728572841631074	0.12913898162439472	11.202694903465902	0.41689726143830663
0.79	0.7728572841631074	0.12871748777361405	11.202694903465902	0.41689726143830663
0.791	0.7748132436936338	0.1283891970564314	11.20570708823344	0.41689726143830663
0.792	0.7810398424007636	0.1282430867148084	11.22688517311461	0.41689726143830663
0.793	0.7820412481741724	0.1280969763731854	11.230227298060518	0.41689726143830663
0.794	0.7830255882789029	0.12790261621059665	11.233543989309547	0.41689726143830663
0.795	0.7839639674316934	0.1275800023883615	11.236792168267513	0.41689726143830663
0.796	0.7849152547909805	0.12730144992629197	11.240058922525824	0.41689726143830663
0.797	0.7858374033441334	0.1269598565004819	11.243279872512213	0.41689726143830663
0.798	0.7867493798175245	0.12659138485147456	11.246485645546372	0.41689726143830663
0.799	0.7867493798175245	0.1256250934287305	11.246485645546372	0.41689726143830663
0.8	0.7867493798175245	0.12483367149488045	11.246485645546372	0.41689726143830663
0.801	0.7867493798175245	0.12404224956103045	11.246485645546372	0.41689726143830663
0.802	0.7867493798175245	0.12325082762718043	11.246485645546372	0.41689726143830663
0.803	0.7867493798175245	0.12217183682058043	11.246485645546372	0.41689726143830663
0.804	0.7867493798175245	0.12129189219833673	11.246485645546372	0.41689726143830663
0.805	0.7867493798175245	0.12044435846139458	11.246485645546372	0.41689726143830663
0.806	0.7867493798175245	0.11969248220470376	11.246485645546372	0.41689726143830663
0.807	0.7867493798175245	0.11951838964204275	11.246485645546372	0.41689726143830663
0.808	0.7867493798175245	0.11927636168924809	11.246485645546372	0.41689726143830663
0.809	0.7867493798175245	0.11890499273871506	11.246485645546372	0.41689726143830663
0.81	0.7867493798175245	0.11797422138230186	11.246485645546372	0.41689726143830663
0.811	0.7867493798175245	0.1166236340709173	11.246485645546372	0.41689726143830663
0.812	0.7867493798175245	0.11520826044529513	11.246485645546372	0.41689726143830663
0.8130000000000001	0.7867493798175245	0.1133653824624802	11.246485645546372	0.41689726143830663
0.8140000000000001	0.7867493798175245	0.1123215536232981	11.246485645546372	0.41689726143830663
0.8150000000000001	0.7867493798175245	0.11182412935937451	11.246485645546372	0.41689726143830663
0.8160000000000001	0.7867493798175245	0.108709616041481	11.246485645546372	0.41689726143830663
0.8170000000000001	0.7867493798175245	0.10605749421627952	11.246485645546372	0.41689726143830663
0.8180000000000001	0.7867493798175245	0.10563468355554047	11.246485645546372	0.41689726143830663
0.8190000000000001	0.7867493798175245	0.1051476505003575	11.246485645546372	0.41689726143830663
0.8200000000000001	0.7867493798175245	0.1049129858140861	11.246485645546372	0.41689726143830663
0.8210000000000001	0.7867493798175245	0.10486283246144361	11.246485645546372	0.41689726143830663
0.8220000000000001	0.7923876186892537	0.1048126791088011	11.252556919293683	0.41689726143830663
0.8230000000000001	0.7981507455620124	0.10472263547991766	11.268223097017165	0.41689726143830663
0.8240000000000001	0.7981507455620124	0.09885349833280248	11.268223097017165	0.41689726143830663
0.8250000000000001	0.7981507455620124	0.09040125853462648	11.268223097017165	0.41689726143830663
0.8260000000000001	0.7981507455620124	0.08837233662757575	11.268223097017165	0.41689726143830663
0.8270000000000001	0.7981507455620124	0.08800839818466877	11.268223097017165	0.41689726143830663
0.8280000000000001	0.7981507455620124	0.08786825643399339	11.268223097017165	0.41689726143830663
0.8290000000000001	0.7981507455620124	0.08754811782054243	11.268223097017165	0.41689726143830663
0.8300000000000001	0.7981507455620124	0.08579913766463047	11.268223097017165	0.41689726143830663
0.8310000000000001	0.7981507455620124	0.08396508424818888	11.268223097017165	0.41689726143830663
0.8320000000000001	0.7981507455620124	0.08195679593036749	11.268223097017165	0.41689726143830663
0.833	0.7981507455620124	0.08022543086180142	11.268223097017165	0.41689726143830663
0.834	0.7981507455620124	0.08011425999285789	11.268223097017165	0.41689726143830663
0.835	0.7981507455620124	0.07993501970812293	11.268223097017165	0.41689726143830663
0.836	0.7981507455620124	0.07964752528678537	11.268223097017165	0.41689726143830663
0.837	0.7981507455620124	0.07938702098071541	11.268223097017165	0.41689726143830663
0.838	0.7981507455620124	0.07902065664546921	11.268223097017165	0.41689726143830663
0.839	0.7981507455620124	0.07877417544119876	11.268223097017165	0.41689726143830663
0.84	0.7981507455620124	0.07856320046618888	11.268223097017165	0.41689726143830663
0.841	0.7981507455620124	0.07838980212808601	11.268223097017165	0.41689726143830663
0.842	0.7981507455620124	0.0782176241440201	11.268223097017165	0.41689726143830663
0.843	0.7981507455620124	0.07804715032264196	11.268223097017165	0.41689726143830663
0.844	0.7981507455620124	0.07760518546358071	11.268223097017165	0.41689726143830663
0.845	0.7981507455620124	0.07713910331151048	11.268223097017165	0.41689726143830663
0.846	0.7981507455620124	0.07697138703481428	11.268223097017165	0.41689726143830663
0.847	0.7981507455620124	0.07660761190268144	11.268223097017165	0.41689726143830663
0.848	0.7981507455620124	0.07629046473418453	11.268223097017165	0.41689726143830663
0.849	0.7981507455620124	0.0755103940542864	11.268223097017165	0.41689726143830663
0.85	0.7981507455620124	0.07516394743664313	11.268223097017165	0.41689726143830663
0.851	0.7981507455620124	0.07465688013982483	11.268223097017165	0.41689726143830663
0.852	0.7981507455620124	0.0741236096010149	11.268223097017165	0.41689726143830663
0.853	0.7981507455620124	0.07361322734226024	11.268223097017165	0.41689726143830663
0.854	0.7981507455620124	0.07260537344349	11.268223097017165	0.41689726143830663
0.855	0.7981507455620124	0.07234059989749504	11.268223097017165	0.41689726143830663
0.856	0.7981507455620124	0.07207582635150007	11.268223097017165	0.41689726143830663
0.857	0.7981507455620124	0.07156760894351745	11.268223097017165	0.41689726143830663
0.858	0.7981507455620124	0.07017806802404936	11.268223097017165	0.41689726143830663
0.859	0.7981507455620124	0.06938599558583784	11.268223097017165	0.41689726143830663
0.86	0.7981507455620124	0.06833177754709259	11.268223097017165	0.41689726143830663
0.861	0.7981507455620124	0.06798019795953629	11.268223097017165	0.41689726143830663
0.862	0.7981507455620124	0.06762012243428511	11.268223097017165	0.41689726143830663
0.863	0.7981507455620124	0.06694974396358029	11.268223097017165	0.41689726143830663
0.864	0.7983120908935017	0.06666901460549919	11.268223097017165	0.41689726143830663
0.865	0.8032242285967065	0.06643424518606535	11.268223097017165	0.41689726143830663
0.866	0.8081466956218996	0.06574347305894589	11.270563090340112	0.41689726143830663
0.867	0.8135442750414636	0.06506833014144085	11.287519739865019	0.41689726143830663
0.868	0.8188551964644533	0.06399299758897037	11.304348933395902	0.41689726143830663
0.869	0.8241121832164828	0.06273694392036243	11.321098612032065	0.41689726143830663
0.87	0.8295721505023623	0.06253450021137004	11.336781119174312	0.41689726143830663
0.871	0.8350271734805773	0.06236111377155939	11.35115803190456	0.41689726143830663
0.872	0.8404821964587925	0.06219450213810227	11.365534944634808	0.41689726143830663
0.873	0.8459372194370077	0.062027890504645154	11.379911857365054	0.41689726143830663
0.874	0.8513867906164503	0.06183657358838879	11.39428074178541	0.41689726143830663
0.875	0.8567463154379156	0.061236096326761184	11.408517024087372	0.41689726143830663
0.876	0.8669256434723155	0.060737629967756133	11.43190920792977	0.41689726143830663
0.877	0.8834200585247509	0.060492878793078485	11.467336725089424	0.41689726143830663
0.878	0.8999144735771863	0.060248127618400836	11.50276424224908	0.41689726143830663
0.879	0.9080219406028215	0.05963242164895501	11.519900296970633	0.41689726143830663
0.88	0.9080219406028215	0.058609001266549283	11.519900296970633	0.41689726143830663
0.881	0.9080219406028215	0.05773601306165644	11.519900296970633	0.41689726143830663
0.882	0.9080219406028215	0.05715127977554251	11.519900296970633	0.41689726143830663
0.883	0.9080219406028215	0.056566546489428576	11.519900296970633	0.41689726143830663
0.884	0.9080219406028215	0.05598181320331464	11.519900296970633	0.41689726143830663
0.885	0.9080219406028215	0.05539707991720072	11.519900296970633	0.41689726143830663
0.886	0.9080219406028215	0.054812346631086785	11.519900296970633	0.41689726143830663
0.887	0.9080219406028215	0.05385759635704291	11.519900296970633	0.41689726143830663
0.888	0.9080219406028215	0.05317444145860872	11.519900296970633	0.41689726143830663
0.889	0.9080219406028215	0.052563277873764025	11.519900296970633	0.41689726143830663
0.89	0.9080219406028215	0.05195211428891933	11.519900296970633	0.41689726143830663
0.891	0.9080219406028215	0.05133695954707488	11.519900296970633	0.41689726143830663
0.892	0.9080219406028215	0.05071640650689657	11.519900296970633	0.41689726143830663
0.893	0.9080219406028215	0.04912671958684125	11.519900296970633	0.41689726143830663
0.894	0.9080219406028215	0.04820684052230385	11.519900296970633	0.41689726143830663
0.895	0.9080219406028215	0.04743412063467565	11.519900296970633	0.41689726143830663
0.896	0.9080219406028215	0.0466970544652117	11.519900296970633	0.41689726143830663
0.897	0.9080219406028215	0.04596708073882013	11.519900296970633	0.41689726143830663
0.898	0.9080219406028215	0.04521928500183189	11.519900296970633	0.41689726143830663
0.899	0.9080219406028215	0.044445550839833155	11.519900296970633	0.41689726143830663
0.9	0.9080219406028215	0.044096588096202684	11.519900296970633	0.41689726143830663
0.901	0.9817745126935192	0.04383120959288303	11.64010065203208	0.41689726143830663
0.902	0.9920806017588094	0.04328740624527578	11.660735969913524	0.41689726143830663
0.903	0.9920806017588094	0.04237228109457724	11.660735969913524	0.41689726143830663
0.904	0.9920806017588094	0.04144169233783959	11.660735969913524	0.41689726143830663
0.905	0.9920806017588094	0.040589533900477516	11.660735969913524	0.41689726143830663
0.906	0.9920806017588094	0.03951066889771505	11.660735969913524	0.41689726143830663
0.907	0.9920806017588094	0.03868828243317266	11.660735969913524	0.41689726143830663
0.908	0.9920806017588094	0.03787052313886099	11.660735969913524	0.41689726143830663
0.909	0.9920806017588094	0.037078700911833046	11.660735969913524	0.41689726143830663
0.91	0.9920806017588094	0.03621943497359339	11.660735969913524	0.41689726143830663
0.911	0.9920806017588094	0.03563531545139543	11.660735969913524	0.41689726143830663
0.912	0.9920806017588094	0.03523464385577912	11.660735969913524	0.41689726143830663
0.913	0.9920806017588094	0.0348339722601628	11.660735969913524	0.41689726143830663
0.914	0.9920806017588094	0.03443330066454647	11.660735969913524	0.41689726143830663
0.915	0.9920806017588094	0.034032629068930155	11.660735969913524	0.41689726143830663
0.916	0.9920806017588094	0.03328000064672499	11.660735969913524	0.41689726143830663
0.917	0.9920806017588094	0.03212169844892255	11.660735969913524	0.41689726143830663
0.918	0.9920806017588094	0.03137738734483065	11.660735969913524	0.41689726143830663
0.919	0.9920806017588094	0.03064610469290846	11.660735969913524	0.41689726143830663
0.92	0.9920806017588094	0.029597145825227128	11.660735969913524	0.41689726143830663
0.921	0.9920806017588094	0.028750361043625276	11.660735969913524	0.41689726143830663
0.922	0.9920806017588094	0.02754347672769886	11.660735969913524	0.41689726143830663
0.923	0.9920806017588094	0.027020420529909685	11.660735969913524	0.41689726143830663
0.924	0.9920806017588094	0.026463097020590024	11.660735969913524	0.41689726143830663
0.925	0.9920806017588094	0.025980679349491036	11.660735969913524	0.41689726143830663
0.926	0.9920806017588094	0.024710866630533238	11.660735969913524	0.41689726143830663
0.927	0.9920806017588094	0.023210239823685346	11.660735969913524	0.41689726143830663
0.928	0.9920806017588094	0.02216993653730724	11.660735969913524	0.41689726143830663
0.929	0.9920806017588094	0.021907637237081803	11.660735969913524	0.41689726143830663
0.93	0.9920806017588094	0.021661436586789245	11.660735969913524	0.41689726143830663
0.931	0.9920806017588094	0.021415235936496687	11.660735969913524	0.41689726143830663
0.932	0.9920806017588094	0.021109245607823412	11.660735969913524	0.41689726143830663
0.933	0.9920806017588094	0.020787104144177376	11.660735969913524	0.41689726143830663
0.934	0.9920806017588094	0.02046359038789559	11.660735969913524	0.41689726143830663
0.935	0.9920806017588094	0.020020718507639045	11.660735969913524	0.41689726143830663
0.936	0.9920806017588094	0.019658097819740712	11.660735969913524	0.41689726143830663
0.937	0.9920806017588094	0.019419159332916745	11.660735969913524	0.41689726143830663
0.9380000000000001	0.9920806017588094	0.019221304380003055	11.660735969913524	0.41689726143830663
0.9390000000000001	0.9920806017588094	0.018938242240428626	11.660735969913524	0.41689726143830663
0.9400000000000001	0.9920806017588094	0.018573422210412405	11.660735969913524	0.41689726143830663
0.9410000000000001	0.9920806017588094	0.018194301666929435	11.660735969913524	0.41689726143830663
0.9420000000000001	1.0	0.01771948428822297	11.672299163679236	0.41689726143830663
0.9430000000000001	1.0	0.0171442527516619	11.672299163679236	0.41689726143830663
0.9440000000000001	1.0	0.016708450441582434	11.672299163679236	0.41689726143830663
0.9450000000000001	1.0	0.01627041459853243	11.672299163679236	0.41689726143830663
0.9460000000000001	1.0	0.015911859157212587	11.672299163679236	0.41689726143830663
0.9470000000000001	1.0	0.015648659940381317	11.672299163679236	0.41689726143830663
0.9480000000000001	1.0	0.015395929437002907	11.672299163679236	0.41689726143830663
0.9490000000000001	1.0	0.015040043435823084	11.672299163679236	0.41689726143830663
0.9500000000000001	1.0	0.014640701019070465	11.672299163679236	0.41689726143830663
0.9510000000000001	1.0	0.01345668554466572	11.672299163679236	0.41689726143830663
0.9520000000000001	1.0	0.012096467437855397	11.672299163679236	0.41689726143830663
0.9530000000000001	1.0	0.01152873715273025	11.672299163679236	0.41689726143830663
0.9540000000000001	1.0	0.011169188008554444	11.672299163679236	0.41689726143830663
0.9550000000000001	1.0	0.010783633839294768	11.672299163679236	0.41689726143830663
0.9560000000000001	1.0	0.010318258991668458	11.672299163679236	0.41689726143830663
0.9570000000000001	1.0	0.009907184392636787	11.672299163679236	0.41689726143830663
0.9580000000000001	1.0	0.009598957044082491	11.672299163679236	0.41689726143830663
0.9590000000000001	1.0	0.00916807024488492	11.672299163679236	0.41689726143830663
0.96	1.0	0.008893132428501108	11.672299163679236	0.41689726143830663
0.961	1.0	0.008752099376561078	11.672299163679236	0.41689726143830663
0.962	1.0	0.008616437850147625	11.672299163679236	0.41689726143830663
0.963	1.0	0.008480776323734172	11.672299163679236	0.41689726143830663
0.964	1.0	0.008345114797320719	11.672299163679236	0.41689726143830663
0.965	1.0	0.008216566792173205	11.672299163679236	0.41689726143830663
0.966	1.0	0.008091059315756812	11.672299163679236	0.41689726143830663
0.967	1.0	0.00796555183934042	11.672299163679236	0.41689726143830663
0.968	1.0	0.0078574594012831	11.672299163679236	0.41689726143830663
0.969	1.0	0.00775070148168164	11.672299163679236	0.41689726143830663
0.97	1.0	0.007643943562080182	11.672299163679236	0.41689726143830663
0.971	1.0	0.0075243925549115355	11.672299163679236	0.41689726143830663
0.972	1.0	0.007294899152620389	11.672299163679236	0.41689726143830663
0.973	1.0	0.0071539078667974465	11.672299163679236	0.41689726143830663
0.974	1.0	0.007073955488403911	11.672299163679236	0.41689726143830663
0.975	1.0	0.006994003110010375	11.672299163679236	0.41689726143830663
0.976	1.0	0.006907491174636171	11.672299163679236	0.41689726143830663
0.977	1.0	0.006716690530380164	11.672299163679236	0.41689726143830663
0.978	1.0	0.0065258898861241576	11.672299163679236	0.41689726143830663
0.979	1.0	0.006335089241868153	11.672299163679236	0.41689726143830663
0.98	1.0	0.005951002154116629	11.672299163679236	0.41689726143830663
0.981	1.0	0.0055546556475094796	11.672299163679236	0.41689726143830663
0.982	1.0	0.0053514804491571226	11.672299163679236	0.41689726143830663
0.983	1.0	0.0051483052508047656	11.672299163679236	0.41689726143830663
0.984	1.0	0.004879249009113625	11.672299163679236	0.41689726143830663
0.985	1.0	0.00425969910132724	11.672299163679236	0.41689726143830663
0.986	1.0	0.003887641540348838	11.672299163679236	0.41689726143830663
0.987	1.0	0.003340984275319495	11.672299163679236	0.41689726143830663
0.988	1.0	0.002913127635161517	11.672299163679236	0.41689726143830663
0.989	1.0	0.0026626437313369143	11.672299163679236	0.41689726143830663
0.99	1.0	0.002234983458878889	11.672299163679236	0.41689726143830663
0.991	1.0	0.00129668987793739	11.672299163679236	0.41689726143830663
0.992	1.0	0.0007494107591111738	11.672299163679236	0.41689726143830663
0.993	1.0	0.0005226612457159759	11.672299163679236	0.41689726143830663
0.994	1.0	0.0005129543787002947	11.672299163679236	0.41689726143830663
0.995	1.0	0.0005032475116846135	11.672299163679236	0.41689726143830663
0.996	1.0	0.0004935406446689323	11.672299163679236	0.41689726143830663
0.997	1.0	0.000483833777653251	11.672299163679236	0.41689726143830663
0.998	1.0	0.0003094903059931962	11.672299163679236	0.41689726143830663
0.999	1.0	0.00010907569079627071	11.672299163679236	0.41689726143830663
1.0	1.0	0.0	11.672299163679236	0.41689726143830663
