Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Monotonic_Avg_F1
0.621	0.7115803613065935	0.34282977545915233	8.27809470049831	0.4658742163347221
0.622	0.7127239772183128	0.34185212556654837	8.280512759146108	0.4658742163347221
0.623	0.7142542373632303	0.3402471526419418	8.283486696942132	0.4658742163347221
0.624	0.714604249960506	0.33905947024688476	8.284107037777312	0.4658742163347221
0.625	0.7167544430331486	0.33873263706172074	8.288190248424442	0.4658742163347221
0.626	0.7180503849785747	0.33781545086090564	8.29133585450561	0.4658742163347221
0.627	0.7186233328431747	0.33725958664143724	8.29277031884584	0.4658742163347221
0.628	0.7187864072961615	0.3351489595687503	8.292777428230625	0.4658742163347221
0.629	0.7196255751548383	0.3336428355247843	8.29455023206469	0.4658742163347221
0.63	0.7196288821829541	0.332495278447465	8.294799057448166	0.4658742163347221
0.631	0.7201791443269795	0.3315038912650287	8.296762012341723	0.4658742163347221
0.632	0.7204293113817756	0.3308003584800842	8.297146809759335	0.4658742163347221
0.633	0.7208300556195021	0.32893480084736787	8.297613728018774	0.4658742163347221
0.634	0.7222626716958218	0.3284742135909838	8.301051191985875	0.4658742163347221
0.635	0.7225248724116157	0.32723193995847033	8.301391841886975	0.4658742163347221
0.636	0.7225248724116157	0.3263153453953726	8.301391841886975	0.4658742163347221
0.637	0.7239157753205515	0.32605854044623933	8.304266151291024	0.4658742163347221
0.638	0.7255350300380535	0.32543709531437154	8.307961097258763	0.4658742163347221
0.639	0.7260163013139338	0.3247013979225862	8.309447392126467	0.4658742163347221
0.64	0.7271099253956042	0.32407457270235224	8.312777212566528	0.4658742163347221
0.641	0.7271099253956042	0.3221291303398249	8.312785141333904	0.4658742163347221
0.642	0.727595680287965	0.32136283511934655	8.314123799850362	0.4658742163347221
0.643	0.7280433790105533	0.32079538231711424	8.31518103373027	0.4658742163347221
0.644	0.728510599698862	0.31991932419903646	8.316797976995419	0.4658742163347221
0.645	0.7314344939292465	0.31891334563046275	8.322995971943092	0.4658742163347221
0.646	0.732250207372136	0.3181813594891831	8.325723870564508	0.4658742163347221
0.647	0.7328025339789356	0.31762388246524725	8.326973533432133	0.4658742163347221
0.648	0.7332896679864814	0.3172381521648217	8.328011372316135	0.4658742163347221
0.649	0.7342940148582762	0.3158016507875752	8.330184285484648	0.4658742163347221
0.65	0.7343652469533227	0.3150673127112621	8.33031553050058	0.4658742163347221
0.651	0.7356054832123443	0.31329778468049824	8.33272304197504	0.4658742163347221
0.652	0.7362181375367687	0.3125840678173365	8.334427634708064	0.4658742163347221
0.653	0.7366340005841927	0.3115846933291418	8.335552012663983	0.4658742163347221
0.654	0.7366340005841927	0.3099875963655541	8.335552012663983	0.4658742163347221
0.655	0.7366562579594215	0.30885192017231905	8.335622354470708	0.4658742163347221
0.656	0.7370106415418123	0.30809354169120584	8.336594623341329	0.4658742163347221
0.657	0.7373125847406857	0.3064491176340743	8.337517566110117	0.4658742163347221
0.658	0.7382560713789247	0.30617259173682576	8.339603993388723	0.4658742163347221
0.659	0.7393108774614797	0.3047755270739014	8.343098653213444	0.4658742163347221
0.66	0.7407197112360001	0.30402454277970453	8.347088745471064	0.4658742163347221
0.661	0.7415719928286179	0.3024332817259706	8.349467147586507	0.4658742163347221
0.662	0.7424733084994267	0.30193912510331966	8.352108175664588	0.4658742163347221
0.663	0.7439872911472718	0.30179204930890835	8.355674755137866	0.4658742163347221
0.664	0.7439872911472718	0.3005885597993238	8.355674755137866	0.4658742163347221
0.665	0.7446118716967209	0.29902728171741605	8.357482930488414	0.4658742163347221
0.666	0.7458853691233206	0.2984169236050652	8.360457958818621	0.4658742163347221
0.667	0.7458853691233206	0.29732491445829917	8.360457958818621	0.4658742163347221
0.668	0.7466282505839054	0.29663739749843226	8.362049488231952	0.4658742163347221
0.669	0.746973040689307	0.29597353506553953	8.363291374039436	0.4658742163347221
0.67	0.7479930610227319	0.29549789939459653	8.36612841788797	0.4658742163347221
0.671	0.7493693151747158	0.29504758990742436	8.369354586698366	0.4658742163347221
0.672	0.7500558658952244	0.293921113049896	8.371101029612062	0.4658742163347221
0.673	0.7507073814517867	0.2929397780675922	8.372536982841448	0.4658742163347221
0.674	0.7519708970961747	0.2920270535983403	8.375169994323144	0.4658742163347221
0.675	0.7526134853367479	0.29094361592350687	8.376865639957439	0.4658742163347221
0.676	0.753865863893083	0.2902685252779626	8.380082310046848	0.4658742163347221
0.677	0.7549835468824343	0.2899146967183731	8.382523548393978	0.4658742163347221
0.678	0.7553962320300341	0.28905871640220554	8.384237205116849	0.4658742163347221
0.679	0.7557599133804406	0.28745693249454396	8.385574410033533	0.4658742163347221
0.68	0.7565973536858116	0.2870140348553321	8.387888943593522	0.4658742163347221
0.681	0.7578870002602632	0.2861873229107472	8.390538303533937	0.4658742163347221
0.682	0.7591745492469327	0.2854417334097014	8.393136908231071	0.4658742163347221
0.683	0.7604988055979994	0.2841879827525647	8.395676296588093	0.4658742163347221
0.684	0.7606662788847025	0.2833157410225029	8.395937904770463	0.4658742163347221
0.685	0.7620547071816955	0.2822427684508602	8.39926373464373	0.4658742163347221
0.686	0.7624423213804631	0.2812557766029427	8.399641675771507	0.4658742163347221
0.687	0.7625738485040219	0.2806271996454926	8.399916277932327	0.4658742163347221
0.6880000000000001	0.7628548430660094	0.2795592646500678	8.400096620998491	0.4658742163347221
0.6890000000000001	0.7629646061362539	0.2784985500822874	8.400096620998491	0.4658742163347221
0.6900000000000001	0.763512325641509	0.2776976636846676	8.401201514814476	0.4658742163347221
0.6910000000000001	0.7642191707903727	0.27719273281948786	8.402648010106061	0.4658742163347221
0.6920000000000001	0.7650266558889607	0.27621719864930544	8.404537898739	0.4658742163347221
0.6930000000000001	0.7664493174988131	0.2755667684951979	8.407772653534522	0.4658742163347221
0.6940000000000001	0.7668592878388939	0.2749858745624356	8.4092643727029	0.4658742163347221
0.6950000000000001	0.7674738942232108	0.27451310445158295	8.410887028245517	0.4658742163347221
0.6960000000000001	0.7689018280223484	0.2734439913404808	8.413853929279105	0.4658742163347221
0.6970000000000001	0.7689018280223484	0.27233656411328466	8.413853929279105	0.4658742163347221
0.6980000000000001	0.7696055186735741	0.2719950527697277	8.41607619251112	0.4658742163347221
0.6990000000000001	0.7701135242224194	0.27094175315158026	8.417303747618798	0.4658742163347221
0.7000000000000001	0.7707678149078788	0.270142254390437	8.418580475682367	0.4658742163347221
0.7010000000000001	0.7717607686535958	0.26898603685292255	8.420584890846023	0.4658742163347221
0.7020000000000001	0.7721494332890364	0.2681599998777704	8.421752011570476	0.4658742163347221
0.7030000000000001	0.7732930301718116	0.2673384548004151	8.424007940717326	0.4658742163347221
0.704	0.7751117158058473	0.26693959704803044	8.428353046611068	0.4658742163347221
0.705	0.7764277844403736	0.2663294941497244	8.431477041985303	0.4658742163347221
0.706	0.7774954637359103	0.26514720520705026	8.433752534833792	0.4658742163347221
0.707	0.7794937302276675	0.264879363507607	8.438146581193399	0.4658742163347221
0.708	0.7796629715951949	0.2642509490989629	8.43897534856635	0.4658742163347221
0.709	0.780083187113469	0.26317499017149665	8.439468630632044	0.4658742163347221
0.71	0.7803037915783547	0.26197184059187295	8.43963525610634	0.4658742163347221
0.711	0.7812961673513007	0.26119075401682706	8.44155435709279	0.4658742163347221
0.712	0.7827811919227433	0.26085021978453243	8.444583247112506	0.4658742163347221
0.713	0.7833282895037025	0.26005891853630453	8.446098185840059	0.4658742163347221
0.714	0.7833282895037025	0.2580043089870441	8.446098185840059	0.4658742163347221
0.715	0.7833282895037025	0.2569073831464738	8.446098185840059	0.4658742163347221
0.716	0.7833282895037025	0.25480904246401526	8.446098185840059	0.4658742163347221
0.717	0.7833282895037025	0.2538919596136067	8.446098185840059	0.4658742163347221
0.718	0.7848823899031249	0.25299523050496325	8.44791451751639	0.4658742163347221
0.719	0.7870993030026088	0.25222191405844946	8.4520793116846	0.4658742163347221
0.72	0.7877023121307888	0.25079072157077165	8.45360910748038	0.4658742163347221
0.721	0.7883656114034879	0.2504157427707887	8.454989379862397	0.4658742163347221
0.722	0.7885540112101282	0.24884827782351002	8.455000752654543	0.4658742163347221
0.723	0.7895582202565526	0.2482328381923938	8.456827750831435	0.4658742163347221
0.724	0.7902759419308292	0.24761617789503357	8.458103173361682	0.4658742163347221
0.725	0.791472821532353	0.24632475331934942	8.459907468205566	0.4658742163347221
0.726	0.7930610907598797	0.24470703881671763	8.462497347911395	0.4658742163347221
0.727	0.7943998089124454	0.24425661053366596	8.465015518405147	0.4658742163347221
0.728	0.7957717242967601	0.24362132945311557	8.468270490511244	0.4658742163347221
0.729	0.7968158293120253	0.24289992847256006	8.47074289353367	0.4658742163347221
0.73	0.7981863659391513	0.24243996400521728	8.47369307400305	0.4658742163347221
0.731	0.7986465267518031	0.24145287914247615	8.474666736903147	0.4658742163347221
0.732	0.7989136084344337	0.24097695224295515	8.475090580633543	0.4658742163347221
0.733	0.7994193080595956	0.23990844098580646	8.475803129379429	0.4658742163347221
0.734	0.8000731777279162	0.23843778390708	8.477601346665018	0.4658742163347221
0.735	0.8022686958409139	0.23782278103464624	8.481596618837248	0.4658742163347221
0.736	0.8024280218202335	0.23657225758965517	8.482141039814586	0.4658742163347221
0.737	0.8044422349950864	0.2361691657382261	8.485852693076042	0.4658742163347221
0.738	0.808137555627512	0.23582238043368461	8.492898358124473	0.4658742163347221
0.739	0.8093206362773296	0.23495460585297737	8.495626722635137	0.4658742163347221
0.74	0.8095270587932117	0.23411757811356518	8.495780295107407	0.4658742163347221
0.741	0.8102176359600666	0.23380470445403537	8.497213347051025	0.4658742163347221
0.742	0.8102239765150014	0.23329391019243087	8.497447225637961	0.4658742163347221
0.743	0.810588791030486	0.23150056390298435	8.498552458513005	0.4658742163347221
0.744	0.8119441165513245	0.2306372552368358	8.501066352367163	0.4658742163347221
0.745	0.8121455144060378	0.2295634203218991	8.501242676895897	0.4658742163347221
0.746	0.8127450357481574	0.2288994966633171	8.502408168130103	0.4658742163347221
0.747	0.8138553358343406	0.2279990855393403	8.505397878229086	0.4658742163347221
0.748	0.8152156838010501	0.22669221561065458	8.508327141192103	0.4658742163347221
0.749	0.8163117611225639	0.22588882716352457	8.510467461227412	0.4658742163347221
0.75	0.8164375038318649	0.22520552343669334	8.510921463549716	0.4658742163347221
0.751	0.8164375038318649	0.2245082704396375	8.510960739074868	0.4658742163347221
0.752	0.816549687166312	0.2235425884114124	8.511617241502533	0.4658742163347221
0.753	0.8170289635045013	0.22286043597925467	8.512588054716256	0.4658742163347221
0.754	0.8190754481993302	0.22198843895592713	8.516425304396298	0.4658742163347221
0.755	0.8198770239705618	0.22113570736253987	8.518074743866627	0.4658742163347221
0.756	0.8204798208670624	0.22017657435885804	8.519247859987411	0.4658742163347221
0.757	0.8213378822264902	0.21981908027930644	8.52098587901794	0.4658742163347221
0.758	0.8222261055960347	0.2190689969074656	8.522319620972148	0.4658742163347221
0.759	0.8233116072865819	0.21784968211685066	8.524698348908418	0.4658742163347221
0.76	0.8259041518241412	0.21753634177458592	8.53049151769261	0.4658742163347221
0.761	0.8259041518241412	0.21592855482167808	8.53049151769261	0.4658742163347221
0.762	0.8259041518241412	0.21536505591455332	8.53049151769261	0.4658742163347221
0.763	0.8259901895535635	0.21436778257624953	8.530712011836675	0.4658742163347221
0.764	0.827833318433748	0.2140706182395098	8.5339260409897	0.4658742163347221
0.765	0.8297987519639497	0.2134668303810928	8.537248439945136	0.4658742163347221
0.766	0.8299401927602786	0.21250294145875634	8.537737968124418	0.4658742163347221
0.767	0.829983572433404	0.2112047850653969	8.537737968124418	0.4658742163347221
0.768	0.8303680666698198	0.21002505344132408	8.538182070508162	0.4658742163347221
0.769	0.8310874600235142	0.20877689593268978	8.539626028442223	0.4658742163347221
0.77	0.8329886315603995	0.20832490140951107	8.543287463356528	0.4658742163347221
0.771	0.8329886315603995	0.20729897772612485	8.543287463356528	0.4658742163347221
0.772	0.833109458455442	0.2064113927295997	8.543287463356528	0.4658742163347221
0.773	0.8364417914590163	0.20636629773875023	8.550113635377718	0.4658742163347221
0.774	0.8364417914590163	0.20496968889783296	8.550113635377718	0.4658742163347221
0.775	0.8367916042661266	0.20451794078328833	8.55082167579438	0.4658742163347221
0.776	0.8367916042661266	0.20375562762946023	8.55082167579438	0.4658742163347221
0.777	0.8376143795262262	0.20324538703198178	8.552513693448391	0.4658742163347221
0.778	0.8386988402713502	0.2027043191462142	8.554653013937447	0.4658742163347221
0.779	0.8401095375276504	0.20253296724269265	8.557527100129553	0.4658742163347221
0.78	0.8403760634837631	0.20191784627296896	8.558234970955722	0.4658742163347221
0.781	0.8415237868644999	0.20120997140402072	8.560317322201103	0.4658742163347221
0.782	0.8438805592249329	0.20074926065637913	8.565176039975125	0.4658742163347221
0.783	0.8440353255689989	0.20012382879890434	8.565704253013232	0.4658742163347221
0.784	0.8456426543144845	0.19937963626473862	8.56863739330528	0.4658742163347221
0.785	0.8485832601996325	0.19892709919084797	8.573875771926788	0.4658742163347221
0.786	0.8497220694653723	0.19822839333148312	8.575894580258721	0.4658742163347221
0.787	0.8505709586266857	0.1978976403616682	8.577422262143266	0.4658742163347221
0.788	0.851095034759434	0.1967453866038986	8.578491763778432	0.4658742163347221
0.789	0.851095034759434	0.19506593579427434	8.578491763778432	0.4658742163347221
0.79	0.851095034759434	0.1938601242857967	8.578506997897154	0.4658742163347221
0.791	0.8512572846131655	0.1932966477002056	8.579194750044854	0.4658742163347221
0.792	0.8532607830644384	0.19286754297675412	8.58326900246071	0.4658742163347221
0.793	0.8533591467092613	0.19212464544740362	8.583511375454458	0.4658742163347221
0.794	0.8540964404494701	0.1916618470815394	8.584951755458897	0.4658742163347221
0.795	0.8553823532434276	0.19128578201933746	8.587167034403542	0.4658742163347221
0.796	0.8560214247576337	0.1909236927079957	8.588662968006192	0.4658742163347221
0.797	0.8560214247576337	0.19033243882817064	8.588685689223505	0.4658742163347221
0.798	0.8577146850248379	0.18989575873256861	8.592528158418007	0.4658742163347221
0.799	0.8580035278996482	0.18953450602924246	8.593245811555258	0.4658742163347221
0.8	0.8610649501568156	0.18910272356535138	8.598319395975276	0.4658742163347221
0.801	0.8623219745144702	0.18822713998295584	8.601154092646803	0.4658742163347221
0.802	0.8632474232512601	0.18761419250847744	8.602642220875538	0.4658742163347221
0.803	0.8645223046926453	0.18647377099417617	8.60516541079169	0.4658742163347221
0.804	0.86517442743098	0.1856973899412	8.606181733554864	0.4658742163347221
0.805	0.8657796041373415	0.18500898268777166	8.607550127627718	0.4658742163347221
0.806	0.8659562876497477	0.18364885262496508	8.60764154996398	0.4658742163347221
0.807	0.8659562876497477	0.18287480135260278	8.60764154996398	0.4658742163347221
0.808	0.8659562876497477	0.1822961794872784	8.60764154996398	0.4658742163347221
0.809	0.8659562876497477	0.1807244595457479	8.60764154996398	0.4658742163347221
0.81	0.8659562876497477	0.18018207434140765	8.60764154996398	0.4658742163347221
0.811	0.8662552409868759	0.1790800914868752	8.607664177732335	0.4658742163347221
0.812	0.866858373125976	0.17826828755879132	8.608564828605223	0.4658742163347221
0.8130000000000001	0.8684111439133765	0.17812637011342888	8.611573071525683	0.4658742163347221
0.8140000000000001	0.8684111439133765	0.1772702887589719	8.611573071525683	0.4658742163347221
0.8150000000000001	0.8709498931661188	0.1767413821602011	8.615501862423514	0.4658742163347221
0.8160000000000001	0.8719025004731993	0.1754590764134477	8.617255845044225	0.4658742163347221
0.8170000000000001	0.8719025004731993	0.17459200825901414	8.617255845044225	0.4658742163347221
0.8180000000000001	0.8723152433799987	0.17402900766174265	8.617817129890199	0.4658742163347221
0.8190000000000001	0.8732945069489727	0.17372343939774995	8.61994577496	0.4658742163347221
0.8200000000000001	0.8758192392326666	0.17278478920234466	8.624678194652176	0.4658742163347221
0.8210000000000001	0.8758192392326666	0.17073650620719905	8.624678194652176	0.4658742163347221
0.8220000000000001	0.8769419863014006	0.17025132990509273	8.626435343814807	0.4658742163347221
0.8230000000000001	0.8774930259692523	0.169901426990117	8.627648069448213	0.4658742163347221
0.8240000000000001	0.8782396115465708	0.16899478742711435	8.629313492472075	0.4658742163347221
0.8250000000000001	0.8782396115465708	0.1678007647210753	8.629313492472075	0.4658742163347221
0.8260000000000001	0.8782396115465708	0.16681363375589972	8.629313492472075	0.4658742163347221
0.8270000000000001	0.8803273935344308	0.16612159511712196	8.632541054519354	0.4658742163347221
0.8280000000000001	0.8806300540238134	0.165913668927808	8.633191666271793	0.4658742163347221
0.8290000000000001	0.8806300540238134	0.1648394322315478	8.633191666271793	0.4658742163347221
0.8300000000000001	0.8806300540238134	0.1642534164027351	8.633191666271793	0.4658742163347221
0.8310000000000001	0.8806300540238134	0.1633800998033745	8.633191666271793	0.4658742163347221
0.8320000000000001	0.8806300540238134	0.1627691981298324	8.633191666271793	0.4658742163347221
0.833	0.8806300540238134	0.16242210485180492	8.633191666271793	0.4658742163347221
0.834	0.8806300540238134	0.1619661073152285	8.633191666271793	0.4658742163347221
0.835	0.8806300540238134	0.16030796152054658	8.633191666271793	0.4658742163347221
0.836	0.8806300540238134	0.15989144557775029	8.633191666271793	0.4658742163347221
0.837	0.8820167705868771	0.15941801447765813	8.635967921835283	0.4658742163347221
0.838	0.8835839718338886	0.15901968784244078	8.63874283468026	0.4658742163347221
0.839	0.8860649640157171	0.15825734160544763	8.643856075761434	0.4658742163347221
0.84	0.8875986749186993	0.15787271953114654	8.646984572925728	0.4658742163347221
0.841	0.887968631056728	0.1560965617801725	8.647826186553672	0.4658742163347221
0.842	0.8887456447563418	0.15485386418812666	8.64941742131877	0.4658742163347221
0.843	0.8891712541029938	0.1539725178336353	8.649912606057216	0.4658742163347221
0.844	0.88932591526863	0.15327031380914868	8.650286765968838	0.4658742163347221
0.845	0.8895539960797539	0.1522105234269829	8.650809455309926	0.4658742163347221
0.846	0.8897322071032984	0.15139584953896298	8.651233435560544	0.4658742163347221
0.847	0.8897322071032984	0.15053219081658856	8.651233435560544	0.4658742163347221
0.848	0.8899531571530379	0.1494697582681908	8.65177619159286	0.4658742163347221
0.849	0.8909064042392064	0.14936554990093606	8.653691515663049	0.4658742163347221
0.85	0.8909064042392064	0.1485517239989639	8.653691515663049	0.4658742163347221
0.851	0.8909064042392064	0.14770030342005266	8.653691515663049	0.4658742163347221
0.852	0.8909064042392064	0.14671647950557917	8.653691515663049	0.4658742163347221
0.853	0.8909064042392064	0.14574235323540918	8.653691515663049	0.4658742163347221
0.854	0.8909064042392064	0.1453946741850659	8.653691515663049	0.4658742163347221
0.855	0.8909064042392064	0.1444343739049828	8.653691515663049	0.4658742163347221
0.856	0.8909064042392064	0.14374545552210446	8.653691515663049	0.4658742163347221
0.857	0.8910060700171135	0.1432610258248644	8.653975759547178	0.4658742163347221
0.858	0.8916360234319992	0.14209480299385044	8.655000604969443	0.4658742163347221
0.859	0.8922390788263431	0.14123378824110225	8.656099820242275	0.4658742163347221
0.86	0.8922390788263431	0.14050758157304505	8.656099820242275	0.4658742163347221
0.861	0.8922390788263431	0.13921406004996442	8.656099820242275	0.4658742163347221
0.862	0.8922434309157694	0.13871352673181628	8.656315096896165	0.4658742163347221
0.863	0.8946050603111645	0.13770852480347529	8.6608999453755	0.4658742163347221
0.864	0.8959661991772917	0.13656521393629217	8.663103183700818	0.4658742163347221
0.865	0.8968752450254526	0.1357582388986097	8.664702523267719	0.4658742163347221
0.866	0.8971435394313988	0.13536437254521902	8.665259999688635	0.4658742163347221
0.867	0.8975565582100113	0.1344071695257464	8.666125688481808	0.4658742163347221
0.868	0.9000402796596871	0.13413642100768822	8.670483184591296	0.4658742163347221
0.869	0.9013172016768998	0.13387019092045274	8.672982583337815	0.4658742163347221
0.87	0.9013172016768998	0.13361480767869846	8.672982583337815	0.4658742163347221
0.871	0.9013172016768998	0.1327004798373348	8.672982583337815	0.4658742163347221
0.872	0.9013172016768998	0.13166544304869313	8.672982583337815	0.4658742163347221
0.873	0.9013172016768998	0.13013208484997704	8.672982583337815	0.4658742163347221
0.874	0.9015074719622181	0.12923133530045025	8.672982583337815	0.4658742163347221
0.875	0.9023058340830055	0.1288099401456609	8.674141875995693	0.4658742163347221
0.876	0.9025755865580877	0.12844147756777	8.67469814689167	0.4658742163347221
0.877	0.9025755865580877	0.1279221494861357	8.67469814689167	0.4658742163347221
0.878	0.9028133655166201	0.12778705858062664	8.67520813141548	0.4658742163347221
0.879	0.9046947371668814	0.12760509521154192	8.678424802204752	0.4658742163347221
0.88	0.9051865626258082	0.12692859302668916	8.67932387343017	0.4658742163347221
0.881	0.9051865626258082	0.12607688341949266	8.67932387343017	0.4658742163347221
0.882	0.9052340038127683	0.12497841510112939	8.679531195261132	0.4658742163347221
0.883	0.9073979730059111	0.12427354276076082	8.683198670649896	0.4658742163347221
0.884	0.9088009954437571	0.12367908489063939	8.68538963787028	0.4658742163347221
0.885	0.9093874986783245	0.12276207599436256	8.68653417741605	0.4658742163347221
0.886	0.9093874986783245	0.12221008881334655	8.68653417741605	0.4658742163347221
0.887	0.9093874986783245	0.12176327873846286	8.68653417741605	0.4658742163347221
0.888	0.9093874986783245	0.12119655901425462	8.68653417741605	0.4658742163347221
0.889	0.9093874986783245	0.11992564734452238	8.68653417741605	0.4658742163347221
0.89	0.9118229017417283	0.11894423157683658	8.6913139532448	0.4658742163347221
0.891	0.9130503357698904	0.11824498014348378	8.693675100940078	0.4658742163347221
0.892	0.9130503357698904	0.11671403715884261	8.693675100940078	0.4658742163347221
0.893	0.9130503357698904	0.11606876713963366	8.693675100940078	0.4658742163347221
0.894	0.9137293315249763	0.11502118942054479	8.694342943098702	0.4658742163347221
0.895	0.9159144495615199	0.11473453973271708	8.698114084983176	0.4658742163347221
0.896	0.9166895170882176	0.11355795413131486	8.699565240557236	0.4658742163347221
0.897	0.9179196581910539	0.11317323876482095	8.701852043502344	0.4658742163347221
0.898	0.9179329781564493	0.11172698755813149	8.701917317910603	0.4658742163347221
0.899	0.9193168362624627	0.11076694723977547	8.704504321208043	0.4658742163347221
0.9	0.919641525316468	0.10998801320956982	8.70511605255754	0.4658742163347221
0.901	0.9213011359214857	0.10984733522382645	8.708160951033923	0.4658742163347221
0.902	0.9214792824499618	0.1092804664906698	8.708512086785882	0.4658742163347221
0.903	0.9226823766067804	0.1089956404681104	8.710717513546065	0.4658742163347221
0.904	0.9229709644667877	0.10832549719478647	8.711254980371523	0.4658742163347221
0.905	0.923578263953698	0.10779726177083344	8.712377892683161	0.4658742163347221
0.906	0.9293355177460976	0.10645385658960572	8.722709198134924	0.4658742163347221
0.907	0.9312517589453863	0.10595032706282757	8.72568419400656	0.4658742163347221
