Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Monotonic_Avg_F1
0.34800000000000003	0.3484153292259227	0.4060705003832519	7.89694788930985	0.33831303904119486
0.34900000000000003	0.3495540600163007	0.4059110616077417	7.903621836872854	0.3388848417937982
0.35000000000000003	0.3508672133351855	0.405491205219954	7.91225429331325	0.33976170073662265
0.35100000000000003	0.35197309235131397	0.4043900306601514	7.916758927988511	0.33987839848971557
0.352	0.35297473778325034	0.4034150795094784	7.921230440770103	0.3401212421530486
0.353	0.3537055623121465	0.40258215325386976	7.924825842978102	0.3401668641521416
0.354	0.3545159731004781	0.4022632757028493	7.9289986741598355	0.3403756327834065
0.355	0.355417100200444	0.40195596706851777	7.934512337861656	0.34072797211463657
0.356	0.35634241844082454	0.4012709106717305	7.940243729834909	0.3409638222371863
0.357	0.35750441311064934	0.40075817968804905	7.948295894563645	0.3414280079975442
0.358	0.3587175614894102	0.4001722531236049	7.954893458591162	0.3418727220577611
0.359	0.35941774356929973	0.399091009455925	7.9595188194574265	0.3418727220577611
0.36	0.36002002891784746	0.3981273192550192	7.963440531525674	0.3418727220577611
0.361	0.3602107543150923	0.3965003095160073	7.964272611360137	0.3418727220577611
0.362	0.36061515799971144	0.39592153987756323	7.966792063372082	0.3418727220577611
0.363	0.36120207408557237	0.39515589893417086	7.9687778922250105	0.3418727220577611
0.364	0.3616219158057688	0.3938544215810493	7.970352153021113	0.3418727220577611
0.365	0.36227307315130974	0.3931415079891711	7.974785318835262	0.3418727220577611
0.366	0.36287294928075675	0.3924516736956494	7.978623223395715	0.3418727220577611
0.367	0.36396638569507345	0.39138677684139284	7.985743095806325	0.3418727220577611
0.368	0.3654161820091719	0.39055664725434674	7.99123518322068	0.3421978204991385
0.369	0.36633025113989254	0.3899894522912551	7.995944470031607	0.3424274183095167
0.37	0.36704029681631467	0.38870413003243504	7.9980181340984124	0.3424274183095167
0.371	0.36788668287764575	0.3883795427071039	8.00309721506779	0.3425656740683225
0.372	0.3679678516308078	0.38640235191304134	8.00309721506779	0.3425656740683225
0.373	0.3688919141822993	0.38540228966571827	8.00656052672435	0.3425656740683225
0.374	0.3688919141822993	0.3821865175568668	8.00656052672435	0.3425656740683225
0.375	0.3688919141822993	0.3802212802980323	8.00656052672435	0.3425656740683225
0.376	0.36893802825947214	0.3793886095017706	8.00656052672435	0.3425656740683225
0.377	0.3695155045064171	0.3782833022462695	8.00656052672435	0.3425656740683225
0.378	0.37081787325125554	0.3779421972564873	8.009040535466667	0.3425656740683225
0.379	0.3716461162295082	0.37762342579827973	8.014977340288324	0.3425656740683225
0.38	0.3726270300553825	0.37684633637692416	8.016993541048935	0.3425656740683225
0.381	0.37313148128168594	0.3751048267755037	8.019630509223255	0.3425656740683225
0.382	0.3745408791079418	0.3746692318296812	8.028136029080938	0.3425656740683225
0.383	0.3753891424875948	0.37373001305706577	8.033926840401808	0.3425656740683225
0.384	0.37551168707139126	0.37182877701892963	8.037912622255769	0.3425656740683225
0.385	0.3764414529038676	0.37064572082953645	8.043351121310755	0.3425656740683225
0.386	0.3767685540624013	0.37011520269119685	8.04596366933597	0.3425656740683225
0.387	0.37695969275372926	0.36818553688431604	8.04596366933597	0.3425656740683225
0.388	0.37763022758926773	0.3672738745104535	8.04949102381655	0.3425656740683225
0.389	0.3786212094807318	0.3659313842639349	8.053874754827241	0.3425656740683225
0.39	0.3798847415841522	0.36494083548912526	8.058641896736654	0.3425656740683225
0.391	0.38086956523708526	0.36441269921278624	8.063874786041538	0.3425656740683225
0.392	0.3817684610985177	0.36343702108495357	8.067929380238008	0.3425656740683225
0.393	0.38230616326541184	0.3617530474131517	8.07054075229266	0.3425656740683225
0.394	0.3837763621860672	0.36100313593666816	8.078844894765913	0.3425656740683225
0.395	0.38469047704979625	0.36067180374547175	8.082554843488554	0.3425656740683225
0.396	0.3850280062641163	0.3592744791953341	8.082554843488554	0.3425656740683225
0.397	0.386201028355687	0.35819323552765425	8.088751456338073	0.3425656740683225
0.398	0.3870398368630486	0.357543606551451	8.092778411595257	0.3425656740683225
0.399	0.38836387571988773	0.35732595420703633	8.098954250749719	0.3425656740683225
0.4	0.3902731857472527	0.3571477242380321	8.108732662603275	0.3425656740683225
0.401	0.3906185712760708	0.35596298472190796	8.110076504216659	0.3425656740683225
0.402	0.39185946608938194	0.3555909609123842	8.116795474490585	0.3425656740683225
0.403	0.3923923747341385	0.3539599361620585	8.118335797297533	0.3425656740683225
0.404	0.39245818670139787	0.3526604135505847	8.118335797297533	0.3425656740683225
0.405	0.39245818670139787	0.34957558802664007	8.118335797297533	0.3425656740683225
0.406	0.39296476199639613	0.34891592425083845	8.118335797297533	0.3425656740683225
0.40700000000000003	0.39385446143910957	0.3478593773257401	8.118335797297533	0.3425656740683225
0.40800000000000003	0.3949413942401794	0.3473628721745019	8.12421007462114	0.3425656740683225
0.40900000000000003	0.3957613968895013	0.34697790292268565	8.128875995064357	0.3425656740683225
0.41000000000000003	0.3972283387675466	0.34574867772469053	8.133400708291814	0.3425656740683225
0.41100000000000003	0.3980129094772383	0.34521398053198044	8.137712439917514	0.3425656740683225
0.41200000000000003	0.39921376262171043	0.34456250866393906	8.142804046562867	0.3425656740683225
0.41300000000000003	0.4004774948828631	0.34359597753523136	8.149284355809518	0.3425656740683225
0.41400000000000003	0.4009804173319738	0.3424491847003397	8.151739118605105	0.3425656740683225
0.41500000000000004	0.40125623667906146	0.3409180233502362	8.151739118605105	0.3425656740683225
0.41600000000000004	0.4017988897268294	0.33858286815625266	8.151739118605105	0.3425656740683225
0.417	0.40258394784153767	0.3376079170055796	8.154281126979063	0.3425656740683225
0.418	0.40352081342944274	0.3370096362886374	8.15998072072698	0.3425656740683225
0.419	0.405043994672819	0.3367892629122465	8.168091985913799	0.3425656740683225
0.42	0.4053722813783474	0.33559413379279895	8.168486418778066	0.3425656740683225
0.421	0.406070675517667	0.3345621538246704	8.173155659265623	0.3425656740683225
0.422	0.4072547972003817	0.33413006678544077	8.179729796785109	0.3425656740683225
0.423	0.407429456294283	0.33289906933503993	8.181442814764303	0.3425656740683225
0.424	0.40962432473384197	0.3326479839013819	8.189983874554848	0.3425656740683225
0.425	0.4103451858498474	0.3318998916164353	8.19296951134527	0.3425656740683225
0.426	0.4110590245853311	0.33059178908302905	8.1968038438669	0.3425656740683225
0.427	0.41242168039271027	0.329971447861434	8.202663392291027	0.3425656740683225
0.428	0.4129913397964105	0.32894355766357614	8.206520723517785	0.3425656740683225
0.429	0.414254355699516	0.32821671671365577	8.212386514336982	0.3425656740683225
0.43	0.4157379717731071	0.3275698820129578	8.21900842200612	0.3425656740683225
0.431	0.4157379717731071	0.32547157464834897	8.21900842200612	0.3425656740683225
0.432	0.41640346519452365	0.32477013733569665	8.22315750073213	0.3425656740683225
0.433	0.4171754485851797	0.32429949823051785	8.228088750899223	0.3425656740683225
0.434	0.4173763755473707	0.3239960297663859	8.229874404387061	0.3425656740683225
0.435	0.4186198369589777	0.3238743281624907	8.234535631431415	0.3425656740683225
0.436	0.4195658974167287	0.3227573521167532	8.23782279655989	0.3425656740683225
0.437	0.420842844068805	0.32249162082423616	8.24424175708866	0.3425656740683225
0.438	0.4217680782313092	0.32177682842736366	8.248276848567528	0.3425656740683225
0.439	0.4217680782313092	0.3194637760992259	8.248276848567528	0.3425656740683225
0.44	0.4220377445741796	0.3181868567025252	8.248953451954334	0.3425656740683225
0.441	0.42304182581564714	0.3179693623311638	8.252685626887802	0.3425656740683225
0.442	0.42376492202701926	0.3174408498025109	8.258140473311668	0.3425656740683225
0.443	0.4241987080436267	0.3159419886848956	8.258140473311668	0.3425656740683225
0.444	0.4260054294948807	0.3157745313500597	8.265664760484151	0.3425656740683225
0.445	0.4263651082356881	0.3142477954133685	8.26633459705081	0.3425656740683225
0.446	0.4267906845411013	0.3134916185178514	8.268794800638432	0.3425656740683225
0.447	0.42753535673045184	0.3125939482802151	8.272646865290191	0.3425656740683225
0.448	0.428705191621008	0.3117646322463657	8.274693601107579	0.3425656740683225
0.449	0.429592964282107	0.31023990001304685	8.278289507509795	0.3425656740683225
0.45	0.43064865412245285	0.3082927943802633	8.283642423303519	0.3425656740683225
0.451	0.43064865412245285	0.3066563107482428	8.283642423303519	0.3425656740683225
0.452	0.43101587718701634	0.30605409286542457	8.283642423303519	0.3425656740683225
0.453	0.43176313682652395	0.3043446675900146	8.283642423303519	0.3425656740683225
0.454	0.4318839391755514	0.3033266340698701	8.283642423303519	0.3425656740683225
0.455	0.43268590260732226	0.30207497231188885	8.285021142799698	0.3425656740683225
0.456	0.4341087499569469	0.3018962097317925	8.290590901026677	0.3425656740683225
0.457	0.4343892242278808	0.3011747116398076	8.291923193891877	0.3425656740683225
0.458	0.4343892242278808	0.29902186994815905	8.291923193891877	0.3425656740683225
0.459	0.4348124293079186	0.29783713043203497	8.294250937877477	0.3425656740683225
0.46	0.43563144124513403	0.2966374659399753	8.296857046603991	0.3425656740683225
0.461	0.4356599139809003	0.29408809500568633	8.296857046603991	0.3425656740683225
0.462	0.4359536780258182	0.29256417540550156	8.296857046603991	0.3425656740683225
0.463	0.4359536780258182	0.29112480945183233	8.296857046603991	0.3425656740683225
0.464	0.4365716616993729	0.2905014063864553	8.296857046603991	0.3425656740683225
0.465	0.43708722555798046	0.2896144692768333	8.296857046603991	0.3425656740683225
0.466	0.438292918328612	0.28871904481197114	8.299140031270474	0.3425656740683225
0.467	0.438292918328612	0.28695629641577935	8.299140031270474	0.3425656740683225
0.468	0.438292918328612	0.28449945432245	8.299140031270474	0.3425656740683225
0.46900000000000003	0.4386513955319134	0.2834725012034267	8.300822256322908	0.3425656740683225
0.47000000000000003	0.43963706632148236	0.2822117450141579	8.30150688433367	0.3425656740683225
0.47100000000000003	0.4402003042688923	0.28102420882947127	8.304502770523902	0.3425656740683225
0.47200000000000003	0.44122020182945015	0.2807053312784508	8.309825457130758	0.3425656740683225
0.47300000000000003	0.44220702254209926	0.28019128257386267	8.313328921750399	0.3425656740683225
0.47400000000000003	0.4437433907979542	0.28003158964014846	8.320526443226349	0.3425656740683225
0.47500000000000003	0.44530228078445044	0.2798724050228422	8.327991997285807	0.3425656740683225
0.47600000000000003	0.44671213801982446	0.27981925876433883	8.33377131015751	0.3425656740683225
0.47700000000000004	0.4483131265616773	0.27953652765962184	8.340311273713835	0.3425656740683225
0.47800000000000004	0.4483131265616773	0.2776567714289791	8.341580004295556	0.3425656740683225
0.47900000000000004	0.4483559590683012	0.2765241145917178	8.341580004295556	0.3425656740683225
0.48	0.4489743017996914	0.27568762387752244	8.344059772666496	0.3425656740683225
0.481	0.4491946513980094	0.27443897740408774	8.344059772666496	0.3425656740683225
0.482	0.4505490291120318	0.2733017176444206	8.344059772666496	0.3425656740683225
0.483	0.4505490291120318	0.27095873310882906	8.344059772666496	0.3425656740683225
0.484	0.4505490291120318	0.27043286160224017	8.344059772666496	0.3425656740683225
0.485	0.4505490291120318	0.26893981618575963	8.344059772666496	0.3425656740683225
0.486	0.4506598914927061	0.26843899325537823	8.344059772666496	0.3425656740683225
0.487	0.4512012534721113	0.2668079685050526	8.344059772666496	0.3425656740683225
0.488	0.4520456068886645	0.2667016759880458	8.345615070670851	0.3425656740683225
0.489	0.45311101407656795	0.26579474059589453	8.349781383440165	0.3425656740683225
0.49	0.45349420342079244	0.2639061808107795	8.349781383440165	0.3425656740683225
0.491	0.45407032294069366	0.2622666143805025	8.354545352211309	0.3425656740683225
0.492	0.45486687656971997	0.2612058553778001	8.358289468539118	0.3425656740683225
0.493	0.45704865629848185	0.2610692728037409	8.367185433627627	0.3425656740683225
0.494	0.45785025842234045	0.2607196835825401	8.370205806685021	0.3425656740683225
0.495	0.45785025842234045	0.2567583184469841	8.370205806685021	0.3425656740683225
0.496	0.45785025842234045	0.25650367440834304	8.370205806685021	0.3425656740683225
0.497	0.45785025842234045	0.2561650370171423	8.370205806685021	0.3425656740683225
0.498	0.4591671204788302	0.2552589695977282	8.37407337660396	0.3425656740683225
0.499	0.4605952369340045	0.25435224820671243	8.378408399431233	0.3425656740683225
0.5	0.4610173382703718	0.25330906729638214	8.379796143084782	0.3425656740683225
0.501	0.4610173382703718	0.25152702057344506	8.379796143084782	0.3425656740683225
0.502	0.46171300085183403	0.2504640686061659	8.379796143084782	0.3425656740683225
0.503	0.46247941632778344	0.24973743486756406	8.380705250844292	0.3425656740683225
0.504	0.46437856683006545	0.2496311423505572	8.390384220275957	0.3425656740683225
0.505	0.46437856683006545	0.24799575866661602	8.390384220275957	0.3425656740683225
0.506	0.4647430061142405	0.24576744642144677	8.39253800656221	0.3425656740683225
0.507	0.4657011085503486	0.2452289206242917	8.395985101535743	0.3425656740683225
0.508	0.46602606915410805	0.24382288069421276	8.39800854977352	0.3425656740683225
0.509	0.46682835489590574	0.24371276735896638	8.40103227902782	0.3425656740683225
0.51	0.46704354947213017	0.24217251215356142	8.403275046865858	0.3425656740683225
0.511	0.4684250210027472	0.2418147932199263	8.410052076661488	0.3425656740683225
0.512	0.471104384523889	0.24159406346058546	8.420169115603327	0.3425656740683225
0.513	0.471104384523889	0.2400251213265231	8.420169115603327	0.3425656740683225
0.514	0.4718797579346407	0.2395548633871568	8.420169115603327	0.3425656740683225
0.515	0.47235355558335607	0.2389481909049641	8.42140319730499	0.3425656740683225
0.516	0.47385790943905093	0.23830934568912973	8.428223460258744	0.3425656740683225
0.517	0.47523784590297796	0.2374938333139669	8.433536874399403	0.3425656740683225
0.518	0.475705708847344	0.23625565919290645	8.435210979001043	0.3425656740683225
0.519	0.475705708847344	0.23530339404181252	8.4365323113305	0.3425656740683225
0.52	0.475705708847344	0.23428863135754752	8.4365323113305	0.3425656740683225
0.521	0.47714868136863936	0.23350191029165146	8.438251526167795	0.3425656740683225
0.522	0.47833749652872354	0.232645741666776	8.439581397387794	0.3425656740683225
0.523	0.4793782091506779	0.23223549640224114	8.446897678637738	0.3425656740683225
0.524	0.4793782091506779	0.23033055508567432	8.446897678637738	0.3425656740683225
0.525	0.48045615036393513	0.22981260791700556	8.449285113945031	0.3425656740683225
0.526	0.4820398845906362	0.2292659067438764	8.456148191336114	0.3425656740683225
0.527	0.48243609007003047	0.22790123466227966	8.457063510107169	0.3425656740683225
0.528	0.4839521574873324	0.2277417958867695	8.463308587323612	0.3425656740683225
0.529	0.4853221129651771	0.2271074310958013	8.46884822860988	0.3425656740683225
0.53	0.48638927159318796	0.22580930746586922	8.473724628903646	0.3425656740683225
0.531	0.4872539601588331	0.22553730351589976	8.478497937689221	0.3425656740683225
0.532	0.48798965338971856	0.22504188916302437	8.482678503766177	0.3425656740683225
0.533	0.4895611854420987	0.2241608688350977	8.489289037536656	0.3425656740683225
0.534	0.49004126637747647	0.2228117702312881	8.493679891560932	0.3425656740683225
0.535	0.4903351144994339	0.22177345186602956	8.493679891560932	0.3425656740683225
0.536	0.4903351144994339	0.22098748767913046	8.493917198773667	0.3425656740683225
0.537	0.4903351144994339	0.2203527395375291	8.49589829837628	0.3425656740683225
0.538	0.4931229624177364	0.22014015450351546	8.506154119672964	0.3425656740683225
0.539	0.4931229624177364	0.21819050007673216	8.506154119672964	0.3425656740683225
0.54	0.4931229624177364	0.2160893011310008	8.506154119672964	0.3425656740683225
0.541	0.4931229624177364	0.2152179893639683	8.506154119672964	0.3425656740683225
0.542	0.4931229624177364	0.2145071134411197	8.506154119672964	0.3425656740683225
0.543	0.4931229624177364	0.21355758665467986	8.506154119672964	0.3425656740683225
0.544	0.49334072423578196	0.21295032439982994	8.506154119672964	0.3425656740683225
0.545	0.49334072423578196	0.21106493438996446	8.506154119672964	0.3425656740683225
0.546	0.49334072423578196	0.20903779817759946	8.506154119672964	0.3425656740683225
0.547	0.49334072423578196	0.20863401041830107	8.506154119672964	0.3425656740683225
0.548	0.49334072423578196	0.20649949914787613	8.506154119672964	0.3425656740683225
0.549	0.49334072423578196	0.20537813672931438	8.506154119672964	0.3425656740683225
0.55	0.49334072423578196	0.20250013672261036	8.506154119672964	0.3425656740683225
0.551	0.49334072423578196	0.20198256451360652	8.506154119672964	0.3425656740683225
0.552	0.49334072423578196	0.20140913775674482	8.506154119672964	0.3425656740683225
0.553	0.49334072423578196	0.2006829799097951	8.506154119672964	0.3425656740683225
0.554	0.49334072423578196	0.20053788046569054	8.506154119672964	0.3425656740683225
0.555	0.49334072423578196	0.1993563673185731	8.506154119672964	0.3425656740683225
0.556	0.49334072423578196	0.1977040943737399	8.506154119672964	0.3425656740683225
0.557	0.49334072423578196	0.1971368994106483	8.506154119672964	0.3425656740683225
0.558	0.4936695700917501	0.19558461720438483	8.506154119672964	0.3425656740683225
0.559	0.49401525173649175	0.19505324286373846	8.506154119672964	0.3425656740683225
0.56	0.49461458728077506	0.19375065056076857	8.506154119672964	0.3425656740683225
0.561	0.49461458728077506	0.19239994198605925	8.506154119672964	0.3425656740683225
0.562	0.4960718036733567	0.19198430279252818	8.506154119672964	0.3425656740683225
0.5630000000000001	0.49728026662159275	0.19103843249035188	8.510205312926482	0.3425656740683225
0.5640000000000001	0.5000698261350214	0.1908290867290878	8.522830012802638	0.3425656740683225
0.5650000000000001	0.5024538710318386	0.19031809416444145	8.533309339417746	0.3425656740683225
0.5660000000000001	0.5024538710318386	0.18859789524974588	8.533309339417746	0.3425656740683225
0.5670000000000001	0.5033447460474699	0.1880885998578694	8.533912408439054	0.3425656740683225
0.5680000000000001	0.5048958610952432	0.18792814511180558	8.540578971475865	0.3425656740683225
0.5690000000000001	0.5072208016421581	0.18750297504377836	8.553795491206614	0.3425656740683225
0.5700000000000001	0.5077759871626165	0.18692306735934114	8.556860306063362	0.3425656740683225
0.5710000000000001	0.5087028505181391	0.18640431749565275	8.56022167205417	0.3425656740683225
0.5720000000000001	0.5105383894187752	0.18635117123714937	8.5677106690471	0.3425656740683225
0.5730000000000001	0.5122448234771378	0.18619173246163911	8.574734022705785	0.3425656740683225
0.5740000000000001	0.5130763381094531	0.18563448540643135	8.57971747151821	0.3425656740683225
0.5750000000000001	0.5139160255289972	0.18520019459555048	8.583433953872104	0.3425656740683225
0.5760000000000001	0.5139160255289972	0.1837323707469901	8.584465348841624	0.3425656740683225
0.577	0.5143518306735478	0.1835126182843719	8.58746224415888	0.3425656740683225
0.578	0.515553071483589	0.18293236442045369	8.595607616692298	0.3425656740683225
0.579	0.5174358061994452	0.18240963542712718	8.601392554393888	0.3425656740683225
0.58	0.5183542621294998	0.18219721071069794	8.604650357148476	0.3425656740683225
0.581	0.5199458220359884	0.1812477382231171	8.610968933314927	0.3425656740683225
0.582	0.5214878060732533	0.18063627203461285	8.617507130678241	0.3425656740683225
0.583	0.5229101137090978	0.18018349139925674	8.624068945845439	0.3425656740683225
0.584	0.5240916190811401	0.17972763571220063	8.63000329637375	0.3425656740683225
0.585	0.5248181501596373	0.17895494055795944	8.635575862596612	0.3425656740683225
0.586	0.5261400523806862	0.17794302477237892	8.640833009566846	0.3425656740683225
0.587	0.5276284815982281	0.17703851040108157	8.64611367244113	0.3425656740683225
0.588	0.5301898497475518	0.1763162687112272	8.65653161160058	0.3425656740683225
0.589	0.5309215853276239	0.17575218941604046	8.65952966474051	0.3425656740683225
0.59	0.5312010367747209	0.17527390788499994	8.661020908248462	0.3425656740683225
0.591	0.5326585899159404	0.17478241491611027	8.667658802751534	0.3425656740683225
0.592	0.5341614275885761	0.17427413340914924	8.673163264461943	0.3425656740683225
0.593	0.5351621021353324	0.1735960162765858	8.67687409962034	0.3425656740683225
0.594	0.5364511538735277	0.1733954703397691	8.681561364928793	0.3425656740683225
0.595	0.5398725603408046	0.17304719073152933	8.697688250383209	0.3425656740683225
0.596	0.5404784221534497	0.17154273451903568	8.700535860899812	0.3425656740683225
0.597	0.5407983305130868	0.17062597612860272	8.701347756090021	0.3425656740683225
0.598	0.5424006562452005	0.17001121139486253	8.704960976320937	0.3425656740683225
0.599	0.5424089748369593	0.16765284321883364	8.704960976320937	0.3425656740683225
0.6	0.5424089748369593	0.16589689301820862	8.704960976320937	0.3425656740683225
0.601	0.5424089748369593	0.1648920981666496	8.704960976320937	0.3425656740683225
0.602	0.5439144287176411	0.16465955827013332	8.709052230041564	0.3425656740683225
0.603	0.544192682551757	0.16420343086713501	8.709698779614097	0.3425656740683225
0.604	0.544192682551757	0.1621240232682824	8.709698779614097	0.3425656740683225
0.605	0.5453722879640323	0.16154862354321411	8.714124673045017	0.3425656740683225
0.606	0.5460632681046437	0.1599229923877443	8.718841006077037	0.3425656740683225
0.607	0.5476626848974296	0.15974330879367007	8.722860349512429	0.3425656740683225
0.608	0.5492467681995504	0.15951597221843208	8.727538630030933	0.3425656740683225
0.609	0.5497902309595731	0.15847110374084739	8.727538630030933	0.3425656740683225
0.61	0.5508498951590189	0.15799170486951417	8.729628359712079	0.3425656740683225
0.611	0.552896821289472	0.15783757764418324	8.735993808967539	0.3425656740683225
0.612	0.5557530254536566	0.15767813886867305	8.744910678082373	0.3425656740683225
0.613	0.5573125904034816	0.1568657088821034	8.753147338093608	0.3425656740683225
0.614	0.5573125904034816	0.15529909601805406	8.753147338093608	0.3425656740683225
0.615	0.5576770863981199	0.15361803138022756	8.753147338093608	0.3425656740683225
0.616	0.5576770863981199	0.152377599455319	8.753147338093608	0.3425656740683225
0.617	0.5588069396881497	0.15219601653415457	8.753147338093608	0.3425656740683225
0.618	0.5588069396881497	0.15088187008989543	8.753485735532484	0.3425656740683225
0.619	0.5606658304198254	0.15056447307196827	8.759335041889457	0.3425656740683225
0.62	0.5637400929082008	0.14940174434039388	8.770941463228695	0.3425656740683225
0.621	0.5646458910466323	0.14755329432382655	8.774830756357431	0.3425656740683225
0.622	0.568244048705685	0.14718959143668578	8.787347036518028	0.3425656740683225
0.623	0.5703252417720219	0.14609618420547843	8.796326494371415	0.3425656740683225
0.624	0.5725459826878322	0.14474955309976903	8.802279956664547	0.3425656740683225
0.625	0.573418599921835	0.14415576044075804	8.804667611979644	0.3425656740683225
0.626	0.5741663005424109	0.14354598139162553	8.807327432382577	0.3425656740683225
0.627	0.5749236455384455	0.14246980430043682	8.809231280163209	0.3425656740683225
0.628	0.5749236455384455	0.14118600291080766	8.809231280163209	0.3425656740683225
0.629	0.5756679508406922	0.14026994793301586	8.811239854084556	0.3425656740683225
0.63	0.5769938505946417	0.1389776326964511	8.816691473576043	0.3425656740683225
0.631	0.5769938505946417	0.13756681846184157	8.816691473576043	0.3425656740683225
0.632	0.5775719768997497	0.13684411746805672	8.818815306139948	0.3425656740683225
0.633	0.5775719768997497	0.1348677587596678	8.818815306139948	0.3425656740683225
0.634	0.5775719768997497	0.13357808387570963	8.818815306139948	0.3425656740683225
0.635	0.5787057725165251	0.1324444278702554	8.825103246454754	0.3425656740683225
0.636	0.5787057725165251	0.1297895645968953	8.825103246454754	0.3425656740683225
0.637	0.5787057725165251	0.1288145917677591	8.825103246454754	0.3425656740683225
0.638	0.5787057725165251	0.1275016584594516	8.825103246454754	0.3425656740683225
0.639	0.5787057725165251	0.12653410004799945	8.825103246454754	0.3425656740683225
0.64	0.5787057725165251	0.12454216670870215	8.825103246454754	0.3425656740683225
0.641	0.5787057725165251	0.12316058408300529	8.825103246454754	0.3425656740683225
0.642	0.5787057725165251	0.12216178164344248	8.825103246454754	0.3425656740683225
0.643	0.5787057725165251	0.12082515062814447	8.825103246454754	0.3425656740683225
0.644	0.5787057725165251	0.11988348015122545	8.825103246454754	0.3425656740683225
0.645	0.5787057725165251	0.11860732149627597	8.825103246454754	0.3425656740683225
0.646	0.5787057725165251	0.11814872228147083	8.825103246454754	0.3425656740683225
0.647	0.5787057725165251	0.11643269738831115	8.825103246454754	0.3425656740683225
0.648	0.5787057725165251	0.11569394058005	8.825103246454754	0.3425656740683225
0.649	0.5787057725165251	0.11514126862468328	8.825103246454754	0.3425656740683225
0.65	0.5787057725165251	0.11359414359581532	8.825103246454754	0.3425656740683225
0.651	0.5787057725165251	0.11173332031074971	8.825103246454754	0.3425656740683225
0.652	0.5787057725165251	0.11073476490384086	8.825103246454754	0.3425656740683225
0.653	0.5787057725165251	0.10969825654467195	8.825103246454754	0.3425656740683225
0.654	0.5787057725165251	0.10880012012728368	8.825103246454754	0.3425656740683225
0.655	0.5787057725165251	0.10706557587487009	8.825103246454754	0.3425656740683225
0.656	0.5787057725165251	0.10598523411887488	8.825103246454754	0.3425656740683225
0.657	0.5787057725165251	0.10527062668922905	8.825103246454754	0.3425656740683225
0.658	0.5787057725165251	0.10480808387211125	8.825103246454754	0.3425656740683225
0.659	0.5787057725165251	0.10425249707079783	8.825103246454754	0.3425656740683225
0.66	0.5787057725165251	0.10379037363085088	8.825103246454754	0.3425656740683225
0.661	0.5787057725165251	0.10344865415826647	8.825103246454754	0.3425656740683225
0.662	0.5787057725165251	0.10216941190595097	8.825103246454754	0.3425656740683225
0.663	0.5787057725165251	0.101698979337015	8.825103246454754	0.3425656740683225
0.664	0.5808294534984091	0.10144901665431466	8.825103246454754	0.3425656740683225
0.665	0.5816929938635317	0.10000256844986695	8.825103246454754	0.3425656740683225
0.666	0.5820801189273321	0.09905451644769304	8.825103246454754	0.3425656740683225
0.667	0.5855301816126189	0.09884774759929504	8.825103246454754	0.3425656740683225
0.668	0.5869726803422907	0.09874209479266682	8.826213111162156	0.3425656740683225
0.669	0.5869984469450622	0.09833581440554771	8.826213111162156	0.3425656740683225
0.67	0.5869984469450622	0.09741399773613912	8.826213111162156	0.3425656740683225
0.671	0.5882357325039674	0.09660091249451104	8.8283483503436	0.3425656740683225
0.672	0.5910521170931585	0.0961137077067401	8.83759572380418	0.3425656740683225
0.673	0.5910521170931585	0.09491078214072483	8.83759572380418	0.3425656740683225
0.674	0.5910521170931585	0.09328365125999123	8.83759572380418	0.3425656740683225
0.675	0.5920449276289291	0.09253035793958343	8.843769677281177	0.3425656740683225
0.676	0.5962281703745244	0.09189200586028536	8.862228574917411	0.3425656740683225
0.677	0.5962281703745244	0.08969387935438206	8.862228574917411	0.3425656740683225
0.678	0.5962281703745244	0.0890780313848644	8.862228574917411	0.3425656740683225
0.679	0.5962281703745244	0.08896377236648156	8.862228574917411	0.3425656740683225
0.68	0.5962281703745244	0.08749629375318713	8.862228574917411	0.3425656740683225
0.681	0.5962281703745244	0.08685747429884288	8.862228574917411	0.3425656740683225
0.682	0.5962281703745244	0.0865075824280865	8.862228574917411	0.3425656740683225
0.683	0.5962281703745244	0.08536898282666185	8.862228574917411	0.3425656740683225
0.684	0.5962281703745244	0.08474299099709727	8.862228574917411	0.3425656740683225
0.685	0.5962281703745244	0.08399437399058006	8.862228574917411	0.3425656740683225
0.686	0.6004383612086809	0.08310962519685643	8.863366332639481	0.3425656740683225
0.687	0.6039092192180849	0.08201261636217043	8.879987910493904	0.3425656740683225
0.6880000000000001	0.6107386751921803	0.08169656643950832	8.903904376078964	0.3425656740683225
0.6890000000000001	0.6157258714902957	0.08144163605043808	8.920334987173801	0.3425656740683225
0.6900000000000001	0.6233285039844835	0.08111819817151586	8.946203372272647	0.3425656740683225
0.6910000000000001	0.6271277513567619	0.08024855297882083	8.960888370757488	0.3425656740683225
0.6920000000000001	0.6271277513567619	0.07940055730862725	8.961255833107568	0.3425656740683225
0.6930000000000001	0.6271277513567619	0.07837966224989587	8.962937854210216	0.3425656740683225
0.6940000000000001	0.6271277513567619	0.0764419433213981	8.962937854210216	0.3425656740683225
0.6950000000000001	0.6271277513567619	0.07542933719646382	8.962937854210216	0.3425656740683225
0.6960000000000001	0.6271277513567619	0.0730796467108507	8.962937854210216	0.3425656740683225
0.6970000000000001	0.6271277513567619	0.07231798529270864	8.962937854210216	0.3425656740683225
0.6980000000000001	0.6271277513567619	0.07144932665904241	8.962937854210216	0.3425656740683225
