Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Monotonic_Avg_F1
0.6980000000000001	0.7022833190303707	0.0013106988154441288	8.366521729908444	0.2536878163037264
0.6990000000000001	0.7022833190303707	0.0011623080116230802	8.722855547222464	0.2536878163037264
0.7000000000000001	0.7022833190303707	0.0010965585751168629	8.722855547222464	0.2536878163037264
0.7010000000000001	0.7022833190303707	0.00103777501037775	8.722855547222464	0.2536878163037264
0.7020000000000001	0.7022833190303707	0.001029376112716767	8.734763158735582	0.2536878163037264
0.7030000000000001	0.7022833190303707	0.00101788883837425	8.734763158735582	0.2536878163037264
0.704	0.7022833190303707	0.0010064015640317346	8.734763158735582	0.2536878163037264
0.705	0.7022833190303707	0.0009392516724728555	8.734763158735582	0.2536878163037264
0.706	0.7022833190303707	0.0008567522243379985	8.734763158735582	0.2536878163037264
0.707	0.7022833190303707	0.0008340150672000888	8.734763158735582	0.2536878163037264
0.708	0.7022833190303707	0.0007974109080271453	8.734763158735582	0.2536878163037264
0.709	0.7022833190303707	0.0007329378309476765	8.734763158735582	0.2536878163037264
0.71	0.7022833190303707	0.0007138258995081285	8.734763158735582	0.2536878163037264
0.711	0.7022833190303707	0.000685442067919565	8.734763158735582	0.2536878163037264
0.712	0.7022833190303707	0.0006251566159418217	8.734763158735582	0.2536878163037264
0.713	0.7022833190303707	0.0005613549351491395	8.734763158735582	0.2536878163037264
0.714	0.7022833190303707	0.0005409787078484457	8.734763158735582	0.2536878163037264
0.715	0.7022833190303707	0.00037359900373598994	8.734763158735582	0.2536878163037264
0.716	0.7022833190303707	0.00037359900373598994	8.734763158735582	0.2536878163037264
0.717	0.7022833190303707	0.00037359900373598994	8.734763158735582	0.2536878163037264
0.718	0.7022833190303707	0.00037359900373598994	8.734763158735582	0.2536878163037264
0.719	0.7022833190303707	0.00034416437285433865	8.734763158735582	0.2536878163037264
0.72	0.7022833190303707	0.0003249766317854	8.734763158735582	0.2536878163037264
0.721	0.7022833190303707	0.00031616797255471413	8.734763158735582	0.2536878163037264
0.722	0.7022833190303707	0.0003073593133240282	8.734763158735582	0.2536878163037264
0.723	0.7022833190303707	0.0002985506540933422	8.734763158735582	0.2536878163037264
0.724	0.7022833190303707	0.0002886446668067527	8.734763158735582	0.2536878163037264
0.725	0.7022833190303707	0.0002682600844595872	8.734763158735582	0.2536878163037264
0.726	0.7022833190303707	0.00024738012741625816	8.734763158735582	0.2536878163037264
0.727	0.7022833190303707	0.00021851339212631787	8.734763158735582	0.2536878163037264
0.728	0.7022833190303707	0.00019625614902941233	8.734763158735582	0.2536878163037264
0.729	0.7022833190303707	0.00017804335518348217	8.734763158735582	0.2536878163037264
0.73	0.7022833190303707	0.00016604400166044	8.734763158735582	0.2536878163037264
0.731	0.7022833190303707	0.00016604400166044	8.734763158735582	0.2536878163037264
0.732	0.7022833190303707	0.00016604400166044	8.734763158735582	0.2536878163037264
0.733	0.7022833190303707	0.00016604400166044	8.734763158735582	0.2536878163037264
0.734	0.7022833190303707	0.00016604400166044	8.734763158735582	0.2536878163037264
0.735	0.7022833190303707	0.00013558486883519192	8.734763158735582	0.2536878163037264
0.736	0.7072567222327556	0.0001215981716708641	8.734763158735582	0.2536878163037264
0.737	0.7279136914363503	0.00011795601303668979	8.734763158735582	0.2536878163037264
0.738	0.748570660639945	0.00011431385440251548	8.734763158735582	0.2536878163037264
0.739	0.7692276298435398	0.00011067169576834117	8.734763158735582	0.2536878163037264
0.74	0.7898845990471345	0.00010702953713416685	8.734763158735582	0.2536878163037264
0.741	0.8105415682507292	0.00010338737849999254	8.734763158735582	0.2536878163037264
0.742	0.8311985374543239	9.974521986581823e-05	8.734763158735582	0.2536878163037264
0.743	0.8438374248356767	9.610306123164393e-05	8.76379340947205	0.2536878163037264
0.744	0.8438374248356767	9.246090259746962e-05	8.76379340947205	0.2536878163037264
0.745	0.8438374248356767	8.881874396329528e-05	8.76379340947205	0.2536878163037264
0.746	0.8438374248356767	8.517658532912097e-05	8.76379340947205	0.2536878163037264
0.747	0.8438374248356767	8.191648981652554e-05	8.76379340947205	0.2536878163037264
0.748	0.8438374248356767	7.920976993734301e-05	8.76379340947205	0.2536878163037264
0.749	0.8438374248356767	7.650305005816048e-05	8.76379340947205	0.2536878163037264
0.75	0.8438374248356767	7.379633017897796e-05	8.76379340947205	0.2536878163037264
0.751	0.8438374248356767	7.108961029979542e-05	8.76379340947205	0.2536878163037264
0.752	0.8438374248356767	6.83828904206129e-05	8.76379340947205	0.2536878163037264
0.753	0.8438374248356767	6.567617054143038e-05	8.76379340947205	0.2536878163037264
0.754	0.8438374248356767	6.296945066224785e-05	8.76379340947205	0.2536878163037264
0.755	0.8438374248356767	6.026273078306532e-05	8.76379340947205	0.2536878163037264
0.756	0.8438374248356767	5.75560109038828e-05	8.76379340947205	0.2536878163037264
0.757	0.8438374248356767	5.4849291024700266e-05	8.76379340947205	0.2536878163037264
0.758	0.8438374248356767	5.214257114551774e-05	8.76379340947205	0.2536878163037264
0.759	0.8438374248356767	4.943585126633522e-05	8.76379340947205	0.2536878163037264
0.76	0.8438374248356767	4.672913138715269e-05	8.76379340947205	0.2536878163037264
0.761	0.8438374248356767	4.4022411507970155e-05	8.76379340947205	0.2536878163037264
0.762	0.8438374248356767	4.110599596160862e-05	8.76379340947205	0.2536878163037264
0.763	0.8438374248356767	3.5493173179328774e-05	8.76379340947205	0.2536878163037264
0.764	0.8438374248356767	2.988035039704893e-05	8.76379340947205	0.2536878163037264
0.765	0.8438374248356767	2.4267527614769074e-05	8.76379340947205	0.2536878163037264
0.766	0.8438374248356767	1.8654704832489223e-05	8.76379340947205	0.2536878163037264
0.767	0.8438374248356767	1.3041882050209369e-05	8.76379340947205	0.2536878163037264
0.768	0.8438374248356767	7.4290592679295216e-06	8.76379340947205	0.2536878163037264
0.769	0.8438374248356767	1.8162364856496683e-06	8.76379340947205	0.2536878163037264
0.77	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.771	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.772	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.773	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.774	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.775	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.776	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.777	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.778	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.779	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.78	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.781	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.782	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.783	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.784	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.785	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.786	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.787	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.788	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.789	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.79	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.791	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.792	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.793	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.794	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.795	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.796	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.797	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.798	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.799	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.8	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.801	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.802	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.803	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.804	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.805	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.806	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.807	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.808	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.809	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.81	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.811	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.812	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.8130000000000001	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.8140000000000001	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.8150000000000001	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.8160000000000001	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.8170000000000001	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.8180000000000001	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.8190000000000001	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.8200000000000001	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.8210000000000001	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.8220000000000001	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.8230000000000001	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.8240000000000001	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.8250000000000001	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.8260000000000001	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.8270000000000001	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.8280000000000001	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.8290000000000001	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.8300000000000001	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.8310000000000001	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.8320000000000001	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.833	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.834	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.835	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.836	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.837	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.838	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.839	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.84	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.841	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.842	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.843	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.844	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.845	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.846	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.847	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.848	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.849	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.85	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.851	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.852	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.853	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.854	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.855	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.856	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.857	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.858	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.859	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.86	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.861	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.862	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.863	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.864	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.865	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.866	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.867	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.868	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.869	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.87	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.871	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.872	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.873	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.874	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.875	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.876	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.877	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.878	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.879	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.88	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.881	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.882	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.883	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.884	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.885	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.886	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.887	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.888	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.889	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.89	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.891	0.8438374248356767	0.0	9.996619035183041	0.2536878163037264
0.892	0.8440740612772263	0.0	9.996619035183041	0.2536878163037264
0.893	0.8470874477585008	0.0	9.996619035183041	0.2536878163037264
0.894	0.8501008342397752	0.0	9.996619035183041	0.2536878163037264
0.895	0.8531142207210497	0.0	9.996619035183041	0.2536878163037264
0.896	0.8561276072023242	0.0	9.996619035183041	0.2536878163037264
0.897	0.8591409936835985	0.0	9.996619035183041	0.2536878163037264
0.898	0.8621543801648731	0.0	9.996619035183041	0.2536878163037264
0.899	0.8651677666461475	0.0	9.996619035183041	0.2536878163037264
0.9	0.8681811531274221	0.0	9.996619035183041	0.2536878163037264
0.901	0.8711945396086964	0.0	9.996619035183041	0.2536878163037264
0.902	0.8742079260899708	0.0	9.996619035183041	0.2536878163037264
0.903	0.8772213125712452	0.0	9.996619035183041	0.2536878163037264
0.904	0.8802346990525197	0.0	9.996619035183041	0.2536878163037264
0.905	0.8832480855337942	0.0	9.996619035183041	0.2536878163037264
0.906	0.8862614720150687	0.0	9.996619035183041	0.2536878163037264
0.907	0.8892748584963431	0.0	9.996619035183041	0.2536878163037264
0.908	0.8922882449776175	0.0	9.996619035183041	0.2536878163037264
0.909	0.8953016314588921	0.0	9.996619035183041	0.2536878163037264
0.91	0.8983150179401664	0.0	9.996619035183041	0.2536878163037264
0.911	0.901328404421441	0.0	9.996619035183041	0.2536878163037264
0.912	0.9043417909027154	0.0	9.996619035183041	0.2536878163037264
0.913	0.9073551773839897	0.0	9.996619035183041	0.2536878163037264
0.914	0.9103685638652642	0.0	9.996619035183041	0.2536878163037264
0.915	0.9133819503465387	0.0	9.996619035183041	0.2536878163037264
0.916	0.9163953368278132	0.0	9.996619035183041	0.2536878163037264
0.917	0.9194087233090876	0.0	9.996619035183041	0.2536878163037264
0.918	0.9224221097903621	0.0	9.996619035183041	0.2536878163037264
0.919	0.9254354962716365	0.0	9.996619035183041	0.2536878163037264
0.92	0.928448882752911	0.0	9.996619035183041	0.2536878163037264
0.921	0.9314622692341854	0.0	9.996619035183041	0.2536878163037264
0.922	0.93447565571546	0.0	9.996619035183041	0.2536878163037264
0.923	0.9374890421967343	0.0	9.996619035183041	0.2536878163037264
0.924	0.9405024286780087	0.0	9.996619035183041	0.2536878163037264
0.925	0.9435158151592833	0.0	9.996619035183041	0.2536878163037264
0.926	0.9465292016405576	0.0	9.996619035183041	0.2536878163037264
0.927	0.9495425881218322	0.0	9.996619035183041	0.2536878163037264
0.928	0.9525559746031066	0.0	9.996619035183041	0.2536878163037264
0.929	0.9555693610843811	0.0	9.996619035183041	0.2536878163037264
0.93	0.9585827475656554	0.0	9.996619035183041	0.2536878163037264
0.931	0.96159613404693	0.0	9.996619035183041	0.2536878163037264
0.932	0.9646095205282044	0.0	9.996619035183041	0.2536878163037264
0.933	0.967622907009479	0.0	9.996619035183041	0.2536878163037264
0.934	0.9706362934907533	0.0	9.996619035183041	0.2536878163037264
0.935	0.9736496799720277	0.0	9.996619035183041	0.2536878163037264
0.936	0.9766630664533023	0.0	9.996619035183041	0.2536878163037264
0.937	0.9796764529345766	0.0	9.996619035183041	0.2536878163037264
0.9380000000000001	0.9826898394158512	0.0	9.996619035183041	0.2536878163037264
0.9390000000000001	0.9857032258971256	0.0	9.996619035183041	0.2536878163037264
0.9400000000000001	0.9887166123784	0.0	9.996619035183041	0.2536878163037264
0.9410000000000001	0.9917299988596744	0.0	9.996619035183041	0.2536878163037264
0.9420000000000001	0.994743385340949	0.0	9.996619035183041	0.2536878163037264
0.9430000000000001	0.9977567718222233	0.0	9.996619035183041	0.2536878163037264
0.9440000000000001	1.0	0.0	9.996619035183041	0.2536878163037264
0.9450000000000001	1.0	0.0	9.996619035183041	0.2536878163037264
0.9460000000000001	1.0	0.0	9.996619035183041	0.2536878163037264
0.9470000000000001	1.0	0.0	9.996619035183041	0.2536878163037264
0.9480000000000001	1.0	0.0	9.996619035183041	0.2536878163037264
0.9490000000000001	1.0	0.0	9.996619035183041	0.2536878163037264
0.9500000000000001	1.0	0.0	9.996619035183041	0.2536878163037264
0.9510000000000001	1.0	0.0	9.996619035183041	0.2536878163037264
0.9520000000000001	1.0	0.0	9.996619035183041	0.2536878163037264
0.9530000000000001	1.0	0.0	9.996619035183041	0.2536878163037264
0.9540000000000001	1.0	0.0	9.996619035183041	0.2536878163037264
0.9550000000000001	1.0	0.0	9.996619035183041	0.2536878163037264
0.9560000000000001	1.0	0.0	9.996619035183041	0.2536878163037264
0.9570000000000001	1.0	0.0	9.996619035183041	0.2536878163037264
0.9580000000000001	1.0	0.0	9.996619035183041	0.2536878163037264
0.9590000000000001	1.0	0.0	9.996619035183041	0.2536878163037264
0.96	1.0	0.0	9.996619035183041	0.2536878163037264
0.961	1.0	0.0	9.996619035183041	0.2536878163037264
0.962	1.0	0.0	9.996619035183041	0.2536878163037264
0.963	1.0	0.0	9.996619035183041	0.2536878163037264
0.964	1.0	0.0	9.996619035183041	0.2536878163037264
0.965	1.0	0.0	9.996619035183041	0.2536878163037264
0.966	1.0	0.0	9.996619035183041	0.2536878163037264
0.967	1.0	0.0	9.996619035183041	0.2536878163037264
0.968	1.0	0.0	9.996619035183041	0.2536878163037264
0.969	1.0	0.0	9.996619035183041	0.2536878163037264
0.97	1.0	0.0	9.996619035183041	0.2536878163037264
0.971	1.0	0.0	9.996619035183041	0.2536878163037264
0.972	1.0	0.0	9.996619035183041	0.2536878163037264
0.973	1.0	0.0	9.996619035183041	0.2536878163037264
0.974	1.0	0.0	9.996619035183041	0.2536878163037264
0.975	1.0	0.0	9.996619035183041	0.2536878163037264
0.976	1.0	0.0	9.996619035183041	0.2536878163037264
0.977	1.0	0.0	9.996619035183041	0.2536878163037264
0.978	1.0	0.0	9.996619035183041	0.2536878163037264
0.979	1.0	0.0	9.996619035183041	0.2536878163037264
0.98	1.0	0.0	9.996619035183041	0.2536878163037264
0.981	1.0	0.0	9.996619035183041	0.2536878163037264
0.982	1.0	0.0	9.996619035183041	0.2536878163037264
0.983	1.0	0.0	9.996619035183041	0.2536878163037264
0.984	1.0	0.0	9.996619035183041	0.2536878163037264
0.985	1.0	0.0	9.996619035183041	0.2536878163037264
0.986	1.0	0.0	9.996619035183041	0.2536878163037264
0.987	1.0	0.0	9.996619035183041	0.2536878163037264
0.988	1.0	0.0	9.996619035183041	0.2536878163037264
0.989	1.0	0.0	9.996619035183041	0.2536878163037264
0.99	1.0	0.0	9.996619035183041	0.2536878163037264
0.991	1.0	0.0	9.996619035183041	0.2536878163037264
0.992	1.0	0.0	9.996619035183041	0.2536878163037264
0.993	1.0	0.0	9.996619035183041	0.2536878163037264
0.994	1.0	0.0	9.996619035183041	0.2536878163037264
0.995	1.0	0.0	9.996619035183041	0.2536878163037264
0.996	1.0	0.0	9.996619035183041	0.2536878163037264
0.997	1.0	0.0	9.996619035183041	0.2536878163037264
0.998	1.0	0.0	9.996619035183041	0.2536878163037264
0.999	1.0	0.0	9.996619035183041	0.2536878163037264
1.0	1.0	0.0	9.996619035183041	0.2536878163037264
