Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Monotonic_Avg_F1
0.6970000000000001	0.6028823048664611	0.2727701239301151	7.179050734469891	0.42739137053400267
0.6980000000000001	0.6039623606703058	0.2717859947650828	7.181409809032683	0.42739137053400267
0.6990000000000001	0.6041968146748945	0.2699738430303846	7.181629937855373	0.42739137053400267
0.7000000000000001	0.6045534283014347	0.26832521832221823	7.182246582894965	0.42739137053400267
0.7010000000000001	0.6056692114839886	0.26756492476160476	7.185603104887075	0.42739137053400267
0.7020000000000001	0.6056692114839886	0.2659171740828025	7.185603104887075	0.42739137053400267
0.7030000000000001	0.6056692114839886	0.2645327092233203	7.186259101892458	0.42739137053400267
0.704	0.6057612001281351	0.26343610891224967	7.18659152434691	0.42739137053400267
0.705	0.6060487671549372	0.26235841387607584	7.187272244014011	0.42739137053400267
0.706	0.6060487671549372	0.2606597295625527	7.187272244014011	0.42739137053400267
0.707	0.6074807929503205	0.25928256367749797	7.191177329916268	0.42739137053400267
0.708	0.6083557685352716	0.25749399600586576	7.192871434770684	0.42739137053400267
0.709	0.6105820403220902	0.2565267419080689	7.198943277667153	0.42739137053400267
0.71	0.6113288803803378	0.2552394491942456	7.201057753369229	0.42739137053400267
0.711	0.6113288803803378	0.25320595626468234	7.201057753369229	0.42739137053400267
0.712	0.6114690029188508	0.251562954094927	7.201228217641229	0.42739137053400267
0.713	0.6127411487680503	0.24986077928166903	7.204269802166818	0.42739137053400267
0.714	0.6129979165797682	0.2485754894249227	7.204637708082336	0.42739137053400267
0.715	0.6129979165797682	0.24716336207232625	7.204637708082336	0.42739137053400267
0.716	0.6129979165797682	0.2458434391955359	7.204637708082336	0.42739137053400267
0.717	0.6131338149706741	0.24418549401950496	7.204637708082336	0.42739137053400267
0.718	0.6131338149706741	0.24216817467981042	7.204637708082336	0.42739137053400267
0.719	0.6131338149706741	0.24069201490474795	7.204637708082336	0.42739137053400267
0.72	0.6142644148441133	0.2399653561979079	7.206715288653075	0.42739137053400267
0.721	0.6154103446564214	0.23879658955965372	7.209532329990784	0.42739137053400267
0.722	0.6165759217442723	0.23797227720557051	7.2124116273198515	0.42739137053400267
0.723	0.6177492526160202	0.23680306362448905	7.215773154035444	0.42739137053400267
0.724	0.6205342740056594	0.235925019389696	7.222276883347355	0.42739137053400267
0.725	0.6205342740056594	0.2341694439064621	7.222276883347355	0.42739137053400267
0.726	0.6207954944058374	0.23341313233579206	7.2233545064181826	0.42739137053400267
0.727	0.6213658963229637	0.23258265417433732	7.225112872446557	0.42739137053400267
0.728	0.6214318198949932	0.23161693639747832	7.225669187177733	0.42739137053400267
0.729	0.6232004796422583	0.23106580404145216	7.230063967958529	0.42739137053400267
0.73	0.6232004796422583	0.22915907533506769	7.230063967958529	0.42739137053400267
0.731	0.6239826803959354	0.22796971947700975	7.231924864907835	0.42739137053400267
0.732	0.6243351707815724	0.22689794170645988	7.2330465618675825	0.42739137053400267
0.733	0.6251766658686688	0.2260427692006436	7.23542482767826	0.42739137053400267
0.734	0.625822388413962	0.22471323413521743	7.237679107674959	0.42739137053400267
0.735	0.6269797013008376	0.22346804064712064	7.240619773319535	0.42739137053400267
0.736	0.6269797013008376	0.22216515443955587	7.241177238243738	0.42739137053400267
0.737	0.6269797013008376	0.22029935164784575	7.241177238243738	0.42739137053400267
0.738	0.6269797013008376	0.2188984186685729	7.241177238243738	0.42739137053400267
0.739	0.6284198002184149	0.2176238297578979	7.245298200118533	0.42739137053400267
0.74	0.6288480324218997	0.21681927163599682	7.246012864834344	0.42739137053400267
0.741	0.6297713392846016	0.215383415206637	7.247950707499354	0.42739137053400267
0.742	0.6302046073563072	0.21487314048456058	7.249839968914729	0.42739137053400267
0.743	0.6312636818863662	0.21417172538806253	7.252557265065532	0.42739137053400267
0.744	0.6321483737709241	0.21320836259850323	7.254988643960059	0.42739137053400267
0.745	0.6325302858753521	0.21140428217228066	7.256032559612931	0.42739137053400267
0.746	0.6325302858753521	0.21020028747836653	7.256032559612931	0.42739137053400267
0.747	0.6332043521604759	0.20900112277591873	7.257845450916751	0.42739137053400267
0.748	0.6332043521604759	0.20781896544852493	7.257845450916751	0.42739137053400267
0.749	0.6332043521604759	0.20653759827084664	7.257845450916751	0.42739137053400267
0.75	0.6345322156490163	0.2056483136378221	7.261535736589165	0.42739137053400267
0.751	0.6349881699519087	0.20430530672535002	7.26320301894579	0.42739137053400267
0.752	0.6350871402694686	0.20304268117522623	7.263644384359225	0.42739137053400267
0.753	0.6351340570405608	0.201653209635772	7.263892049522444	0.42739137053400267
0.754	0.63617829352836	0.20087550827631695	7.266633925637956	0.42739137053400267
0.755	0.6373556376528478	0.20052279146867177	7.2694980450490005	0.42739137053400267
0.756	0.6373556376528478	0.1984676790083606	7.2694980450490005	0.42739137053400267
0.757	0.6386107002136747	0.1972002970232331	7.272519536865985	0.42739137053400267
0.758	0.6394051440570144	0.1952465594323231	7.2739643298980905	0.42739137053400267
0.759	0.6407842184415478	0.19385264602019808	7.27730472854685	0.42739137053400267
0.76	0.6407846714252265	0.19233618644993988	7.277311932395175	0.42739137053400267
0.761	0.6408607042181768	0.19072443782432097	7.277311932395175	0.42739137053400267
0.762	0.6415888309174596	0.18923308189843813	7.278765073605873	0.42739137053400267
0.763	0.6421066986675683	0.18806117358474955	7.279867598771043	0.42739137053400267
0.764	0.6432398487315079	0.18626153986446242	7.282863085464417	0.42739137053400267
0.765	0.6433902858567899	0.18367310824480787	7.282863085464417	0.42739137053400267
0.766	0.6433902858567899	0.18234875756089308	7.28290225393953	0.42739137053400267
0.767	0.6442878208573928	0.1803583527741805	7.284833174978777	0.42739137053400267
0.768	0.6455624850362051	0.17885684072303015	7.288090514638233	0.42739137053400267
0.769	0.6455624850362051	0.17726448247890858	7.288090514638233	0.42739137053400267
0.77	0.6469174887406128	0.17654130477314134	7.292001810601292	0.42739137053400267
0.771	0.6488334695335709	0.17524555289035215	7.2962726122852395	0.42739137053400267
0.772	0.6502177950671599	0.17469899262828473	7.299647494801256	0.42739137053400267
0.773	0.6513826906070346	0.17349108499496876	7.302383168721185	0.42739137053400267
0.774	0.6513826906070346	0.17060975093103206	7.302383168721185	0.42739137053400267
0.775	0.6523694367414636	0.1698540311174114	7.304861076590747	0.42739137053400267
0.776	0.6530616149420395	0.16904603055470402	7.307046306036742	0.42739137053400267
0.777	0.6534137104304956	0.16826180055276768	7.308242486274228	0.42739137053400267
0.778	0.6538546121646693	0.16662533734388787	7.309351754431772	0.42739137053400267
0.779	0.65490175501886	0.1647429321773101	7.31151438285381	0.42739137053400267
0.78	0.6557398355027113	0.16428663014565065	7.313858759024294	0.42739137053400267
0.781	0.6568807473253564	0.1631791954741632	7.31589842649128	0.42739137053400267
0.782	0.6579968577887658	0.16170378621796186	7.318558997516559	0.42739137053400267
0.783	0.6586954804760383	0.16045773883940948	7.320647113224605	0.42739137053400267
0.784	0.6594853308159128	0.1596035184116737	7.322473012895579	0.42739137053400267
0.785	0.6594853308159128	0.15823611009219926	7.322473012895579	0.42739137053400267
0.786	0.6594853308159128	0.15728965882990967	7.322473012895579	0.42739137053400267
0.787	0.6594853308159128	0.15601985383323877	7.322473012895579	0.42739137053400267
0.788	0.6608547729926499	0.15510928738529625	7.325987910151406	0.42739137053400267
0.789	0.6625604531315682	0.15382957561367688	7.329630547073976	0.42739137053400267
0.79	0.6633604203606924	0.1529429613132105	7.331896954139964	0.42739137053400267
0.791	0.663507997663833	0.1518241994682501	7.332353306214987	0.42739137053400267
0.792	0.663507997663833	0.1501698188687996	7.332353306214987	0.42739137053400267
0.793	0.6647151422756272	0.14901883396731327	7.334782730269385	0.42739137053400267
0.794	0.6651631107267661	0.14843745624958554	7.3367687662969505	0.42739137053400267
0.795	0.6651631107267661	0.14723546650519292	7.3367687662969505	0.42739137053400267
0.796	0.6651631107267661	0.14630045671532943	7.3367687662969505	0.42739137053400267
0.797	0.6673039337195531	0.14599348185273828	7.341293393437949	0.42739137053400267
0.798	0.6688537259449796	0.14512774726800431	7.344045428537104	0.42739137053400267
0.799	0.6703747895197362	0.1441800833326864	7.347020737943943	0.42739137053400267
0.8	0.6703747895197362	0.1429441366558024	7.347020737943943	0.42739137053400267
0.801	0.6722943730141407	0.14205730557652715	7.3515195276684855	0.42739137053400267
0.802	0.6723495587490975	0.14100933529933057	7.351621881205977	0.42739137053400267
0.803	0.6745782081554801	0.14061557695678095	7.356743798962585	0.42739137053400267
0.804	0.676361596840163	0.13945782422895037	7.360125547328764	0.42739137053400267
0.805	0.6780292935549908	0.13733674658155584	7.362901878384111	0.42739137053400267
0.806	0.6794420032887185	0.13641852377342042	7.366028850402385	0.42739137053400267
0.807	0.6802843363463487	0.13460666380468145	7.367848510457467	0.42739137053400267
0.808	0.6821395782295587	0.13367581019315003	7.372310146430712	0.42739137053400267
0.809	0.6866151419555269	0.13319006318916268	7.3817118116678255	0.42739137053400267
0.81	0.6875924387970922	0.13215519567520473	7.38387104070104	0.42739137053400267
0.811	0.6875924387970922	0.13006804454303728	7.38387104070104	0.42739137053400267
0.812	0.6880653255022198	0.1294556004424582	7.38545398298697	0.42739137053400267
0.8130000000000001	0.6894979512723602	0.1284377120740211	7.388176547236424	0.42739137053400267
0.8140000000000001	0.6894979512723602	0.12760598639530574	7.388242967884249	0.42739137053400267
0.8150000000000001	0.6901860363941095	0.1266469798705243	7.3896943546863625	0.42739137053400267
0.8160000000000001	0.6904086953590796	0.12631504874384003	7.39048851714452	0.42739137053400267
0.8170000000000001	0.6913079341473917	0.12492566022278632	7.392082774539474	0.42739137053400267
0.8180000000000001	0.6913079341473917	0.12309094917221208	7.392082774539474	0.42739137053400267
0.8190000000000001	0.6913079341473917	0.12196445511362825	7.392082774539474	0.42739137053400267
0.8200000000000001	0.6916860605194886	0.12137878591486728	7.393100553698002	0.42739137053400267
0.8210000000000001	0.694039281578776	0.1208487243033845	7.397675213604252	0.42739137053400267
0.8220000000000001	0.694039281578776	0.11952077065359493	7.397675213604252	0.42739137053400267
0.8230000000000001	0.694039281578776	0.11791326116188333	7.397675213604252	0.42739137053400267
0.8240000000000001	0.694039281578776	0.11678098212806773	7.397675213604252	0.42739137053400267
0.8250000000000001	0.694039281578776	0.11598843123398087	7.397675213604252	0.42739137053400267
0.8260000000000001	0.6948597161824775	0.11515298884130987	7.4002654140580475	0.42739137053400267
0.8270000000000001	0.6948597161824775	0.11393833609483582	7.4002654140580475	0.42739137053400267
0.8280000000000001	0.6948597161824775	0.11269729489774555	7.4002654140580475	0.42739137053400267
0.8290000000000001	0.6948597161824775	0.11134718558232236	7.4002654140580475	0.42739137053400267
0.8300000000000001	0.6948597161824775	0.11043616393084824	7.4002654140580475	0.42739137053400267
0.8310000000000001	0.6948597161824775	0.109644992944317	7.4002654140580475	0.42739137053400267
0.8320000000000001	0.6948597161824775	0.10738602555990294	7.4002654140580475	0.42739137053400267
0.833	0.6948597161824775	0.10614440760455382	7.4002654140580475	0.42739137053400267
0.834	0.6948597161824775	0.1053437948525403	7.4002654140580475	0.42739137053400267
0.835	0.6948597161824775	0.10466575889878385	7.4002654140580475	0.42739137053400267
0.836	0.6948597161824775	0.10326280014561437	7.4002654140580475	0.42739137053400267
0.837	0.6948597161824775	0.10151644065658443	7.4002654140580475	0.42739137053400267
0.838	0.6948597161824775	0.10063249706435927	7.4002654140580475	0.42739137053400267
0.839	0.6948597161824775	0.10015276575044266	7.4002654140580475	0.42739137053400267
0.84	0.6948597161824775	0.09908979701183751	7.4002654140580475	0.42739137053400267
0.841	0.6948597161824775	0.09804407302485829	7.4002654140580475	0.42739137053400267
0.842	0.6948597161824775	0.09746551812393915	7.4002654140580475	0.42739137053400267
0.843	0.6948597161824775	0.09664120576985595	7.4002654140580475	0.42739137053400267
0.844	0.6948597161824775	0.09522198892760345	7.4002654140580475	0.42739137053400267
0.845	0.6948597161824775	0.09425396513404355	7.4002654140580475	0.42739137053400267
0.846	0.6948597161824775	0.09276751580763694	7.4002654140580475	0.42739137053400267
0.847	0.6948597161824775	0.09112867795365474	7.4002654140580475	0.42739137053400267
0.848	0.6948597161824775	0.09041860495536341	7.4002654140580475	0.42739137053400267
0.849	0.6948597161824775	0.08982203427602446	7.4002654140580475	0.42739137053400267
0.85	0.6948597161824775	0.08875362950050929	7.4002654140580475	0.42739137053400267
0.851	0.6948597161824775	0.08777647142621482	7.4002654140580475	0.42739137053400267
0.852	0.6948597161824775	0.08732976976733474	7.4002654140580475	0.42739137053400267
0.853	0.6948597161824775	0.08622962306823655	7.4002654140580475	0.42739137053400267
0.854	0.6948597161824775	0.08545771493111134	7.4002654140580475	0.42739137053400267
0.855	0.6948597161824775	0.08489081110675853	7.4002654140580475	0.42739137053400267
0.856	0.6948597161824775	0.08434553893866936	7.4002654140580475	0.42739137053400267
0.857	0.6948597161824775	0.08299106595684244	7.4002654140580475	0.42739137053400267
0.858	0.6948597161824775	0.08251321836745044	7.4002654140580475	0.42739137053400267
0.859	0.6948597161824775	0.08146141639080479	7.4002654140580475	0.42739137053400267
0.86	0.6948597161824775	0.08079413658101017	7.4002654140580475	0.42739137053400267
0.861	0.6948597161824775	0.08031621194876823	7.4002654140580475	0.42739137053400267
0.862	0.6948597161824775	0.07949407700306846	7.4002654140580475	0.42739137053400267
0.863	0.6948597161824775	0.07908402638341927	7.4002654140580475	0.42739137053400267
0.864	0.6948597161824775	0.0787254549011376	7.4002654140580475	0.42739137053400267
0.865	0.6948597161824775	0.07825157794439457	7.4002654140580475	0.42739137053400267
0.866	0.6948597161824775	0.07718300772055317	7.4002654140580475	0.42739137053400267
0.867	0.6948597161824775	0.07656147802285095	7.401639874669645	0.42739137053400267
0.868	0.6949946431953856	0.0757662259150298	7.407097507348906	0.42739137053400267
0.869	0.6962784610796182	0.07493528931775965	7.410388070613237	0.42739137053400267
0.87	0.696763081768705	0.07444069770350856	7.411805281116483	0.42739137053400267
0.871	0.696763081768705	0.0733825513760426	7.411805281116483	0.42739137053400267
0.872	0.7010937022110642	0.07256538702849115	7.421432651724024	0.42739137053400267
0.873	0.7010937022110642	0.0711572018453315	7.421432651724024	0.42739137053400267
0.874	0.7010937022110642	0.07000716859794269	7.421432651724024	0.42739137053400267
0.875	0.7010937022110642	0.06933941078172912	7.421432651724024	0.42739137053400267
0.876	0.7017291706983562	0.06878552471403103	7.423288579388772	0.42739137053400267
0.877	0.7044755235777667	0.06823219400474329	7.429296945749461	0.42739137053400267
0.878	0.7044755235777667	0.06760492388259104	7.429296945749461	0.42739137053400267
0.879	0.7044755235777667	0.06689609806441667	7.429296945749461	0.42739137053400267
0.88	0.7044755235777667	0.06597356115415536	7.429296945749461	0.42739137053400267
0.881	0.7067025453494884	0.06527068575028092	7.435527330092052	0.42739137053400267
0.882	0.7067025453494884	0.0646792520943584	7.435527330092052	0.42739137053400267
0.883	0.7067025453494884	0.06450033912363089	7.435527330092052	0.42739137053400267
0.884	0.7067025453494884	0.06377324712364302	7.435527330092052	0.42739137053400267
0.885	0.706854848702785	0.06317134102624918	7.436347682115915	0.42739137053400267
0.886	0.706854848702785	0.06250883737828607	7.436347682115915	0.42739137053400267
0.887	0.707562525232956	0.06178257892161934	7.438051208749668	0.42739137053400267
0.888	0.7080402219514628	0.06071737417246071	7.438903416570842	0.42739137053400267
0.889	0.7080402219514628	0.059458015110027455	7.438903416570842	0.42739137053400267
0.89	0.7080402219514628	0.05822863832645103	7.438903416570842	0.42739137053400267
0.891	0.7080402219514628	0.0574717469535545	7.438903416570842	0.42739137053400267
0.892	0.7080402219514628	0.05688964328665099	7.438903416570842	0.42739137053400267
0.893	0.7080402219514628	0.0561871516370702	7.438903416570842	0.42739137053400267
0.894	0.7080402219514628	0.055097544008648525	7.438903416570842	0.42739137053400267
0.895	0.7080402219514628	0.05428009659301914	7.438903416570842	0.42739137053400267
0.896	0.7080402219514628	0.0535039133285986	7.438903416570842	0.42739137053400267
0.897	0.7080402219514628	0.0532787236803493	7.438903416570842	0.42739137053400267
0.898	0.7080402219514628	0.0531241240639789	7.438903416570842	0.42739137053400267
0.899	0.7080402219514628	0.052937777532193656	7.438903416570842	0.42739137053400267
0.9	0.7080402219514628	0.05234713217939135	7.438903416570842	0.42739137053400267
0.901	0.7080402219514628	0.051623196721144404	7.438903416570842	0.42739137053400267
0.902	0.7080402219514628	0.051161686370129925	7.438903416570842	0.42739137053400267
0.903	0.7121678016328366	0.05039515115949726	7.448158054972842	0.42739137053400267
0.904	0.7121678016328366	0.04952744976109883	7.448158054972842	0.42739137053400267
0.905	0.7121678016328366	0.04895454956788474	7.448158054972842	0.42739137053400267
0.906	0.7121678016328366	0.04825446028409834	7.448158054972842	0.42739137053400267
0.907	0.7121678016328366	0.04760191036267207	7.448158054972842	0.42739137053400267
0.908	0.7121678016328366	0.047504956968267856	7.448158054972842	0.42739137053400267
0.909	0.7121678016328366	0.0468748909743831	7.448158054972842	0.42739137053400267
0.91	0.7186758818176913	0.0462649127222011	7.462040433379917	0.42739137053400267
0.911	0.7207601980092346	0.04596084827771136	7.466242787382316	0.42739137053400267
0.912	0.723306427017433	0.0450617837913589	7.471485504120092	0.42739137053400267
0.913	0.7250567545621625	0.04491913904335733	7.474769952093801	0.42739137053400267
0.914	0.72583068147102	0.044595897311453726	7.476110142020721	0.42739137053400267
0.915	0.72583068147102	0.043962856214702646	7.476110142020721	0.42739137053400267
0.916	0.72583068147102	0.043684196423559536	7.476110142020721	0.42739137053400267
0.917	0.72583068147102	0.04260415736885155	7.476110142020721	0.42739137053400267
0.918	0.72583068147102	0.04197818270177088	7.476110142020721	0.42739137053400267
0.919	0.72583068147102	0.041688641851879434	7.476110142020721	0.42739137053400267
0.92	0.72583068147102	0.04123288000877187	7.476110142020721	0.42739137053400267
0.921	0.72583068147102	0.04032950697802019	7.476110142020721	0.42739137053400267
0.922	0.72583068147102	0.03960162753008935	7.476110142020721	0.42739137053400267
0.923	0.72583068147102	0.039150848435166245	7.476110142020721	0.42739137053400267
0.924	0.72583068147102	0.03889446680541948	7.476110142020721	0.42739137053400267
0.925	0.72583068147102	0.03843222902687185	7.476110142020721	0.42739137053400267
0.926	0.72583068147102	0.03821132023070665	7.476110142020721	0.42739137053400267
0.927	0.72583068147102	0.03750931367327675	7.476110142020721	0.42739137053400267
0.928	0.72583068147102	0.036625945823908566	7.476110142020721	0.42739137053400267
0.929	0.72583068147102	0.036103131168680455	7.476110142020721	0.42739137053400267
0.93	0.72583068147102	0.035185167860799185	7.476110142020721	0.42739137053400267
0.931	0.72583068147102	0.03422461558669071	7.476110142020721	0.42739137053400267
0.932	0.72583068147102	0.033973569021828576	7.476110142020721	0.42739137053400267
0.933	0.72583068147102	0.0333553744698783	7.476110142020721	0.42739137053400267
0.934	0.72583068147102	0.03296721543186513	7.476110142020721	0.42739137053400267
0.935	0.7314057960449365	0.03275765513411888	7.488328909292472	0.42739137053400267
0.936	0.7314057960449365	0.03205240162259523	7.488328909292472	0.42739137053400267
0.937	0.7323705600763115	0.03145640938181054	7.489781975610731	0.42739137053400267
0.9380000000000001	0.7323705600763115	0.030543883990471716	7.489781975610731	0.42739137053400267
0.9390000000000001	0.7323705600763115	0.030225429590493125	7.489781975610731	0.42739137053400267
0.9400000000000001	0.7323705600763115	0.029742832173343826	7.489781975610731	0.42739137053400267
0.9410000000000001	0.7323705600763115	0.02910297628753412	7.489781975610731	0.42739137053400267
0.9420000000000001	0.733026486202473	0.0285246058911489	7.490600196421269	0.42739137053400267
0.9430000000000001	0.7412126974489553	0.028122864003404826	7.506158484253791	0.42739137053400267
0.9440000000000001	0.7427940296660676	0.027754745639648897	7.509284322190515	0.42739137053400267
0.9450000000000001	0.7427940296660676	0.02739082248140028	7.509284322190515	0.42739137053400267
0.9460000000000001	0.7427940296660676	0.027088018319063368	7.509284322190515	0.42739137053400267
0.9470000000000001	0.7427940296660676	0.025930501738130426	7.509284322190515	0.42739137053400267
0.9480000000000001	0.7427940296660676	0.025288128249754026	7.509284322190515	0.42739137053400267
0.9490000000000001	0.7427940296660676	0.02429696586021523	7.509284322190515	0.42739137053400267
0.9500000000000001	0.7427940296660676	0.023680722830070736	7.509284322190515	0.42739137053400267
0.9510000000000001	0.7427940296660676	0.022592032242787163	7.509284322190515	0.42739137053400267
0.9520000000000001	0.7427940296660676	0.021696069620180905	7.509284322190515	0.42739137053400267
0.9530000000000001	0.7427940296660676	0.021123542711489886	7.509284322190515	0.42739137053400267
0.9540000000000001	0.7427940296660676	0.020408254931132155	7.509284322190515	0.42739137053400267
0.9550000000000001	0.7427940296660676	0.020160655095846816	7.509284322190515	0.42739137053400267
0.9560000000000001	0.7427940296660676	0.020054603288717835	7.509284322190515	0.42739137053400267
0.9570000000000001	0.7427940296660676	0.01940649002011266	7.509284322190515	0.42739137053400267
0.9580000000000001	0.746083169152381	0.01924787790706929	7.511322322394098	0.42739137053400267
0.9590000000000001	0.746083169152381	0.018718621936934004	7.511322322394098	0.42739137053400267
0.96	0.746083169152381	0.01772396222323448	7.511322322394098	0.42739137053400267
0.961	0.746083169152381	0.017107111931852523	7.511322322394098	0.42739137053400267
0.962	0.746083169152381	0.016788790615327707	7.511322322394098	0.42739137053400267
0.963	0.746083169152381	0.015824586187733834	7.511322322394098	0.42739137053400267
0.964	0.7518487809856172	0.015251806613293232	7.517419402961007	0.42739137053400267
0.965	0.755956459708911	0.015099542221209905	7.527165070974464	0.42739137053400267
0.966	0.7742952830969463	0.014452218666624718	7.558998861030579	0.42739137053400267
0.967	0.7742952830969463	0.01416083519307929	7.558998861030579	0.42739137053400267
0.968	0.7742952830969463	0.013516838609286196	7.558998861030579	0.42739137053400267
0.969	0.7742952830969463	0.013078223848164712	7.558998861030579	0.42739137053400267
0.97	0.7826369293133504	0.012817386639932886	7.572020549776213	0.42739137053400267
0.971	0.7905308383173286	0.012518887294152034	7.586417383612734	0.42739137053400267
0.972	0.7926747713254523	0.01231085831440336	7.591424730484645	0.42739137053400267
0.973	0.7926747713254523	0.012049263910549269	7.591424730484645	0.42739137053400267
0.974	0.7926747713254523	0.010711249172046298	7.591424730484645	0.42739137053400267
0.975	0.7926747713254523	0.010574638001294046	7.591424730484645	0.42739137053400267
0.976	0.7926747713254523	0.01021737104241274	7.591424730484645	0.42739137053400267
0.977	0.7926747713254523	0.00960821820614414	7.591424730484645	0.42739137053400267
0.978	0.7926747713254523	0.009284280717625	7.591424730484645	0.42739137053400267
0.979	0.7926747713254523	0.00926644268933896	7.591424730484645	0.42739137053400267
0.98	0.7926747713254523	0.008387129816118395	7.591424730484645	0.42739137053400267
0.981	0.7926747713254523	0.008369291787832356	7.591424730484645	0.42739137053400267
0.982	0.7926747713254523	0.0076877842176549475	7.591424730484645	0.42739137053400267
0.983	0.7926747713254523	0.007308800596734313	7.591424730484645	0.42739137053400267
0.984	0.7926747713254523	0.0065979119888777745	7.591424730484645	0.42739137053400267
0.985	0.7926747713254523	0.006390600438997814	7.591424730484645	0.42739137053400267
0.986	0.7926747713254523	0.005750335186881153	7.591424730484645	0.42739137053400267
0.987	0.7926747713254523	0.005145034235949537	7.591424730484645	0.42739137053400267
0.988	0.7926747713254523	0.004787025029254447	7.591424730484645	0.42739137053400267
0.989	0.7926747713254523	0.004736505748741214	7.591424730484645	0.42739137053400267
0.99	0.7926747713254523	0.003949157763681219	7.591424730484645	0.42739137053400267
0.991	0.9537484700083141	0.0034411392808063614	7.870305585416439	0.42739137053400267
0.992	0.9537484700083141	0.0031214133005872864	7.870305585416439	0.42739137053400267
0.993	0.9537484700083141	0.002845771014123955	7.870305585416439	0.42739137053400267
0.994	0.9659765701618885	0.0023709608505813155	7.889487874205708	0.42739137053400267
0.995	0.9659765701618885	0.002044192781123012	7.889487874205708	0.42739137053400267
0.996	0.9659765701618885	0.0016202238874616812	7.889487874205708	0.42739137053400267
0.997	1.0	0.0010753165993882068	7.940325154484725	0.42739137053400267
0.998	1.0	0.0005952083125535791	7.940325154484725	0.42739137053400267
0.999	1.0	9.893178873609187e-05	7.940325154484725	0.42739137053400267
1.0	1.0	0.0	7.940325154484725	0.42739137053400267
