Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Monotonic_Avg_F1
0.6990000000000001	0.619773350392673	0.1968814202151724	7.994464552935369	0.3861506335090761
0.7000000000000001	0.6207566340936277	0.1963936477670614	7.9965499945318745	0.3861506335090761
0.7010000000000001	0.6210206948909297	0.19591442862556113	7.997234565010705	0.3861506335090761
0.7020000000000001	0.6212897273777853	0.19524074059325294	7.9979551008706995	0.3861506335090761
0.7030000000000001	0.6216046020621142	0.1947370916421912	7.999511833483091	0.3861506335090761
0.704	0.6216046020621142	0.1939766077702176	7.999860363422303	0.3861506335090761
0.705	0.6218193212019905	0.19338179966627494	8.001724499533662	0.3861506335090761
0.706	0.6233921174256569	0.1932395056957245	8.00597414833934	0.3861506335090761
0.707	0.6243606433524821	0.19278529287491708	8.009177585506123	0.3861506335090761
0.708	0.6246868718066695	0.19180116753439824	8.009469047032152	0.3861506335090761
0.709	0.6247402618647855	0.1913819569324952	8.009469047032152	0.3861506335090761
0.71	0.6255913434796228	0.19078552320524592	8.012297943565287	0.3861506335090761
0.711	0.6280240804170129	0.1905286825092798	8.017678971132664	0.3861506335090761
0.712	0.6280240804170129	0.18906906099774576	8.017858938483206	0.3861506335090761
0.713	0.6283301368879213	0.18880064133204405	8.019593716525153	0.3861506335090761
0.714	0.6296503117417941	0.18815063911894314	8.022571652139186	0.3861506335090761
0.715	0.63099049496646	0.18752398179933194	8.025148789879404	0.3861506335090761
0.716	0.6310898807521976	0.18703510719298586	8.026075500411928	0.3861506335090761
0.717	0.6317402189779243	0.18609086861067117	8.027788597922228	0.3861506335090761
0.718	0.6322025454461434	0.18496495637502386	8.029201207786473	0.3861506335090761
0.719	0.6329132887632852	0.18419238898200582	8.031501606101894	0.3861506335090761
0.72	0.6337568584511423	0.18301476188034094	8.033536987315838	0.3861506335090761
0.721	0.6354115906940818	0.18262677511229075	8.037809803872625	0.3861506335090761
0.722	0.6368890980938717	0.18195786623102703	8.04171964764737	0.3861506335090761
0.723	0.6397375363477523	0.18140805200193866	8.048544173621604	0.3861506335090761
0.724	0.6404369278422433	0.181032794106314	8.05033161429441	0.3861506335090761
0.725	0.6413137480078088	0.18049294242478175	8.053318202771388	0.3861506335090761
0.726	0.6427884218721137	0.1797753623174579	8.057019081893149	0.3861506335090761
0.727	0.6432331893646674	0.17885280604074183	8.058405065612751	0.3861506335090761
0.728	0.6443374593157996	0.17821451615713796	8.060958664317088	0.3861506335090761
0.729	0.6457243416466276	0.17768954898423678	8.064036959908407	0.3861506335090761
0.73	0.6472547288272091	0.17694739203160353	8.067883808946597	0.3861506335090761
0.731	0.647359446801437	0.1760567577812801	8.068471308674104	0.3861506335090761
0.732	0.64868470027435	0.17528555642237031	8.071715650403476	0.3861506335090761
0.733	0.6489518685337657	0.17456833017522344	8.072159001182076	0.3861506335090761
0.734	0.6495385591134435	0.17394700852600878	8.073245995454798	0.3861506335090761
0.735	0.6496250888723392	0.17306702526370926	8.073793812535058	0.3861506335090761
0.736	0.6509678812627256	0.1721597909492508	8.077000501462692	0.3861506335090761
0.737	0.6509678812627256	0.17093718435099958	8.077000501462692	0.3861506335090761
0.738	0.6509678812627256	0.17044431006515784	8.077541271326172	0.3861506335090761
0.739	0.6509678812627256	0.16958997776799334	8.077859004261985	0.3861506335090761
0.74	0.6518642070161471	0.16913179095614295	8.081558748879099	0.3861506335090761
0.741	0.6527430783299164	0.16807408781046346	8.08281776111184	0.3861506335090761
0.742	0.6529460392895539	0.16732105455798463	8.084216393958137	0.3861506335090761
0.743	0.6537943235431877	0.1664598055565837	8.086383937814933	0.3861506335090761
0.744	0.6543911315764616	0.16615451808276493	8.088258118294908	0.3861506335090761
0.745	0.6549283331620939	0.16547571793820626	8.089570576357058	0.3861506335090761
0.746	0.6556247816956997	0.1648917568139478	8.091286980399946	0.3861506335090761
0.747	0.6564882262641674	0.16420538474482382	8.093406693760748	0.3861506335090761
0.748	0.6568704321401818	0.16377203982884814	8.094290590406741	0.3861506335090761
0.749	0.6573789918301854	0.16320478378497813	8.096382932847746	0.3861506335090761
0.75	0.6578695717760722	0.1621338217595628	8.096928598108379	0.3861506335090761
0.751	0.6593623965007853	0.16099326975126757	8.09937638052196	0.3861506335090761
0.752	0.6603384344358815	0.16018003369574507	8.101880716758586	0.3861506335090761
0.753	0.6617820220344744	0.15960984185266747	8.105202324248314	0.3861506335090761
0.754	0.6632018411533669	0.15901112700939418	8.107521242013588	0.3861506335090761
0.755	0.6650949989627054	0.1583300564711406	8.112315715648071	0.3861506335090761
0.756	0.6673214646443846	0.15815999364226058	8.117236459746145	0.3861506335090761
0.757	0.6679548643742512	0.15739284511313226	8.119167917322194	0.3861506335090761
0.758	0.6680130787516825	0.15663994730417452	8.120038888243133	0.3861506335090761
0.759	0.6683277645183874	0.15615785488272993	8.121467416685679	0.3861506335090761
0.76	0.6691519325002867	0.1550434634758598	8.12320379325754	0.3861506335090761
0.761	0.6705399236517452	0.15426093755961576	8.126114838947986	0.3861506335090761
0.762	0.6720319156897406	0.15341546009777102	8.130278042355847	0.3861506335090761
0.763	0.6739763477754034	0.15257425032955146	8.134118150738725	0.3861506335090761
0.764	0.675587750381855	0.15191364386558637	8.137982863269631	0.3861506335090761
0.765	0.676878255974046	0.15082960056019715	8.14139109825176	0.3861506335090761
0.766	0.6791356848809922	0.15005683887574015	8.146603493692066	0.3861506335090761
0.767	0.6791356848809922	0.14901968173567498	8.14670988796663	0.3861506335090761
0.768	0.6792181195112189	0.148645884711603	8.147763979161645	0.3861506335090761
0.769	0.6806564572391586	0.1481060630840523	8.15273576440892	0.3861506335090761
0.77	0.6811010906483622	0.14704013486251466	8.15471952965392	0.3861506335090761
0.771	0.6820966430657991	0.14576974901261133	8.15633660121991	0.3861506335090761
0.772	0.682845080942599	0.1443785661113717	8.15686659410824	0.3861506335090761
0.773	0.682845080942599	0.1436340109813536	8.15686659410824	0.3861506335090761
0.774	0.682845080942599	0.14280914151783675	8.15686659410824	0.3861506335090761
0.775	0.6843919390691822	0.14208487126942917	8.158950887157005	0.3861506335090761
0.776	0.6856923408523748	0.14159407887404327	8.162529998455451	0.3861506335090761
0.777	0.6871965298912103	0.14142770699003812	8.166919206678909	0.3861506335090761
0.778	0.6890547560493194	0.14096866053412496	8.171748155964591	0.3861506335090761
0.779	0.6901724546033853	0.140441944623174	8.173897513532246	0.3861506335090761
0.78	0.6912816836384416	0.13966559412052623	8.176709005515521	0.3861506335090761
0.781	0.6921403119638271	0.13890539745633504	8.179116794829538	0.3861506335090761
0.782	0.6921403119638271	0.13774774359888925	8.179404456095247	0.3861506335090761
0.783	0.6921403119638271	0.13686542117613537	8.179404456095247	0.3861506335090761
0.784	0.6923263462202983	0.13621208850842567	8.18051295270108	0.3861506335090761
0.785	0.6923263462202983	0.1354836759801414	8.18051295270108	0.3861506335090761
0.786	0.6937613653620509	0.1347592625519263	8.182165749658992	0.3861506335090761
0.787	0.6952102404764828	0.1339917291097455	8.184514855195982	0.3861506335090761
0.788	0.6968537377722637	0.1330458504849656	8.18804082478177	0.3861506335090761
0.789	0.6986157531404336	0.13262389745361675	8.193191302823113	0.3861506335090761
0.79	0.6986157531404336	0.1321516364430467	8.193590389482253	0.3861506335090761
0.791	0.7015602469509201	0.13152354077595538	8.200211470075276	0.3861506335090761
0.792	0.702334352482902	0.13087109689303864	8.202227393614825	0.3861506335090761
0.793	0.7025742220737972	0.12991133556090412	8.202918846668663	0.3861506335090761
0.794	0.7032960707690082	0.12888887858616538	8.20460511653	0.3861506335090761
0.795	0.7042360266225312	0.12851017205838014	8.207420804136312	0.3861506335090761
0.796	0.7052390358051983	0.12762324853050433	8.208875172341187	0.3861506335090761
0.797	0.7069267949589858	0.12662390503383308	8.212747937390391	0.3861506335090761
0.798	0.7072091589249161	0.12552253458929258	8.212747937390391	0.3861506335090761
0.799	0.7088993453873942	0.12496426050324394	8.215808759020941	0.3861506335090761
0.8	0.7101244169688237	0.12425180365399073	8.218385462248367	0.3861506335090761
0.801	0.7109413056792341	0.12353197551146317	8.219641450952757	0.3861506335090761
0.802	0.7121263108603515	0.12290998655017185	8.222641418307575	0.3861506335090761
0.803	0.7135750172977461	0.12201064657577312	8.226429260347295	0.3861506335090761
0.804	0.7148601002008501	0.12128358296817363	8.228878012125842	0.3861506335090761
0.805	0.7152657097730045	0.12049323640418667	8.230483618683397	0.3861506335090761
0.806	0.7157138649290159	0.11992067535496112	8.232154866556861	0.3861506335090761
0.807	0.7160287104113091	0.11896873212290722	8.23272825501045	0.3861506335090761
0.808	0.7166957505069591	0.11828658116497685	8.23450541191941	0.3861506335090761
0.809	0.7180617472890954	0.11764464996833326	8.236875163679768	0.3861506335090761
0.81	0.7214060780320412	0.1171138398731572	8.243273548848702	0.3861506335090761
0.811	0.723642504693372	0.11666174485693066	8.249791468199989	0.3861506335090761
0.812	0.7237867781302423	0.11604555715239351	8.25056929643055	0.3861506335090761
0.8130000000000001	0.7238280343253141	0.11519814595747754	8.250973303089761	0.3861506335090761
0.8140000000000001	0.7239745937771795	0.11479099607219082	8.25141610437473	0.3861506335090761
0.8150000000000001	0.7248474579803226	0.11371974623952846	8.253582491396578	0.3861506335090761
0.8160000000000001	0.7248474579803226	0.1132170032598595	8.254018198874505	0.3861506335090761
0.8170000000000001	0.7258895348331773	0.11217273544458586	8.256679362358918	0.3861506335090761
0.8180000000000001	0.7268066293498667	0.1116297030853316	8.260636209908752	0.3861506335090761
0.8190000000000001	0.7269008402903676	0.11088149807953512	8.261221020921086	0.3861506335090761
0.8200000000000001	0.7269008402903676	0.11020253896280434	8.261384872083735	0.3861506335090761
0.8210000000000001	0.7269008402903676	0.1094464724414628	8.261384872083735	0.3861506335090761
0.8220000000000001	0.7269008402903676	0.10884567937832271	8.261384872083735	0.3861506335090761
0.8230000000000001	0.7269008402903676	0.10810760597713767	8.261384872083735	0.3861506335090761
0.8240000000000001	0.7269008402903676	0.10772298528717024	8.261384872083735	0.3861506335090761
0.8250000000000001	0.7269008402903676	0.10656042624620604	8.261384872083735	0.3861506335090761
0.8260000000000001	0.7269008402903676	0.10576856554404711	8.261384872083735	0.3861506335090761
0.8270000000000001	0.7269008402903676	0.10493306159655817	8.261384872083735	0.3861506335090761
0.8280000000000001	0.7269008402903676	0.103797168270268	8.261384872083735	0.3861506335090761
0.8290000000000001	0.7269008402903676	0.10299153377742652	8.261384872083735	0.3861506335090761
0.8300000000000001	0.7269008402903676	0.10261267439989884	8.261384872083735	0.3861506335090761
0.8310000000000001	0.7269008402903676	0.10184504363428726	8.263929254226305	0.3861506335090761
0.8320000000000001	0.7269008402903676	0.10089839548747924	8.263929254226305	0.3861506335090761
0.833	0.7274377452424522	0.10026234463368092	8.266845591312652	0.3861506335090761
0.834	0.7278782872772094	0.09953701945518069	8.269824377848941	0.3861506335090761
0.835	0.7293930484302658	0.09871980221017149	8.273702143298909	0.3861506335090761
0.836	0.7293930484302658	0.09807685675975739	8.274706625314744	0.3861506335090761
0.837	0.7295740081768075	0.0971224545754384	8.275375447290156	0.3861506335090761
0.838	0.7297876234420111	0.09637442269660519	8.276103600335318	0.3861506335090761
0.839	0.7307417771496634	0.09550747793714669	8.276419703526873	0.3861506335090761
0.84	0.7329482739616168	0.09511420568477955	8.282184468483948	0.3861506335090761
0.841	0.733488951976299	0.09449677658625141	8.283933894630456	0.3861506335090761
0.842	0.7342486476488969	0.09405471956580749	8.286488521098867	0.3861506335090761
0.843	0.7349962836928615	0.093156929058803	8.287985935505116	0.3861506335090761
0.844	0.7349962836928615	0.09238483446969599	8.287985935505116	0.3861506335090761
0.845	0.7349962836928615	0.09141480012003164	8.287985935505116	0.3861506335090761
0.846	0.7351061710017608	0.09085956444082274	8.289903526979323	0.3861506335090761
0.847	0.7374953561120493	0.09055509167783536	8.29443948882825	0.3861506335090761
0.848	0.7420048657653853	0.09030431225695176	8.304313362311476	0.3861506335090761
0.849	0.7434759470477792	0.08988613845463891	8.30860795202868	0.3861506335090761
0.85	0.7450758133077884	0.08920958418072947	8.312667912468791	0.3861506335090761
0.851	0.7460375870037517	0.08859752948815475	8.315290985310616	0.3861506335090761
0.852	0.7460375870037517	0.08740002250796652	8.315290985310616	0.3861506335090761
0.853	0.7460375870037517	0.08678448126586556	8.315290985310616	0.3861506335090761
0.854	0.7460375870037517	0.08629443191785896	8.315290985310616	0.3861506335090761
0.855	0.7474090193354677	0.0852114767775308	8.316504986925796	0.3861506335090761
0.856	0.7485643403718781	0.08462962114052346	8.318670187621546	0.3861506335090761
0.857	0.7492632254813051	0.08375238617609197	8.320506655514837	0.3861506335090761
0.858	0.7515938753891962	0.08328374696584068	8.32634479493081	0.3861506335090761
0.859	0.7531976141267204	0.0827680163021474	8.329084267950261	0.3861506335090761
0.86	0.7547424110315226	0.08235562612898695	8.332275888717453	0.3861506335090761
0.861	0.7579493494985243	0.08174157815416701	8.338880261842155	0.3861506335090761
0.862	0.7579493494985243	0.08127951995854737	8.338880261842155	0.3861506335090761
0.863	0.7579493494985243	0.0800906197442805	8.338880261842155	0.3861506335090761
0.864	0.7579493494985243	0.07936399090753431	8.338880261842155	0.3861506335090761
0.865	0.7605486760216258	0.07890482850050694	8.345326672652787	0.3861506335090761
0.866	0.7608834049513233	0.07850811841313805	8.34732933218962	0.3861506335090761
0.867	0.7608834049513233	0.07801391750987899	8.348151525966358	0.3861506335090761
0.868	0.7622608641668902	0.07716846308709813	8.351251030341654	0.3861506335090761
0.869	0.764489781192867	0.07665971872525633	8.355898019170628	0.3861506335090761
0.87	0.764489781192867	0.07547318312495324	8.355898019170628	0.3861506335090761
0.871	0.764489781192867	0.07466392267241428	8.35664996385389	0.3861506335090761
0.872	0.7670669496590486	0.0744941041261786	8.363961840383059	0.3861506335090761
0.873	0.7700221757143062	0.07414530055492928	8.369691391997637	0.3861506335090761
0.874	0.7716624896874005	0.07351942801479387	8.373598627658716	0.3861506335090761
0.875	0.7755246739552369	0.0732552771479134	8.381000525316413	0.3861506335090761
0.876	0.7767907619228104	0.07284553753696667	8.385152398715508	0.3861506335090761
0.877	0.7790593805538298	0.07252712121441623	8.389684635332689	0.3861506335090761
0.878	0.779459515455033	0.07219767489833778	8.39150330741292	0.3861506335090761
0.879	0.7807962192592603	0.07203067218445523	8.395563499166101	0.3861506335090761
0.88	0.7832646391956357	0.07165506882474333	8.401446488292395	0.3861506335090761
0.881	0.7832646391956357	0.07078130920378782	8.401446488292395	0.3861506335090761
0.882	0.7832646391956357	0.06990493195906196	8.401446488292395	0.3861506335090761
0.883	0.7832646391956357	0.06944514300457899	8.401446488292395	0.3861506335090761
0.884	0.7832646391956357	0.06861185040689932	8.401446488292395	0.3861506335090761
0.885	0.7868426460503507	0.06802909774179562	8.40692622585832	0.3861506335090761
0.886	0.7868426460503507	0.06732800238502368	8.40692622585832	0.3861506335090761
0.887	0.7868426460503507	0.06680567402832803	8.40716092265461	0.3861506335090761
0.888	0.7899853455750329	0.06602914778542268	8.412908743019575	0.3861506335090761
0.889	0.7906181111835116	0.06499628765569046	8.414809026070492	0.3861506335090761
0.89	0.7918031585967937	0.06444010912182613	8.417992451092054	0.3861506335090761
0.891	0.7918031585967937	0.06326458553674708	8.417992451092054	0.3861506335090761
0.892	0.7918031585967937	0.0626284433689487	8.417992451092054	0.3861506335090761
0.893	0.7937434698111423	0.06185267577248965	8.423060093291344	0.3861506335090761
0.894	0.796721515802382	0.061577630221164976	8.429091218429217	0.3861506335090761
0.895	0.8026545574196035	0.061130661123400286	8.439726668667369	0.3861506335090761
0.896	0.8060063337691828	0.06051840911055392	8.446134346261115	0.3861506335090761
0.897	0.812541462318205	0.05996017817080778	8.458242633091102	0.3861506335090761
0.898	0.8156703578237215	0.05944634763966568	8.465793779064823	0.3861506335090761
0.899	0.8156703578237215	0.05853910834161767	8.465793779064823	0.3861506335090761
0.9	0.8156703578237215	0.057572240491911064	8.465793779064823	0.3861506335090761
0.901	0.8156703578237215	0.056732649277636646	8.465793779064823	0.3861506335090761
0.902	0.8194296771553783	0.05590621948340542	8.472802526709673	0.3861506335090761
0.903	0.8196860443802522	0.0554937086020163	8.47409809034681	0.3861506335090761
0.904	0.8196860443802522	0.054615592387648064	8.47409809034681	0.3861506335090761
0.905	0.8196860443802522	0.053933551246897096	8.47409809034681	0.3861506335090761
0.906	0.8196860443802522	0.05327321132371271	8.47409809034681	0.3861506335090761
0.907	0.8196860443802522	0.05227584503945712	8.47409809034681	0.3861506335090761
0.908	0.8214558056274841	0.05155103871851614	8.476542209074736	0.3861506335090761
0.909	0.823142291210905	0.05112053986307314	8.481203282272755	0.3861506335090761
0.91	0.8244898016311321	0.05066932208597534	8.485252588285455	0.3861506335090761
0.911	0.8259891665877205	0.05044682704253446	8.488484380610933	0.3861506335090761
0.912	0.8279971242562624	0.04952662227235064	8.492203951590088	0.3861506335090761
0.913	0.8419658910149029	0.04922771487057145	8.517555662330494	0.3861506335090761
0.914	0.8471798327747643	0.048874458414024324	8.527085674278513	0.3861506335090761
0.915	0.8522139467506735	0.04802686889156167	8.53782278651063	0.3861506335090761
0.916	0.8550621603439091	0.04702075638983029	8.541503250242373	0.3861506335090761
0.917	0.863532228945947	0.04673499319457336	8.555789286866785	0.3861506335090761
0.918	0.8650816558266308	0.045955518015907214	8.55866096257555	0.3861506335090761
0.919	0.8675173202890336	0.04541364793872256	8.564014135962916	0.3861506335090761
0.92	0.8708318513552775	0.045092498548090915	8.569584388515365	0.3861506335090761
0.921	0.8722479271937744	0.04442685691093143	8.57202449208608	0.3861506335090761
0.922	0.8752505070631964	0.0438314412956116	8.577897420931242	0.3861506335090761
0.923	0.8752505070631964	0.04324651844171645	8.577897420931242	0.3861506335090761
0.924	0.8814803975021076	0.043045541409095625	8.58682749219197	0.3861506335090761
0.925	0.8844750750587888	0.04231966961659158	8.592418664946896	0.3861506335090761
0.926	0.8864940614293592	0.041498471338593315	8.597228194476118	0.3861506335090761
0.927	0.8930960805920682	0.04083867694092386	8.609858201512237	0.3861506335090761
0.928	0.897374329221527	0.04042328031513552	8.617125766010602	0.3861506335090761
0.929	0.8979540948240875	0.03912997269192499	8.61837652200153	0.3861506335090761
0.93	0.9009396425133511	0.03855957012953195	8.623744567532189	0.3861506335090761
0.931	0.9009396425133511	0.03759873689003769	8.623744567532189	0.3861506335090761
0.932	0.9036391144084848	0.03692398287820833	8.629106794223812	0.3861506335090761
0.933	0.9049945489885438	0.036462786237164334	8.631645770960406	0.3861506335090761
0.934	0.9059402614776413	0.03616472648433526	8.63374091308474	0.3861506335090761
0.935	0.9059402614776413	0.03563183543187336	8.63374091308474	0.3861506335090761
0.936	0.9059402614776413	0.0351485530342961	8.63374091308474	0.3861506335090761
0.937	0.9059402614776413	0.03490026985934047	8.634244838399303	0.3861506335090761
0.9380000000000001	0.9060445188445052	0.03463391804565273	8.634702094260607	0.3861506335090761
0.9390000000000001	0.9137076441740892	0.034268871271687554	8.646189780093419	0.3861506335090761
0.9400000000000001	0.9160832905377932	0.033701884753662315	8.649640551835297	0.3861506335090761
0.9410000000000001	0.9171335680554864	0.03327563288711578	8.651751772867108	0.3861506335090761
0.9420000000000001	0.9171335680554864	0.03239471959300097	8.651751772867108	0.3861506335090761
0.9430000000000001	0.9227845333384407	0.03182077670902716	8.661680079379813	0.3861506335090761
0.9440000000000001	0.9227845333384407	0.03087457084555375	8.661680079379813	0.3861506335090761
0.9450000000000001	0.9227845333384407	0.030329161457579152	8.661680079379813	0.3861506335090761
0.9460000000000001	0.9227845333384407	0.02995912054117351	8.661680079379813	0.3861506335090761
0.9470000000000001	0.9234628940568603	0.0294547405593254	8.662246794360641	0.3861506335090761
0.9480000000000001	0.9245472174477403	0.02904048082934272	8.664433875209788	0.3861506335090761
0.9490000000000001	0.9247685912504882	0.028165141192397943	8.664992466519411	0.3861506335090761
0.9500000000000001	0.9250685185621881	0.027800214823693697	8.665612530600178	0.3861506335090761
0.9510000000000001	0.9250685185621881	0.02652096638243748	8.665612530600178	0.3861506335090761
0.9520000000000001	0.9250685185621881	0.02510656955996492	8.665612530600178	0.3861506335090761
0.9530000000000001	0.9250685185621881	0.024233431365917962	8.665612530600178	0.3861506335090761
0.9540000000000001	0.9250685185621881	0.02327868615639647	8.665612530600178	0.3861506335090761
0.9550000000000001	0.9250685185621881	0.02249916692061257	8.665612530600178	0.3861506335090761
0.9560000000000001	0.9250685185621881	0.021620442554225003	8.665612530600178	0.3861506335090761
0.9570000000000001	0.9250685185621881	0.02123173883105892	8.665612530600178	0.3861506335090761
0.9580000000000001	0.9316877133934293	0.020242686740817053	8.677943839333569	0.3861506335090761
0.9590000000000001	0.9316877133934293	0.018700933128325763	8.677943839333569	0.3861506335090761
0.96	0.9328563470318513	0.018052817116740578	8.680538148942041	0.3861506335090761
0.961	0.9396585640940247	0.017027551012547874	8.692752025102017	0.3861506335090761
0.962	0.9396585640940247	0.016585884152035074	8.692752025102017	0.3861506335090761
0.963	0.9396585640940247	0.015147683969213822	8.692752025102017	0.3861506335090761
0.964	0.9396585640940247	0.014578981574318011	8.692752025102017	0.3861506335090761
0.965	0.9396585640940247	0.013664412178828987	8.692752025102017	0.3861506335090761
0.966	0.9396585640940247	0.012813584824586905	8.692752025102017	0.3861506335090761
0.967	0.9396585640940247	0.012143408990099861	8.692752025102017	0.3861506335090761
0.968	0.9396585640940247	0.011342548419051213	8.692752025102017	0.3861506335090761
0.969	0.9396585640940247	0.010401950330400861	8.692752025102017	0.3861506335090761
0.97	0.9405513540695603	0.009796923663452488	8.69461316511254	0.3861506335090761
0.971	0.9405513540695603	0.009196349331852056	8.69461316511254	0.3861506335090761
0.972	0.9405513540695603	0.008347244079546678	8.69461316511254	0.3861506335090761
0.973	0.9405513540695603	0.007861135718311027	8.69461316511254	0.3861506335090761
0.974	0.9405513540695603	0.007618242446253048	8.69461316511254	0.3861506335090761
0.975	0.9405513540695603	0.0073146109916564575	8.69461316511254	0.3861506335090761
0.976	0.9405513540695603	0.006944885986019596	8.69461316511254	0.3861506335090761
0.977	0.9405513540695603	0.006428211272508237	8.69461316511254	0.3861506335090761
0.978	0.9405513540695603	0.006038773684713583	8.69461316511254	0.3861506335090761
0.979	0.9405513540695603	0.0055180937439384655	8.69461316511254	0.3861506335090761
0.98	0.9405513540695603	0.005011704852861407	8.69461316511254	0.3861506335090761
0.981	0.9405513540695603	0.004719390813385536	8.69461316511254	0.3861506335090761
0.982	0.9405513540695603	0.0041563208139418694	8.69461316511254	0.3861506335090761
0.983	0.9405513540695603	0.003925758240594453	8.69461316511254	0.3861506335090761
0.984	0.9658122039072174	0.003637175478902148	8.73294927519369	0.3861506335090761
0.985	0.9658122039072174	0.0031225166224620087	8.73294927519369	0.3861506335090761
0.986	0.9658122039072174	0.002633785806418324	8.73294927519369	0.3861506335090761
0.987	1.0	0.0017490957719666354	8.785992247394788	0.3861506335090761
0.988	1.0	0.0015099618361592059	8.785992247394788	0.3861506335090761
0.989	1.0	0.0012141049087596241	8.785992247394788	0.3861506335090761
0.99	1.0	0.0008103196529101583	8.785992247394788	0.3861506335090761
0.991	1.0	0.0005828890187434551	8.785992247394788	0.3861506335090761
0.992	1.0	0.0005035483706516781	8.785992247394788	0.3861506335090761
0.993	1.0	0.0004023001646910991	8.785992247394788	0.3861506335090761
0.994	1.0	0.0002849035275705426	8.785992247394788	0.3861506335090761
0.995	1.0	6.78759522076837e-05	8.785992247394788	0.3861506335090761
0.996	1.0	0.0	8.785992247394788	0.3861506335090761
0.997	1.0	0.0	8.785992247394788	0.3861506335090761
0.998	1.0	0.0	8.785992247394788	0.3861506335090761
0.999	1.0	0.0	8.785992247394788	0.3861506335090761
1.0	1.0	0.0	8.785992247394788	0.3861506335090761
