Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.801	0.9196080338523568	0.22196896770999647	6.937475543761083	0.35761567905508873
0.802	0.920801104350536	0.22098978286404275	6.939387762034606	0.3564344913661588
0.803	0.9213383492526109	0.21993860947986807	6.940233846841799	0.3551060493122909
0.804	0.9214217637693694	0.21900190927548446	6.94035820621409	0.3538912533280159
0.805	0.9214217637693694	0.21800501522372123	6.94035820621409	0.3525845510640677
0.806	0.9225159634078562	0.21737119404544764	6.94208914722661	0.35183885971580464
0.807	0.9225550390655324	0.21692773733602033	6.9421444381273645	0.351260361120005
0.808	0.9233455277096616	0.21636041179546334	6.943365065579991	0.35057297220300926
0.809	0.9242743212284645	0.21524758574530878	6.944846100100788	0.3491775182532554
0.81	0.9247342491710351	0.2142898146068417	6.945548184406382	0.3479489660579864
0.811	0.9248765109172999	0.21312638359884312	6.945780363794987	0.3464233193994821
0.812	0.9260525422720121	0.2125919624064589	6.947586460273133	0.345799364874446
0.8130000000000001	0.9273688680574658	0.21146115921409975	6.949654726733214	0.344392539824262
0.8140000000000001	0.9280888250163469	0.21102025291746251	6.950804770719734	0.34385683810417267
0.8150000000000001	0.9284357246791357	0.2102212809390833	6.951360849312451	0.34281835304405717
0.8160000000000001	0.9293062457174281	0.20878576995547615	6.952707014581341	0.34096622142555894
0.8170000000000001	0.9298662000656668	0.20784820774613902	6.953591130167803	0.33975230378016996
0.8180000000000001	0.9309717398494326	0.20684397935697485	6.955308290442785	0.33848130851579517
0.8190000000000001	0.9314351823128308	0.2056716225258839	6.956029746045868	0.3369392972166183
0.8200000000000001	0.9320072792710996	0.20434600038498354	6.956904286860844	0.3351946877043358
0.8210000000000001	0.9326660535782597	0.20284389418660498	6.957928297055293	0.3332099160022746
0.8220000000000001	0.9346925444668526	0.20220012214931626	6.9610979421816905	0.332469854706271
0.8230000000000001	0.9366551948119928	0.20138892830383429	6.964167735493991	0.331493902863394
0.8240000000000001	0.9375386813124094	0.200183347952053	6.96555748826226	0.3299082618300748
0.8250000000000001	0.9375923589597497	0.19919048083408908	6.96564888210484	0.32856342837104047
0.8260000000000001	0.9381334715487664	0.1981908737051654	6.966491343586217	0.3272341438974664
0.8270000000000001	0.9387004128598209	0.19743524835027693	6.9673574878769	0.3262374517214831
0.8280000000000001	0.9394379139979534	0.19647996538946078	6.968480833508924	0.32497801674258475
0.8290000000000001	0.9394379139979534	0.19553876645525586	6.968480833508924	0.3236723412380143
0.8300000000000001	0.9394379139979534	0.1945949326922615	6.968480833508924	0.3223829765392613
0.8310000000000001	0.9396997918557157	0.1940779786680384	6.9689011299873105	0.321695759238392
0.8320000000000001	0.9407545854093335	0.1932172766698076	6.970520754037396	0.32057134760769374
0.833	0.9413256111753152	0.19245370906215556	6.971404617742548	0.3195506901761459
0.834	0.9422451473402806	0.19152338722597056	6.972830821690108	0.3183167022025811
0.835	0.9426452944109316	0.1907225481153022	6.9734294511001815	0.3172353789797904
0.836	0.9426452944109316	0.18984546330299806	6.9734294511001815	0.3160178910350425
0.837	0.9429701487161749	0.18866745329791723	6.973913611383465	0.31440223970304365
0.838	0.9429701487161749	0.18747356300233836	6.973913611383465	0.31273602262896893
0.839	0.9432009219323825	0.18639871696315147	6.974270128501491	0.31124791086218984
0.84	0.9439477123222967	0.1859663908292245	6.97542371334031	0.3106853853247429
0.841	0.9454200831699768	0.1848072571620808	6.977713239522451	0.30914114521402947
0.842	0.9468845251324206	0.1840337997180811	6.979954388789222	0.30813134475545134
0.843	0.9479668064758202	0.1831202108339285	6.98160287622777	0.30690359784556065
0.844	0.9480270509793615	0.18227926851398898	6.98168827171628	0.30572759081025347
0.845	0.9480270509793615	0.18115985446075794	6.98168827171628	0.3041409193020598
0.846	0.9486587222182656	0.18067942994040562	6.982653972985593	0.3035014721442443
0.847	0.9486587222182656	0.17983864488834275	6.982653972985593	0.30231060892627365
0.848	0.949145407771974	0.17940516754704958	6.983373182900224	0.3017276658205792
0.849	0.949145407771974	0.17818851982304615	6.983373182900224	0.3000008090502994
0.85	0.9504152989333534	0.17694620333952552	6.985321893645411	0.29829985994875563
0.851	0.9514611136213547	0.17612155198899315	6.98689908122426	0.29718379695568087
0.852	0.9522888217156869	0.17526889408412982	6.988147840607809	0.2960124694213798
0.853	0.952633681879639	0.17419411353282752	6.9886735563506255	0.2944969482358418
0.854	0.9528150418798773	0.17337084440755685	6.988955759973191	0.2933278825953618
0.855	0.9528150418798773	0.17211839273928647	6.988955759973191	0.29152576524732465
0.856	0.9528150418798773	0.1714049896523538	6.988955759973191	0.29049992559961746
0.857	0.9534007059778278	0.17015187895917483	6.989837373758844	0.28872773821325676
0.858	0.9547287108659972	0.1691184994940666	6.991877178228832	0.2872934671787982
0.859	0.9548216731541752	0.16848117320314238	6.992014364648639	0.28638356569870305
0.86	0.9549270762956487	0.1672646725951124	6.992180605745418	0.28462965176247884
0.861	0.9555319971831328	0.1663835877488484	6.993109179969938	0.2833793543082658
0.862	0.9559159922788387	0.16569786354171892	6.9936905089789985	0.2824032831377192
0.863	0.9559375827698973	0.1644949368896054	6.99371931899101	0.2806554580969976
0.864	0.9562367061222663	0.16346700232490638	6.994179239186943	0.27916882763811046
0.865	0.9577885669734136	0.16247899135187466	6.996541072236497	0.27779437908206084
0.866	0.9582139944379855	0.16147748603967058	6.997184564176644	0.27634904540892535
0.867	0.9589166007107679	0.16036646612241592	6.998241231313992	0.27474787743573836
0.868	0.959892315247403	0.15972936216233455	6.999724082356719	0.27384996805360684
0.869	0.9599762932978353	0.15869072252955016	6.999847962409685	0.27232712342541354
0.87	0.9602234846436262	0.15701864357996514	7.000219324632132	0.26986443308175956
0.871	0.9605069943648394	0.15643217319635364	7.000650878285933	0.2690103921270818
0.872	0.9607738581639219	0.1556222865288227	7.001056510519906	0.26781848187041585
0.873	0.9608182128715804	0.1547271181607925	7.001120331600145	0.2664976241183242
0.874	0.9608182128715804	0.1535182254419754	7.001120331600145	0.26469817556093267
0.875	0.9610497223113992	0.15269634198662163	7.001455541030733	0.26348595467089886
0.876	0.9610497223113992	0.1515575016769281	7.001455541030733	0.2617804176976285
0.877	0.9619464561998419	0.15047988911759183	7.002805825177681	0.26021406845764355
0.878	0.9626141283962772	0.14934300971882125	7.003818580534734	0.2585371558771821
0.879	0.963181086721137	0.1485313494358731	7.004657133149109	0.2573391776580193
0.88	0.9635611100337524	0.14716096595322492	7.005226777382811	0.25528706989757927
0.881	0.9646221023577235	0.14557533176905724	7.006830845385199	0.2529292170341369
0.882	0.9655680237332651	0.14411073018338244	7.00824078790231	0.2507491522620086
0.883	0.9655680237332651	0.1429414519194082	7.00824078790231	0.24896956153806832
0.884	0.96590255614348	0.14227442779971505	7.008741944967789	0.2479743985254817
0.885	0.9665835993322498	0.14084492446844088	7.009756027900622	0.24581401734120328
0.886	0.9682006227006676	0.1399211719746332	7.012168873857395	0.24445381627520113
0.887	0.9682006227006676	0.13867222024153983	7.012168873857395	0.24252611344747382
0.888	0.9686794850594684	0.13755955351221158	7.01289096883656	0.24084389158078556
0.889	0.9686794850594684	0.1365926694072066	7.01289096883656	0.23934823091541796
0.89	0.9686794850594684	0.13593276566516665	7.01289096883656	0.2383292997990562
0.891	0.9686794850594684	0.13511015351277947	7.01289096883656	0.23706006944222846
0.892	0.9686794850594684	0.1339837291069812	7.01289096883656	0.23532924607431122
0.893	0.9687816481361655	0.13327182965465126	7.0130390770874005	0.23423861290919773
0.894	0.9687816481361655	0.13227403234018204	7.0130390770874005	0.23268528759586707
0.895	0.9689034276317594	0.13107191823754508	7.013212184101546	0.23083182581477638
0.896	0.969883252894012	0.1305974099012292	7.014669843508843	0.23012953658775995
0.897	0.9707979998373332	0.12952220949111795	7.016029043265172	0.22848564399868637
0.898	0.9710824580714968	0.12829107134380308	7.01645724317364	0.2265716382039779
0.899	0.972041599165948	0.12746168493808557	7.017893258677274	0.2252995625976173
